Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
8-March-2022,28.6,29.0,28.2,29.0,694,43
7-March-2022,28.0,29.25,28.0,29.25,1585,85
4-March-2022,29.8,30.2,29.6,30.2,202,5
3-March-2022,30.45,30.55,30.2,30.2,916,18
2-March-2022,29.9,30.35,29.4,30.35,386,35
28-February-2022,29.0,29.9,28.25,29.9,2110,95
25-February-2022,28.05,29.25,27.85,28.25,758,65
24-February-2022,30.1,30.1,26.1,26.1,11086,273
23-February-2022,29.8,30.6,29.65,30.6,1139,26
22-February-2022,29.55,29.9,29.0,29.15,2079,69
21-February-2022,30.6,31.3,30.2,30.25,5000,98
18-February-2022,32.15,32.65,31.6,31.7,932,61
17-February-2022,32.0,33.7,31.55,32.8,3033,99
16-February-2022,31.4,33.2,31.1,31.65,3709,128
15-February-2022,30.9,31.05,30.05,30.95,7886,206
14-February-2022,31.8,31.8,30.85,30.9,3359,85
11-February-2022,32.75,32.8,32.1,32.15,1413,73
10-February-2022,33.2,33.5,32.55,33.05,7863,93
9-February-2022,33.0,34.2,32.8,33.45,5789,143
8-February-2022,32.5,32.65,31.8,32.35,1274,66
7-February-2022,33.0,33.3,32.5,32.55,2155,74
4-February-2022,33.75,33.75,33.3,33.5,866,71
3-February-2022,34.6,34.6,33.5,33.6,2102,89
2-February-2022,32.85,34.65,32.85,34.1,11671,183
1-February-2022,32.7,34.0,32.1,32.8,5489,164
31-January-2022,32.9,33.05,32.6,32.6,1894,95
28-January-2022,32.6,33.05,32.15,32.4,2406,105
27-January-2022,32.6,32.6,31.9,32.15,749,73
25-January-2022,32.4,33.0,32.35,32.6,1744,76
24-January-2022,33.15,33.15,32.05,32.05,729,45
21-January-2022,34.6,34.6,33.0,33.3,2192,107
20-January-2022,33.7,34.45,33.7,34.4,1465,70
19-January-2022,34.0,34.0,33.15,33.75,5272,102
18-January-2022,35.2,35.2,34.0,34.0,2116,83
17-January-2022,34.95,35.6,34.65,35.1,8385,127
14-January-2022,34.9,35.6,34.65,34.8,4093,85
13-January-2022,34.7,34.95,34.45,34.5,2216,98
12-January-2022,34.05,36.7,34.0,35.15,16747,308
11-January-2022,34.05,34.55,33.15,34.25,6525,94
10-January-2022,34.05,34.7,34.05,34.1,3831,48
7-January-2022,34.65,35.0,33.65,34.05,4349,96
6-January-2022,34.5,34.75,34.0,34.2,2290,80
5-January-2022,34.9,37.15,34.25,35.35,17248,289
4-January-2022,34.65,35.35,33.4,34.9,4912,138
3-January-2022,35.25,35.25,34.5,34.5,7193,147
31-December-2021,34.95,34.95,33.9,33.9,1887,89
30-December-2021,35.7,35.7,33.65,34.35,6297,153
29-December-2021,32.25,35.5,32.0,35.15,29172,439
28-December-2021,31.6,32.8,31.05,31.95,4468,122
27-December-2021,30.65,30.9,30.65,30.9,751,61
24-December-2021,31.85,31.85,30.4,30.65,2642,149
23-December-2021,30.85,31.2,30.7,30.9,962,65
22-December-2021,31.3,31.3,30.55,30.55,638,82
21-December-2021,30.3,31.05,29.8,30.75,1425,90
20-December-2021,30.25,30.7,30.1,30.3,1665,66
17-December-2021,32.0,32.0,31.0,31.15,1684,81
16-December-2021,32.5,32.7,32.1,32.4,2330,87
15-December-2021,32.3,32.6,32.25,32.5,331,50
14-December-2021,32.75,32.75,32.3,32.3,489,24
13-December-2021,32.9,33.75,32.35,32.6,5441,125
10-December-2021,32.25,32.9,32.1,32.9,2210,65
9-December-2021,31.7,32.4,31.3,32.3,1718,88
8-December-2021,31.5,31.9,31.1,31.5,1417,65
7-December-2021,31.3,31.9,31.0,31.2,2081,79
6-December-2021,31.5,31.7,30.8,31.0,3305,113
3-December-2021,31.9,31.9,31.75,31.85,191,59
2-December-2021,31.45,32.0,31.4,32.0,2690,116
1-December-2021,31.15,32.4,31.0,31.45,3542,119
30-November-2021,31.75,31.75,30.6,30.65,1427,65
29-November-2021,31.5,32.0,31.3,31.4,561,71
26-November-2021,32.45,32.45,31.5,31.6,7248,170
25-November-2021,32.75,33.15,32.6,32.6,760,22
24-November-2021,33.0,33.3,32.3,33.15,1880,73
23-November-2021,32.35,32.85,32.0,32.5,2152,83
22-November-2021,33.4,33.4,31.5,32.25,2375,96
18-November-2021,34.4,34.45,33.4,33.4,3709,170
17-November-2021,34.9,34.9,34.35,34.8,1621,69
16-November-2021,33.2,35.7,32.6,34.6,6402,189
15-November-2021,33.5,33.5,32.55,33.15,1080,77
12-November-2021,34.5,34.5,33.9,33.9,489,64
11-November-2021,34.65,34.65,34.0,34.2,2559,63
10-November-2021,34.7,35.4,34.7,34.75,1184,65
9-November-2021,34.95,35.0,34.45,34.7,1374,78
8-November-2021,35.65,35.65,34.4,34.5,2366,88
4-November-2021,33.25,34.35,33.25,34.35,1489,59
3-November-2021,33.65,34.0,33.3,33.65,2163,82
2-November-2021,34.4,34.4,33.35,33.6,799,62
1-November-2021,33.35,34.35,33.3,34.0,5007,99
29-October-2021,34.05,34.2,33.3,34.05,2934,98
28-October-2021,34.5,34.85,33.6,34.3,3512,137
27-October-2021,34.8,36.0,34.75,34.85,8530,140
26-October-2021,34.2,34.8,34.15,34.5,640,68
25-October-2021,34.1,34.45,33.15,33.7,2332,81
22-October-2021,35.4,35.55,34.6,34.6,4458,100
21-October-2021,35.15,36.5,34.8,35.3,1824,91
20-October-2021,35.15,35.35,34.9,35.2,2487,87
19-October-2021,36.1,36.25,35.15,35.5,9045,157
18-October-2021,37.05,37.1,36.15,36.45,9878,100
14-October-2021,37.35,37.4,36.7,36.7,1576,76
13-October-2021,36.0,38.95,36.0,37.05,8336,162
12-October-2021,37.3,39.1,36.95,37.75,21746,274
11-October-2021,37.9,37.9,33.6,37.4,11989,142
8-October-2021,38.5,39.0,37.6,38.35,18853,265
7-October-2021,39.7,39.7,37.15,37.95,13752,195
6-October-2021,41.9,42.05,37.75,38.25,104627,799
5-October-2021,35.0,42.5,35.0,42.15,189224,1676
4-October-2021,35.35,36.0,35.1,35.45,3458,92
1-October-2021,33.75,35.95,33.75,35.05,2669,88
30-September-2021,35.7,36.5,34.8,34.85,16288,245
29-September-2021,33.1,33.5,33.05,33.5,1974,84
28-September-2021,33.75,34.5,33.3,33.3,5477,108
27-September-2021,31.0,34.95,31.0,34.2,21736,274
24-September-2021,32.8,33.4,32.6,33.15,5799,68
23-September-2021,33.05,33.45,32.5,32.65,3160,265
22-September-2021,33.05,33.6,32.85,33.3,930,18
21-September-2021,33.9,33.9,32.1,32.5,3985,62
20-September-2021,34.2,34.25,32.6,32.85,2911,97
17-September-2021,34.9,35.05,34.15,34.3,3476,74
16-September-2021,35.1,35.3,34.2,34.9,2818,106
15-September-2021,34.85,35.05,34.65,34.8,2352,73
14-September-2021,34.7,35.05,34.2,34.7,1284,80
13-September-2021,35.25,35.25,34.9,34.9,493,17
9-September-2021,35.8,35.8,35.05,35.05,796,68
8-September-2021,35.4,36.15,35.0,35.35,6844,102
7-September-2021,34.9,35.7,34.85,35.65,3412,89
6-September-2021,35.6,35.8,35.05,35.05,274,56
3-September-2021,35.5,36.2,35.1,35.3,4790,113
2-September-2021,35.9,36.0,35.15,35.55,2264,102
1-September-2021,34.95,36.55,34.6,35.4,18363,182
31-August-2021,36.25,36.25,34.5,35.0,9119,126
30-August-2021,36.1,36.6,35.6,35.65,4915,99
27-August-2021,35.4,35.75,35.1,35.25,2882,82
26-August-2021,35.6,35.95,35.15,35.5,3532,113
25-August-2021,35.25,36.85,35.2,35.7,6248,143
24-August-2021,34.15,35.95,34.0,35.7,3927,131
23-August-2021,35.45,36.4,34.05,34.7,14862,195
20-August-2021,35.7,37.15,34.95,35.15,8346,141
18-August-2021,36.6,36.7,35.85,36.1,9283,152
17-August-2021,37.45,37.9,35.6,35.85,8536,202
16-August-2021,37.1,37.45,36.5,37.0,5578,146
13-August-2021,37.8,40.35,37.0,37.3,27903,304
12-August-2021,36.2,37.3,36.2,36.85,3329,270
11-August-2021,36.8,37.15,33.1,35.4,11965,456
10-August-2021,38.95,39.0,34.15,35.75,32490,621
9-August-2021,39.05,40.8,38.1,39.95,22624,482
6-August-2021,40.0,40.65,38.25,39.05,16575,656
5-August-2021,37.5,42.25,35.1,40.0,90341,1164
4-August-2021,39.7,39.9,37.05,37.4,15637,321
3-August-2021,39.8,40.55,39.15,39.35,12193,221
2-August-2021,41.5,41.5,38.25,39.4,18873,258
30-July-2021,43.6,43.6,39.5,39.7,15473,302
29-July-2021,42.25,43.8,39.8,40.65,168607,1707
28-July-2021,39.55,43.05,38.25,42.05,87083,1006
27-July-2021,36.3,41.5,35.9,39.25,103982,1028
26-July-2021,36.75,37.15,35.6,36.25,3404,180
23-July-2021,38.2,38.2,36.5,36.8,11234,263
22-July-2021,35.5,39.9,34.85,37.95,24132,376
20-July-2021,34.5,36.45,34.5,35.2,14482,340
19-July-2021,36.05,36.3,35.4,36.15,4254,158
16-July-2021,37.0,37.4,36.05,36.25,20242,265
15-July-2021,38.3,38.4,36.55,36.65,15678,366
14-July-2021,39.05,39.05,37.55,37.95,9075,297
13-July-2021,37.4,39.3,37.4,38.25,21078,386
12-July-2021,39.8,39.8,37.0,37.3,15773,334
9-July-2021,38.55,40.35,37.6,38.4,50542,798
8-July-2021,41.45,42.05,37.65,38.7,166127,1893
7-July-2021,34.65,39.8,34.1,39.8,261515,1764
6-July-2021,34.2,34.6,32.8,33.2,11111,269
5-July-2021,34.3,34.75,33.75,33.95,5676,266
2-July-2021,33.6,34.45,33.3,33.5,6859,192
1-July-2021,33.6,35.0,33.15,33.8,11480,289
30-June-2021,32.95,34.4,32.4,34.25,12707,292
29-June-2021,36.9,36.95,32.25,32.5,6392,83
28-June-2021,33.65,35.0,33.0,33.4,16139,127
25-June-2021,33.85,34.05,32.9,33.6,6524,165
24-June-2021,34.55,34.6,33.6,33.85,7243,241
23-June-2021,35.5,36.75,30.0,34.65,58659,591
22-June-2021,33.6,37.0,33.05,35.5,40650,614
21-June-2021,31.7,33.6,31.65,32.9,8610,259
18-June-2021,32.95,33.05,30.7,32.2,11288,291
17-June-2021,33.15,34.0,32.55,32.7,7845,291
16-June-2021,34.05,35.0,33.0,33.75,7343,302
15-June-2021,31.9,35.05,31.5,34.2,26778,472
14-June-2021,32.05,32.65,31.1,31.7,22093,384
11-June-2021,33.7,33.7,31.7,32.55,12541,294
10-June-2021,33.0,33.6,32.2,33.3,8471,137
9-June-2021,33.0,34.25,32.0,32.45,22132,220
8-June-2021,32.5,33.55,30.0,32.95,10813,155
7-June-2021,34.5,34.5,32.0,32.4,20792,304
4-June-2021,36.9,37.65,33.0,34.15,131743,1157
3-June-2021,32.35,36.45,30.1,35.8,81354,950
2-June-2021,30.7,33.7,29.3,31.9,105776,564
1-June-2021,31.5,31.65,29.2,29.65,2752,181
31-May-2021,28.9,32.65,28.9,30.7,72785,662
28-May-2021,29.4,29.5,28.25,28.4,4724,181
27-May-2021,27.95,29.7,27.8,28.75,16338,319
26-May-2021,28.45,30.3,28.2,28.35,5724,210
25-May-2021,28.8,29.5,28.2,28.4,5112,216
24-May-2021,29.1,29.25,28.55,29.1,2528,157
21-May-2021,29.0,29.8,28.05,28.1,4207,214
20-May-2021,28.8,31.0,28.5,28.9,9063,260
19-May-2021,27.25,29.25,27.0,28.45,23236,331
18-May-2021,27.1,27.7,26.15,27.0,4370,208
17-May-2021,26.7,27.1,26.55,26.95,3575,185
14-May-2021,26.7,27.25,26.5,26.5,500,152
12-May-2021,27.6,27.6,26.5,26.65,3281,167
11-May-2021,26.7,27.5,26.2,27.1,10785,216
10-May-2021,27.3,27.5,26.6,26.9,9257,226
7-May-2021,26.8,28.0,26.6,26.75,4607,209
6-May-2021,27.35,27.35,26.35,26.75,961,163
5-May-2021,28.65,29.45,26.9,27.4,11875,377
4-May-2021,25.2,28.25,24.9,27.3,17702,403
3-May-2021,24.9,24.95,24.3,24.85,450,178
30-April-2021,24.85,25.6,24.7,24.9,2114,173
29-April-2021,26.05,26.3,25.1,25.55,1586,176
28-April-2021,25.2,26.8,25.05,25.8,2975,183
27-April-2021,25.2,25.25,25.15,25.2,494,147
26-April-2021,25.1,25.1,24.65,24.95,819,161
23-April-2021,25.0,25.3,25.0,25.0,771,148
22-April-2021,25.1,25.15,24.85,25.0,283,105
20-April-2021,25.15,25.15,24.4,25.0,2652,117
19-April-2021,24.35,25.5,24.35,25.05,5479,105
16-April-2021,25.4,25.8,24.8,25.25,839,67
15-April-2021,25.0,25.3,24.5,25.0,927,56
13-April-2021,24.5,25.7,24.5,25.45,621,25
12-April-2021,25.5,25.5,24.5,24.55,2942,44
9-April-2021,26.7,26.9,26.05,26.7,440,8
8-April-2021,26.8,27.0,26.25,26.3,1951,24
7-April-2021,26.25,26.25,25.7,25.75,1095,39
6-April-2021,26.3,26.55,26.0,26.25,504,48
5-April-2021,26.5,26.9,26.1,26.25,2042,28
1-April-2021,26.8,27.2,26.6,27.1,3349,53
31-March-2021,27.0,27.0,26.0,26.3,5026,69
30-March-2021,26.35,29.05,26.0,28.2,1180,26
26-March-2021,27.0,27.2,26.15,26.45,1225,20
25-March-2021,26.95,26.95,26.95,26.95,344,9
24-March-2021,28.25,28.5,27.4,27.4,5619,48
23-March-2021,26.9,27.6,26.55,27.4,1991,54
22-March-2021,26.4,27.2,26.1,26.4,1459,22
19-March-2021,25.2,27.0,25.2,27.0,2855,83
18-March-2021,28.9,29.05,26.0,26.7,11546,143
17-March-2021,29.15,29.4,28.1,28.35,5556,68
16-March-2021,28.6,30.7,27.7,29.4,15353,181
15-March-2021,28.35,28.35,26.6,27.95,4514,48
12-March-2021,27.9,28.2,27.4,27.55,1478,37
10-March-2021,27.6,28.3,27.3,27.85,7877,64
9-March-2021,28.05,28.5,27.5,27.85,8570,41
8-March-2021,28.3,29.0,28.05,28.05,707,13
5-March-2021,28.75,28.75,28.0,28.0,730,11
4-March-2021,28.3,29.2,27.5,28.2,5978,72
3-March-2021,30.0,30.75,29.2,29.45,20291,174
2-March-2021,27.5,29.95,27.0,29.75,25558,191
1-March-2021,27.1,27.9,27.0,27.25,1637,31
26-February-2021,26.5,27.95,26.5,27.75,1130,13
25-February-2021,27.3,28.45,27.3,27.3,3614,31
24-February-2021,28.5,28.5,27.45,28.2,8404,66
23-February-2021,26.3,27.8,26.3,26.75,6666,17
22-February-2021,26.75,27.0,26.35,27.0,1306,17
19-February-2021,27.6,28.3,27.1,27.4,3880,39
18-February-2021,26.5,27.65,26.45,27.55,3968,45
17-February-2021,26.5,26.95,26.0,26.5,1195,15
16-February-2021,26.9,27.1,26.35,27.05,1005,9
15-February-2021,27.0,27.6,26.65,26.9,1906,15
12-February-2021,26.65,28.1,26.65,27.0,2520,26
11-February-2021,28.8,28.8,27.05,27.5,1674,11
10-February-2021,28.0,28.3,27.5,27.65,1060,17
9-February-2021,28.95,28.95,27.9,28.7,16195,130
8-February-2021,27.0,29.6,26.15,28.7,24107,281
5-February-2021,27.1,28.0,26.75,27.0,1278,26
4-February-2021,27.0,28.25,26.8,27.8,3105,12
3-February-2021,28.2,28.2,26.95,27.0,6852,25
2-February-2021,27.5,27.8,26.85,27.05,3017,18
1-February-2021,27.6,27.6,26.1,26.85,2020,16
29-January-2021,26.5,27.35,26.5,27.35,1001,2
28-January-2021,27.0,27.45,26.5,27.1,1993,19
27-January-2021,27.0,27.45,26.9,27.0,1289,12
25-January-2021,26.8,27.7,26.7,26.85,3220,25
22-January-2021,28.25,29.1,27.95,27.95,5637,30
21-January-2021,29.4,29.4,29.4,29.4,1,1
20-January-2021,29.0,29.5,28.6,29.5,4371,19
19-January-2021,30.3,30.3,29.0,29.55,787,8
18-January-2021,29.0,29.5,28.7,29.5,390,6
15-January-2021,29.7,29.7,29.0,29.25,804,6
14-January-2021,29.7,29.7,29.1,29.65,97,4
13-January-2021,29.15,30.65,29.15,29.35,12598,37
12-January-2021,29.5,30.0,29.2,29.2,4500,29
11-January-2021,29.4,30.3,29.4,29.5,1381,13
8-January-2021,30.0,30.0,29.4,29.95,1992,22
7-January-2021,30.0,30.45,29.35,30.15,1753,11
6-January-2021,29.75,30.6,29.7,30.0,1284,16
5-January-2021,31.0,31.0,29.7,29.75,5359,29
4-January-2021,30.25,30.8,29.65,30.8,3606,21
1-January-2021,29.45,31.9,29.45,30.4,4494,43
31-December-2020,29.0,30.45,29.0,30.4,9498,44
30-December-2020,29.8,29.85,29.1,29.85,759,5
29-December-2020,29.0,30.2,29.0,29.85,4027,27
28-December-2020,29.55,30.45,29.5,29.55,3214,23
24-December-2020,31.65,31.65,29.65,29.8,2814,21
23-December-2020,29.1,30.9,29.1,30.6,3564,36
22-December-2020,30.0,31.45,29.15,30.45,6857,45
21-December-2020,31.1,33.25,30.6,30.65,7039,63
18-December-2020,32.25,33.5,32.0,32.0,8787,54
17-December-2020,32.2,33.85,31.55,33.65,14068,115
16-December-2020,32.25,33.5,32.0,32.25,5743,64
15-December-2020,32.1,32.7,31.95,32.2,11451,85
14-December-2020,32.6,33.15,32.0,32.4,6049,69
11-December-2020,33.6,33.8,31.85,32.6,14582,142
10-December-2020,32.5,35.0,31.0,33.5,16544,193
9-December-2020,34.6,35.4,31.4,32.95,66575,555
8-December-2020,27.3,32.85,26.25,32.85,116511,586
7-December-2020,26.8,29.0,25.75,27.4,18960,185
4-December-2020,26.75,26.75,25.55,26.0,6124,55
3-December-2020,25.1,27.3,25.1,26.45,13246,90
2-December-2020,25.0,26.0,25.0,25.2,3483,33
1-December-2020,25.25,25.65,25.25,25.25,212,8
27-November-2020,24.75,25.2,24.6,24.6,502,12
25-November-2020,25.25,25.6,24.5,24.6,9313,94
24-November-2020,25.0,26.0,24.5,25.45,1720,7
23-November-2020,24.75,24.75,24.65,24.65,2713,33
20-November-2020,25.6,26.85,24.5,26.05,3475,53
19-November-2020,24.45,25.55,24.2,25.0,2662,39
18-November-2020,24.45,24.8,24.1,24.55,1055,23
17-November-2020,24.5,24.5,23.7,23.7,600,8
14-November-2020,24.35,24.35,24.05,24.1,948,15
13-November-2020,24.25,24.9,23.95,24.0,10418,73
12-November-2020,24.35,25.3,23.5,24.5,8150,86
11-November-2020,25.15,25.35,24.25,24.6,8455,104
10-November-2020,22.55,27.5,22.1,25.8,14084,300
9-November-2020,23.55,24.0,22.65,23.1,6384,42
6-November-2020,23.0,23.55,23.0,23.15,903,7
5-November-2020,24.3,24.3,22.5,22.9,2914,31
4-November-2020,23.4,23.45,22.7,23.1,355,8
3-November-2020,23.5,23.5,23.35,23.35,101,6
2-November-2020,23.35,23.45,23.35,23.45,2,2
30-October-2020,23.75,24.05,23.75,23.75,416,4
29-October-2020,23.75,23.85,23.5,23.85,16,5
28-October-2020,24.0,24.6,23.45,24.1,6531,46
27-October-2020,24.05,24.05,23.95,24.05,621,15
23-October-2020,24.55,24.55,24.55,24.55,100,4
21-October-2020,24.5,24.7,24.05,24.05,8783,65
20-October-2020,24.15,24.15,24.0,24.0,480,16
19-October-2020,25.4,26.0,22.85,23.55,12899,128
16-October-2020,24.75,25.9,23.95,24.25,3408,48
15-October-2020,25.45,25.95,25.05,25.05,1516,22
14-October-2020,25.2,25.25,25.2,25.25,900,7
13-October-2020,26.25,26.25,25.5,25.5,1086,12
12-October-2020,27.0,27.0,26.6,26.6,450,10
9-October-2020,26.85,27.0,26.85,27.0,39,3
8-October-2020,26.55,28.05,26.55,27.6,2139,39
7-October-2020,26.9,26.9,26.45,26.65,2241,32
6-October-2020,26.85,28.1,25.7,27.4,8735,76
5-October-2020,26.65,26.65,26.35,26.35,435,4
1-October-2020,25.3,27.6,25.3,26.15,3645,109
30-September-2020,25.3,25.4,25.3,25.3,205,3
29-September-2020,24.9,25.2,24.7,24.8,144,4
28-September-2020,25.0,25.75,24.95,25.6,4051,48
25-September-2020,24.5,24.95,24.2,24.7,6129,31
24-September-2020,24.5,24.65,24.1,24.65,340,6
23-September-2020,25.0,25.0,25.0,25.0,60,2
22-September-2020,25.25,25.25,24.0,24.8,1538,36
21-September-2020,26.35,26.35,25.1,25.4,1167,27
18-September-2020,26.75,26.75,26.1,26.45,510,27
16-September-2020,27.55,27.7,27.2,27.2,702,10
15-September-2020,27.15,27.15,26.85,27.1,220,43
14-September-2020,27.25,27.5,27.25,27.25,510,6
11-September-2020,26.9,27.0,26.55,26.9,1321,13
10-September-2020,26.9,26.9,26.0,26.65,130,6
9-September-2020,26.0,26.4,25.65,26.15,5223,44
8-September-2020,28.5,28.5,26.65,26.65,1411,25
7-September-2020,26.65,26.85,26.65,26.85,6,2
4-September-2020,26.95,26.95,26.8,26.8,2028,22
3-September-2020,27.3,28.0,27.0,27.0,2412,27
2-September-2020,27.7,27.75,27.25,27.75,238,10
1-September-2020,27.2,28.0,27.1,28.0,411,11
31-August-2020,28.15,28.15,27.5,27.9,332,16
28-August-2020,29.1,29.1,28.6,28.9,4622,49
27-August-2020,28.8,28.85,28.6,28.75,4,4
26-August-2020,29.15,29.15,28.6,28.6,161,5
25-August-2020,29.5,29.65,28.6,28.95,1915,55
24-August-2020,30.25,30.55,29.5,29.5,3236,26
21-August-2020,28.9,30.35,28.9,29.95,16149,175
20-August-2020,28.1,28.75,28.1,28.2,470,18
19-August-2020,29.35,29.35,28.5,28.6,3185,41
18-August-2020,29.1,30.2,29.0,29.3,1268,22
17-August-2020,29.7,29.7,29.15,29.25,1186,6
14-August-2020,28.9,30.5,28.5,28.95,6132,93
13-August-2020,28.15,28.5,28.05,28.25,2652,11
12-August-2020,28.4,28.55,28.4,28.55,570,4
11-August-2020,28.25,28.95,27.5,28.35,7477,41
10-August-2020,28.35,28.35,27.4,28.25,8470,23
7-August-2020,28.2,28.2,27.5,27.7,12826,34
6-August-2020,27.7,27.7,27.6,27.6,570,7
5-August-2020,26.9,27.6,26.9,27.45,2327,37
4-August-2020,26.6,27.5,25.95,26.35,4029,96
3-August-2020,26.7,27.1,26.6,27.1,288,15
31-July-2020,27.65,27.7,27.0,27.45,2283,28
30-July-2020,28.2,28.6,27.85,27.85,604,27
29-July-2020,27.85,28.6,27.85,28.15,560,9
28-July-2020,27.95,27.95,27.95,27.95,100,8
27-July-2020,28.3,28.45,28.0,28.0,1052,33
24-July-2020,28.55,28.95,28.5,28.5,1010,14
23-July-2020,29.05,29.05,28.9,28.9,800,11
21-July-2020,29.0,29.0,28.7,28.85,950,16
20-July-2020,29.85,29.95,29.25,29.25,706,15
17-July-2020,29.1,30.0,28.65,29.55,1815,39
16-July-2020,28.65,28.65,28.4,28.4,125,6
15-July-2020,29.15,29.15,29.0,29.0,619,4
14-July-2020,30.0,30.0,28.85,28.9,6543,35
13-July-2020,30.2,30.2,29.55,29.55,1395,13
10-July-2020,30.7,30.7,30.05,30.25,1233,13
9-July-2020,28.0,31.0,28.0,30.6,3142,50
8-July-2020,30.75,30.75,30.6,30.6,410,3
7-July-2020,30.65,31.2,30.5,31.05,4526,77
6-July-2020,31.4,31.9,30.95,31.0,7394,56
3-July-2020,31.45,31.45,30.1,30.3,4631,38
2-July-2020,34.0,34.0,30.95,31.15,2457,46
1-July-2020,31.65,31.9,30.9,31.2,3503,47
30-June-2020,34.5,34.5,31.6,31.8,19467,146
29-June-2020,34.0,36.0,32.5,34.45,42135,383
26-June-2020,31.75,35.35,31.0,33.45,46862,457
25-June-2020,30.75,31.6,30.1,30.9,3989,52
24-June-2020,31.0,31.9,29.5,30.0,6018,101
23-June-2020,30.6,31.0,30.6,30.7,1865,40
22-June-2020,30.0,32.8,28.7,31.1,22874,215
19-June-2020,30.2,31.0,29.95,30.0,4137,40
18-June-2020,28.95,31.85,28.75,31.0,5677,72
17-June-2020,26.2,32.8,26.2,28.9,3993,37
16-June-2020,29.3,30.0,28.05,28.2,5544,57
15-June-2020,33.0,33.0,29.2,30.05,647,12
12-June-2020,28.45,31.5,28.45,31.05,5052,31
11-June-2020,29.25,31.75,29.25,30.1,3050,39
10-June-2020,28.95,29.75,28.95,29.65,1255,12
9-June-2020,31.9,31.9,28.45,28.5,2499,55
8-June-2020,30.45,33.5,28.95,30.2,13079,187
5-June-2020,28.95,29.6,28.05,28.85,1893,55
4-June-2020,27.6,27.7,27.6,27.7,300,2
3-June-2020,29.5,29.5,27.7,28.2,3109,140
2-June-2020,28.0,28.75,28.0,28.55,1125,11
1-June-2020,27.9,28.45,27.9,28.15,2011,8
29-May-2020,27.8,28.0,27.5,28.0,902,9
28-May-2020,28.0,28.0,27.35,27.55,450,7
26-May-2020,27.0,28.0,26.65,27.0,2523,25
22-May-2020,27.5,27.5,26.5,27.05,802,6
21-May-2020,26.5,27.7,26.3,26.5,720,6
20-May-2020,27.9,27.9,26.4,26.75,615,16
19-May-2020,26.4,26.4,26.4,26.4,141,2
18-May-2020,26.5,26.7,26.3,26.6,932,15
15-May-2020,28.1,28.1,27.3,27.5,2192,12
14-May-2020,28.5,28.5,27.4,27.7,1395,31
13-May-2020,27.45,28.0,27.45,27.65,693,9
12-May-2020,27.15,27.85,26.6,27.85,1431,21
11-May-2020,28.05,28.2,27.5,27.5,1109,111
8-May-2020,28.7,28.75,28.65,28.65,512,5
7-May-2020,28.35,30.2,28.1,29.5,1858,84
6-May-2020,28.25,28.25,27.5,27.5,1943,56
5-May-2020,28.6,28.95,28.45,28.45,1320,16
4-May-2020,28.9,28.9,28.25,28.5,1225,65
30-April-2020,29.8,29.8,29.0,29.6,2680,14
29-April-2020,29.5,30.0,29.35,29.55,1515,19
28-April-2020,30.0,31.4,29.6,30.6,4884,103
27-April-2020,30.5,30.7,29.1,30.1,4226,124
24-April-2020,30.0,30.0,28.3,29.55,2368,148
23-April-2020,30.9,31.4,29.5,29.5,3490,23
22-April-2020,28.8,30.0,28.75,29.75,2066,24
21-April-2020,30.0,32.1,30.0,30.85,2409,21
20-April-2020,32.0,32.0,31.2,31.3,1270,6
17-April-2020,32.85,32.85,31.05,31.15,1458,46
16-April-2020,29.5,32.0,29.15,31.05,9440,186
15-April-2020,30.25,31.05,28.55,29.6,5183,93
13-April-2020,35.9,35.9,31.2,31.2,15557,238
9-April-2020,36.8,36.8,33.55,34.65,44147,406
8-April-2020,27.1,32.0,27.1,31.85,57282,452
7-April-2020,22.75,26.8,22.1,26.7,37152,288
3-April-2020,22.6,23.35,21.05,22.35,5467,19
1-April-2020,22.35,22.35,22.35,22.35,456,27
31-March-2020,22.5,22.9,22.35,22.35,3100,18
30-March-2020,24.0,24.0,20.0,22.45,421,18
27-March-2020,24.0,24.0,21.05,21.7,6772,26
26-March-2020,20.85,24.8,20.45,22.0,3255,126
25-March-2020,19.35,20.95,19.35,20.95,501,4
24-March-2020,23.6,23.6,19.45,20.95,1931,111
23-March-2020,21.95,22.0,19.2,19.85,8427,128
20-March-2020,22.8,23.35,22.3,22.95,1319,35
19-March-2020,22.2,23.0,21.1,22.25,2042,55
18-March-2020,24.0,24.95,22.45,23.25,3787,45
17-March-2020,24.15,24.15,22.0,23.3,2586,134
16-March-2020,23.0,23.5,21.05,23.1,10554,106
13-March-2020,21.0,23.85,19.1,23.0,6703,102
12-March-2020,23.15,23.9,21.5,22.0,13941,329
11-March-2020,24.25,25.75,24.2,24.25,5567,88
9-March-2020,27.95,27.95,24.3,24.5,6521,356
6-March-2020,28.05,28.4,26.85,28.05,4755,84
5-March-2020,28.3,30.2,28.2,29.35,26589,361
4-March-2020,27.75,28.7,27.25,27.5,2365,24
3-March-2020,28.0,28.25,27.65,28.25,2868,23
2-March-2020,28.25,29.05,27.25,28.35,13637,177
28-February-2020,28.55,29.05,28.25,28.3,3626,143
27-February-2020,30.8,30.8,29.45,29.7,3216,101
26-February-2020,31.6,31.95,30.5,30.85,9776,89
25-February-2020,33.2,33.4,32.45,32.45,2415,39
24-February-2020,34.0,34.25,33.6,33.75,2584,57
20-February-2020,37.8,37.9,35.55,35.75,46226,592
