Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
5-October-2020,319.75,324.2,290.0,302.4,9136,742
1-October-2020,311.4,336.75,311.4,319.7,16837,1051
30-September-2020,337.0,345.35,305.5,310.2,38960,2286
29-September-2020,300.0,354.3,300.0,335.85,70978,4534
28-September-2020,254.85,295.25,249.85,295.25,29738,2154
25-September-2020,236.65,259.0,234.45,246.05,4138,385
24-September-2020,236.7,236.7,224.7,230.2,8115,437
23-September-2020,229.0,241.0,220.4,239.2,4202,498
22-September-2020,237.9,237.9,202.9,210.15,9166,845
21-September-2020,258.2,266.0,233.55,239.75,3660,350
18-September-2020,271.05,272.45,255.45,257.35,9922,537
17-September-2020,282.95,282.95,265.0,266.55,7290,507
16-September-2020,253.1,281.35,253.1,271.6,19042,1025
15-September-2020,277.95,278.05,243.5,252.65,22332,1351
14-September-2020,312.0,320.0,279.15,297.95,17319,973
11-September-2020,280.0,314.9,280.0,304.45,25029,1464
10-September-2020,248.45,285.0,237.6,275.25,21935,1487
9-September-2020,240.0,250.0,239.0,242.25,1580,106
8-September-2020,241.05,243.0,238.45,240.1,1745,76
7-September-2020,239.0,250.35,228.0,243.4,12385,1099
4-September-2020,215.0,238.0,206.85,231.4,9634,641
3-September-2020,220.0,232.7,213.3,220.0,17750,889
2-September-2020,192.95,224.8,192.95,219.3,16245,631
1-September-2020,205.0,205.0,184.4,187.35,7302,355
31-August-2020,185.0,203.45,185.0,192.5,3862,237
28-August-2020,181.9,187.65,178.2,182.45,2145,171
27-August-2020,182.0,190.0,177.0,178.35,4828,420
26-August-2020,176.25,191.0,176.25,188.4,3613,251
25-August-2020,190.15,193.9,186.2,191.6,1483,140
24-August-2020,191.0,202.5,187.1,191.95,4554,296
21-August-2020,205.0,215.45,196.7,199.75,11702,501
20-August-2020,202.0,215.0,197.65,201.75,10758,561
19-August-2020,177.95,185.15,177.95,184.05,1603,112
18-August-2020,173.0,178.0,173.0,178.0,282,27
17-August-2020,180.9,184.8,177.25,178.0,490,58
14-August-2020,182.0,189.7,179.0,180.55,2238,99
13-August-2020,178.05,187.2,174.0,178.75,2165,83
12-August-2020,193.0,195.1,176.95,188.85,1543,146
11-August-2020,190.85,201.2,181.3,192.85,16751,849
10-August-2020,156.0,195.7,152.0,191.45,24831,899
7-August-2020,151.85,174.95,151.85,163.1,2124,125
6-August-2020,150.0,157.6,146.25,152.2,2271,106
5-August-2020,136.2,148.0,136.15,143.0,339,14
4-August-2020,146.95,148.05,144.6,146.55,2133,101
3-August-2020,144.9,149.35,142.9,142.9,17,6
31-July-2020,147.9,147.9,143.7,144.3,3174,306
30-July-2020,148.8,148.8,143.55,145.2,4230,279
29-July-2020,140.55,148.25,140.55,146.05,634,48
28-July-2020,142.0,142.0,134.0,138.1,276,34
27-July-2020,143.9,143.9,136.0,139.95,3767,172
24-July-2020,146.85,151.0,146.5,149.3,1772,65
23-July-2020,134.1,150.55,134.1,145.9,983,28
22-July-2020,147.35,151.85,141.0,145.0,1392,54
21-July-2020,133.05,159.85,133.05,146.65,5159,191
20-July-2020,140.0,142.0,136.45,141.85,2450,262
17-July-2020,139.5,144.7,136.0,137.5,1651,65
16-July-2020,134.95,135.0,132.65,135.0,109,18
15-July-2020,134.95,136.4,134.0,134.85,3033,81
14-July-2020,137.0,138.35,131.1,136.7,1458,202
13-July-2020,132.1,141.35,132.1,139.45,776,41
10-July-2020,140.0,145.0,138.85,144.55,707,25
9-July-2020,149.6,149.6,140.0,143.9,3673,139
8-July-2020,141.0,148.0,141.0,142.85,2658,142
7-July-2020,163.75,163.75,141.0,147.2,6373,144
6-July-2020,130.0,162.95,130.0,158.75,13170,437
3-July-2020,137.2,138.0,135.05,135.8,1023,48
2-July-2020,130.0,144.8,130.0,135.4,5339,126
1-July-2020,145.0,145.0,132.5,137.8,621,50
30-June-2020,137.5,139.9,131.0,135.8,1322,127
29-June-2020,133.0,136.5,132.6,136.5,907,91
26-June-2020,127.5,134.0,127.5,132.05,349,24
25-June-2020,121.0,129.65,119.0,125.75,7242,165
24-June-2020,133.2,133.2,128.0,130.75,908,61
23-June-2020,135.0,135.0,127.0,128.2,8138,153
22-June-2020,114.15,144.0,114.15,135.05,10974,454
19-June-2020,118.05,123.0,114.1,123.0,950,61
18-June-2020,112.1,120.55,112.05,115.65,1808,108
17-June-2020,110.8,119.4,110.8,114.05,740,72
16-June-2020,107.05,118.75,107.05,114.65,3488,55
15-June-2020,110.0,114.65,106.55,113.95,216,17
12-June-2020,111.25,115.0,111.25,114.9,284,6
11-June-2020,116.0,116.0,110.6,112.0,530,21
10-June-2020,116.0,116.05,116.0,116.0,217,21
9-June-2020,120.7,120.7,115.0,115.0,238,28
8-June-2020,119.95,119.95,116.0,117.85,4735,24
5-June-2020,115.55,117.5,110.55,116.15,693,73
4-June-2020,121.7,121.7,105.0,109.15,124,9
3-June-2020,107.0,112.9,107.0,110.8,661,31
2-June-2020,107.25,107.25,103.15,103.15,37,15
1-June-2020,116.8,116.85,102.05,103.6,4910,35
29-May-2020,112.8,113.25,105.9,106.55,107,17
28-May-2020,106.0,110.0,106.0,110.0,3438,50
27-May-2020,100.0,100.0,98.55,100.0,356,8
26-May-2020,100.0,100.0,93.55,93.85,203,4
19-May-2020,92.0,102.65,92.0,95.0,4,4
18-May-2020,99.0,99.0,99.0,99.0,2,1
15-May-2020,96.0,99.0,94.5,94.5,20,6
14-May-2020,88.7,103.85,88.7,98.0,118,8
13-May-2020,102.0,104.6,91.1,95.75,2008,56
12-May-2020,101.0,103.0,95.0,96.3,3147,87
11-May-2020,99.45,100.95,94.0,98.0,244,36
8-May-2020,95.05,96.25,95.05,96.0,208,6
7-May-2020,96.0,96.0,96.0,96.0,50,2
6-May-2020,93.45,97.15,93.4,95.35,57,5
5-May-2020,92.35,97.0,92.35,94.85,623,16
4-May-2020,97.55,97.55,92.9,92.95,320,5
30-April-2020,99.3,100.2,94.0,97.0,2267,38
29-April-2020,96.1,96.1,96.1,96.1,3,3
28-April-2020,96.9,98.45,96.0,98.45,16,3
27-April-2020,98.0,102.9,94.3,95.1,241,9
24-April-2020,98.05,98.3,94.0,94.0,93,5
23-April-2020,96.35,102.65,91.75,96.1,1268,23
22-April-2020,96.75,96.75,94.7,96.35,10,4
21-April-2020,102.9,102.9,90.2,90.2,3,2
20-April-2020,97.9,98.9,92.55,98.9,201,3
17-April-2020,89.85,95.0,89.85,90.4,845,30
16-April-2020,82.0,88.7,82.0,88.7,49,7
15-April-2020,81.05,82.0,81.05,81.6,122,3
13-April-2020,81.9,85.85,80.0,80.0,974,19
9-April-2020,74.6,83.9,74.6,79.15,2942,191
8-April-2020,82.85,82.85,82.85,82.85,50,3
7-April-2020,87.2,87.2,87.2,87.2,16,4
3-April-2020,91.75,91.75,91.75,91.75,12,1
31-March-2020,96.55,96.55,96.55,96.55,10,2
30-March-2020,97.0,104.5,97.0,101.6,4118,91
27-March-2020,93.3,99.8,93.3,99.8,350,13
26-March-2020,98.0,98.0,94.0,97.5,722,16
25-March-2020,93.9,94.0,91.15,93.85,3254,25
24-March-2020,88.55,89.6,88.55,89.6,921,19
23-March-2020,92.35,92.4,88.05,88.8,755,5
20-March-2020,88.0,88.0,88.0,88.0,2,1
19-March-2020,85.0,88.0,83.1,84.2,308,18
18-March-2020,88.0,88.0,87.45,87.45,27,2
17-March-2020,91.5,100.4,91.5,92.05,2586,157
16-March-2020,96.5,96.5,93.1,95.9,203,20
13-March-2020,97.7,97.7,97.7,97.7,235,3
12-March-2020,102.8,102.8,102.8,102.8,100,1
11-March-2020,112.9,112.9,107.0,108.2,18,5
9-March-2020,112.7,112.7,112.6,112.6,749,69
6-March-2020,113.65,118.5,113.55,118.5,252,6
5-March-2020,119.05,119.5,119.05,119.5,3,2
4-March-2020,121.1,121.15,120.0,120.0,1236,12
3-March-2020,122.0,125.95,120.1,125.95,960,7
2-March-2020,125.95,125.95,120.2,124.9,103,5
28-February-2020,123.5,124.0,120.35,121.4,271,23
27-February-2020,126.0,126.0,121.6,125.0,1530,25
26-February-2020,127.0,129.9,126.25,126.25,351,11
25-February-2020,124.05,130.0,123.55,126.95,4212,60
24-February-2020,126.95,128.95,124.0,128.9,505,10
20-February-2020,121.1,127.5,120.0,127.1,1188,30
19-February-2020,125.0,125.0,125.0,125.0,152,4
17-February-2020,122.15,128.0,122.1,125.05,2715,24
14-February-2020,131.0,131.0,122.0,122.0,2580,68
13-February-2020,131.5,131.7,123.15,125.0,1987,42
12-February-2020,127.0,128.0,121.05,127.05,3613,52
11-February-2020,120.0,124.0,118.05,123.05,1322,20
10-February-2020,117.95,120.0,113.05,120.0,220,10
7-February-2020,119.5,119.5,110.1,115.0,265,8
6-February-2020,111.0,115.05,111.0,115.0,1510,12
5-February-2020,107.5,112.95,107.5,112.9,461,10
4-February-2020,110.0,110.95,108.15,110.95,500,11
3-February-2020,106.9,115.5,106.9,113.8,184,11
1-February-2020,115.0,115.0,112.0,112.5,313,10
31-January-2020,119.95,119.95,113.2,113.25,956,16
30-January-2020,109.05,115.0,109.05,115.0,1207,14
29-January-2020,111.7,116.8,108.25,113.95,729,16
28-January-2020,109.85,111.35,109.85,111.35,665,9
27-January-2020,108.0,109.55,105.15,106.05,297,5
24-January-2020,103.5,108.0,103.5,108.0,2271,21
23-January-2020,107.5,107.5,107.5,107.5,1181,11
22-January-2020,100.3,110.3,100.3,107.5,2811,31
21-January-2020,105.0,105.05,105.0,105.05,456,6
20-January-2020,110.25,110.25,103.0,104.1,765,12
17-January-2020,104.9,105.4,104.9,105.0,225,4
16-January-2020,103.0,106.95,103.0,104.9,2690,37
15-January-2020,100.0,102.4,98.1,101.95,779,15
14-January-2020,99.9,99.9,97.55,97.55,11,2
13-January-2020,96.0,98.95,96.0,98.7,779,17
10-January-2020,95.95,96.3,95.0,95.0,703,9
9-January-2020,92.0,93.0,92.0,92.5,663,7
8-January-2020,93.0,95.5,90.1,90.8,1010,14
7-January-2020,91.1,91.1,91.05,91.1,125,5
6-January-2020,90.0,94.9,90.0,90.05,2597,24
3-January-2020,87.25,93.25,87.25,91.5,570,10
2-January-2020,88.0,91.3,88.0,91.3,235,4
1-January-2020,90.0,90.9,87.5,87.5,1050,3
31-December-2019,88.0,90.5,86.0,90.5,2678,14
30-December-2019,85.65,88.0,85.65,88.0,202,8
27-December-2019,86.0,86.05,85.6,86.05,896,4
26-December-2019,86.2,86.9,84.65,85.9,825,9
24-December-2019,89.0,90.0,82.2,86.25,2208,25
23-December-2019,86.0,88.8,86.0,86.45,3981,41
20-December-2019,83.65,84.7,81.6,84.7,3486,53
19-December-2019,75.1,80.85,75.1,80.7,3765,27
18-December-2019,77.9,78.9,77.5,77.5,1400,12
17-December-2019,74.5,78.3,74.5,75.4,366,8
16-December-2019,74.7,77.3,74.7,77.3,40,5
13-December-2019,74.0,76.7,74.0,75.05,810,14
12-December-2019,73.55,73.55,73.5,73.5,300,2
11-December-2019,72.5,72.75,71.3,72.75,1251,15
10-December-2019,71.6,76.2,71.6,73.6,379,7
9-December-2019,75.5,75.5,73.6,73.7,208,7
6-December-2019,77.5,77.5,73.85,74.1,1932,17
5-December-2019,71.05,77.8,71.05,77.7,1354,26
4-December-2019,73.3,76.5,73.25,74.1,549,18
3-December-2019,78.15,79.7,77.1,77.1,3543,23
2-December-2019,85.05,88.0,78.3,81.15,3407,71
29-November-2019,91.0,92.8,86.2,86.85,2124,60
28-November-2019,86.55,97.95,86.1,92.55,11900,228
27-November-2019,104.85,104.85,94.4,94.4,6722,202
26-November-2019,102.0,113.85,100.1,104.85,90769,2569
25-November-2019,84.0,96.8,84.0,96.8,40467,837
22-November-2019,78.0,81.5,75.0,80.7,4939,300
21-November-2019,75.4,75.4,73.05,73.05,101,2
20-November-2019,74.9,75.85,73.0,75.85,452,124
19-November-2019,73.0,76.35,73.0,75.0,292,62
18-November-2019,71.0,71.35,71.0,71.3,650,10
15-November-2019,72.55,72.55,72.55,72.55,25,1
14-November-2019,72.95,74.6,72.6,73.45,288,4
13-November-2019,71.6,71.6,71.0,71.0,400,4
11-November-2019,75.4,75.4,71.8,71.8,255,54
8-November-2019,74.0,74.0,74.0,74.0,20,10
7-November-2019,70.0,70.05,70.0,70.0,1100,3
6-November-2019,71.55,71.55,69.55,70.0,2367,21
4-November-2019,68.5,74.95,68.5,70.7,209,7
1-November-2019,69.0,72.5,69.0,71.7,311,5
31-October-2019,70.3,70.3,70.3,70.3,300,2
30-October-2019,72.5,72.5,72.5,72.5,2,1
29-October-2019,71.25,71.25,71.25,71.25,1,1
24-October-2019,70.55,70.6,70.55,70.6,350,3
23-October-2019,70.25,70.85,69.05,69.05,74,7
22-October-2019,69.0,70.5,69.0,70.5,452,9
18-October-2019,70.2,71.9,65.35,65.35,458,21
17-October-2019,68.2,68.2,64.55,66.75,134,5
16-October-2019,70.05,70.25,64.65,65.05,860,24
15-October-2019,70.55,70.55,70.5,70.5,50,2
14-October-2019,70.5,70.5,70.1,70.1,1013,37
11-October-2019,71.5,73.0,71.5,73.0,12,2
10-October-2019,74.95,74.95,72.5,72.55,1105,7
9-October-2019,71.25,71.25,71.25,71.25,20,1
7-October-2019,70.5,76.35,70.3,71.4,324,20
4-October-2019,70.55,70.55,70.55,70.55,1,1
3-October-2019,74.0,74.0,70.55,71.85,492,7
1-October-2019,70.5,70.6,70.5,70.5,258,10
30-September-2019,69.6,71.95,69.6,71.5,470,5
27-September-2019,70.4,73.0,70.4,71.5,702,12
26-September-2019,70.0,71.05,69.55,71.0,559,111
25-September-2019,71.0,72.45,71.0,71.55,2222,34
24-September-2019,74.6,74.6,71.65,72.05,373,5
23-September-2019,73.0,73.0,69.5,71.3,1958,31
20-September-2019,71.0,71.2,70.8,70.8,215,6
19-September-2019,69.75,69.75,69.75,69.75,1,1
18-September-2019,70.15,71.05,69.6,69.7,435,23
17-September-2019,72.25,72.25,71.3,71.5,1315,19
16-September-2019,69.0,79.75,69.0,73.3,2584,261
13-September-2019,70.7,70.85,64.1,68.35,4565,76
12-September-2019,73.6,74.25,67.7,67.9,4324,102
11-September-2019,60.65,72.7,60.65,72.4,9858,214
6-September-2019,60.6,60.6,60.6,60.6,100,1
4-September-2019,64.15,64.15,60.0,60.55,303,22
3-September-2019,60.5,60.5,60.5,60.5,450,2
29-August-2019,59.65,60.2,58.6,58.8,1314,25
28-August-2019,60.0,60.75,58.5,60.0,652,17
27-August-2019,60.25,66.45,59.0,59.85,433,40
26-August-2019,67.0,67.0,59.85,62.5,131,46
22-August-2019,59.2,60.0,57.2,57.25,130,6
21-August-2019,59.85,60.2,59.0,59.0,152,11
20-August-2019,60.1,62.9,57.25,60.05,3186,30
19-August-2019,60.9,63.45,60.8,61.3,679,15
16-August-2019,58.5,61.0,58.4,59.65,154,15
14-August-2019,69.9,74.0,56.3,60.0,6213,222
13-August-2019,59.95,65.5,58.0,65.5,8787,203
9-August-2019,54.6,54.6,54.6,54.6,1,1
7-August-2019,54.4,54.6,53.95,54.1,44,6
6-August-2019,54.75,55.0,54.75,55.0,100,8
5-August-2019,54.0,54.5,52.05,54.5,298,3
1-August-2019,55.3,55.3,54.5,54.6,601,5
29-July-2019,55.45,55.45,55.15,55.15,500,2
26-July-2019,57.05,57.05,57.0,57.0,1050,3
24-July-2019,56.8,56.8,56.0,56.0,508,7
23-July-2019,55.5,56.1,55.5,56.1,51,3
22-July-2019,56.35,56.35,55.0,55.0,350,3
19-July-2019,56.3,57.75,56.3,56.4,589,8
18-July-2019,57.05,57.05,57.05,57.05,100,1
16-July-2019,56.0,56.0,56.0,56.0,20,1
15-July-2019,56.1,56.1,56.1,56.1,2,1
12-July-2019,57.75,58.0,57.35,57.85,2064,6
10-July-2019,58.85,58.85,56.4,56.4,56,5
8-July-2019,57.0,58.95,55.25,55.25,850,19
4-July-2019,57.0,57.0,57.0,57.0,1,1
3-July-2019,57.1,57.1,57.1,57.1,2,2
2-July-2019,57.5,57.5,57.5,57.5,1,1
1-July-2019,57.2,57.2,57.2,57.2,1,1
28-June-2019,58.0,58.0,58.0,58.0,10,1
25-June-2019,58.0,58.0,58.0,58.0,12046,3
20-June-2019,56.8,56.8,56.05,56.1,44,10
19-June-2019,57.15,58.95,57.0,57.25,847,14
17-June-2019,58.4,58.4,58.4,58.4,39,1
14-June-2019,57.35,57.35,57.0,57.15,500,6
12-June-2019,58.85,58.85,58.0,58.1,275,4
11-June-2019,57.0,58.8,56.8,58.2,721,17
10-June-2019,64.45,64.45,59.15,60.15,1101,11
7-June-2019,60.0,60.0,59.0,59.5,435,8
6-June-2019,64.0,64.0,58.65,59.75,57,7
4-June-2019,62.45,62.45,59.1,62.45,8,5
3-June-2019,59.1,59.1,59.1,59.1,300,1
31-May-2019,58.05,58.05,58.05,58.05,10,1
30-May-2019,59.7,59.7,59.7,59.7,200,2
29-May-2019,60.0,60.05,60.0,60.05,225,3
28-May-2019,65.0,65.0,60.0,60.0,60,4
27-May-2019,59.0,62.5,59.0,61.2,270,6
24-May-2019,59.0,59.0,59.0,59.0,1,1
21-May-2019,59.0,59.0,59.0,59.0,500,3
20-May-2019,56.25,59.9,56.25,59.9,309,5
17-May-2019,58.5,59.2,58.5,59.2,20,2
16-May-2019,57.1,58.0,57.0,58.0,32400,20
15-May-2019,57.1,57.1,57.1,57.1,100,1
14-May-2019,59.8,59.8,59.8,59.8,100,1
13-May-2019,57.15,57.9,57.15,57.9,232,3
10-May-2019,63.35,63.35,57.2,59.7,21,7
8-May-2019,57.0,58.0,57.0,57.15,200,3
7-May-2019,64.8,64.85,58.05,58.1,231,10
6-May-2019,58.25,58.25,58.25,58.25,5,1
3-May-2019,60.5,60.5,60.25,60.25,4,2
2-May-2019,59.0,59.0,58.1,58.65,1000,16
30-April-2019,62.85,62.85,60.05,60.05,9401,9
25-April-2019,63.8,63.8,63.8,63.8,25,1
24-April-2019,62.0,63.25,62.0,63.25,402,6
22-April-2019,63.6,63.6,63.5,63.5,3000,4
18-April-2019,64.25,64.25,64.25,64.25,240,2
10-April-2019,68.7,68.7,64.8,65.8,28,5
9-April-2019,69.05,69.05,65.15,65.15,3503,68
8-April-2019,64.35,69.0,64.35,68.35,3896,43
5-April-2019,64.0,64.0,64.0,64.0,1,1
4-April-2019,61.8,62.05,61.8,62.05,215,2
3-April-2019,64.85,64.85,64.55,64.55,101,2
1-April-2019,60.4,64.0,60.4,64.0,112,4
27-March-2019,60.8,63.35,60.8,62.4,1855,13
26-March-2019,62.6,64.0,61.5,61.5,3047,7
25-March-2019,64.75,64.75,62.8,62.8,1223,9
22-March-2019,64.3,67.2,63.45,64.5,5479,27
20-March-2019,62.85,62.85,62.85,62.85,123,1
19-March-2019,62.7,64.0,62.6,64.0,758,7
18-March-2019,63.85,65.0,61.5,62.7,7300,104
15-March-2019,67.0,67.0,65.15,65.8,542,7
14-March-2019,68.0,68.0,67.15,67.15,1121,9
13-March-2019,68.0,71.5,66.9,69.95,1423,14
12-March-2019,70.25,70.25,66.5,68.8,1917,45
11-March-2019,70.4,70.4,65.3,66.3,2168,46
8-March-2019,69.35,69.95,67.05,69.3,102,7
7-March-2019,66.0,71.8,63.6,70.7,2556,53
6-March-2019,63.9,72.0,63.9,69.25,1802,37
5-March-2019,62.85,64.35,62.85,64.35,326,7
1-March-2019,62.95,62.95,60.15,62.95,182,3
22-February-2019,60.4,60.4,59.15,59.15,65,5
21-February-2019,61.0,61.0,61.0,61.0,1,1
20-February-2019,62.0,62.95,61.0,61.6,54,6
19-February-2019,60.4,60.5,60.4,60.5,80,2
18-February-2019,59.25,61.3,59.25,61.3,1050,2
15-February-2019,59.1,59.1,59.1,59.1,50,1
14-February-2019,60.95,60.95,60.9,60.9,2,2
13-February-2019,60.5,60.5,59.75,59.95,140,3
12-February-2019,59.05,59.05,59.05,59.05,3,1
11-February-2019,63.95,63.95,59.75,59.75,165,4
7-February-2019,61.4,61.4,59.4,59.4,250,2
5-February-2019,59.85,60.3,59.85,60.3,94,4
4-February-2019,60.0,62.0,58.35,61.6,5267,41
1-February-2019,61.8,65.0,61.35,62.25,5677,79
30-January-2019,58.25,64.1,58.25,61.9,108,9
24-January-2019,60.15,60.15,60.15,60.15,15,3
23-January-2019,59.05,63.5,59.05,60.55,686,23
21-January-2019,61.0,61.15,59.6,59.85,124,5
17-January-2019,58.5,62.8,58.1,61.4,1943,28
16-January-2019,59.25,61.8,59.25,61.8,51,2
15-January-2019,60.0,60.0,59.95,60.0,535,4
14-January-2019,59.0,64.7,59.0,60.85,2447,21
11-January-2019,63.0,63.0,63.0,63.0,1,1
10-January-2019,69.0,69.0,59.3,59.3,204,3
8-January-2019,57.55,62.95,57.5,61.0,1172,25
7-January-2019,60.0,60.0,60.0,60.0,5,1
4-January-2019,61.0,61.0,61.0,61.0,50,1
31-December-2018,59.0,61.75,59.0,61.65,170,3
27-December-2018,61.75,62.45,61.0,61.0,1626,13
26-December-2018,63.0,63.75,61.1,61.3,2171,31
24-December-2018,61.0,62.0,58.55,58.75,283,7
20-December-2018,60.95,60.95,60.5,60.5,100,2
19-December-2018,60.5,62.95,60.05,60.95,1286,15
18-December-2018,60.0,60.05,60.0,60.05,605,6
14-December-2018,61.45,61.5,61.0,61.3,3,3
13-December-2018,59.1,62.0,59.0,62.0,1051,5
12-December-2018,62.0,62.0,60.0,60.0,101,2
10-December-2018,63.35,63.35,60.95,60.95,31,4
7-December-2018,63.0,63.0,60.0,60.45,316,17
6-December-2018,59.5,62.65,59.2,62.65,501,4
4-December-2018,60.8,61.5,60.8,61.5,60,3
3-December-2018,62.5,62.5,62.5,62.5,500,1
29-November-2018,64.4,64.4,64.0,64.2,2,2
27-November-2018,62.05,62.5,62.0,62.2,121,12
26-November-2018,61.2,61.2,61.2,61.2,1,1
22-November-2018,64.0,65.95,63.15,63.35,609,14
21-November-2018,63.05,64.25,62.8,64.25,1031,7
20-November-2018,62.65,62.7,62.6,62.7,426,4
19-November-2018,63.95,65.0,63.95,65.0,230,2
16-November-2018,60.7,62.8,60.05,62.0,482,14
15-November-2018,64.5,64.5,60.1,63.6,1402,7
14-November-2018,65.5,65.5,63.35,65.25,725,8
13-November-2018,58.05,66.8,58.05,64.5,1567,13
12-November-2018,66.5,66.5,63.0,63.95,806,4
9-November-2018,64.95,64.95,64.95,64.95,1,1
7-November-2018,64.8,64.8,64.75,64.8,2,2
6-November-2018,67.5,67.5,60.6,61.35,3950,30
5-November-2018,64.0,64.0,63.0,64.0,1233,5
2-November-2018,71.3,71.3,64.5,64.9,3106,29
1-November-2018,66.5,66.5,66.5,66.5,1,1
31-October-2018,62.5,67.95,62.5,66.75,24,7
30-October-2018,64.8,66.8,64.8,66.8,26,4
29-October-2018,62.85,66.35,61.1,64.85,2058,12
26-October-2018,63.0,66.0,61.7,61.85,2490,16
25-October-2018,64.9,64.9,64.9,64.9,1,1
24-October-2018,68.0,68.0,64.15,64.55,285,18
23-October-2018,63.2,66.65,63.15,66.55,6000,4
22-October-2018,66.1,66.1,65.95,66.1,3316,6
19-October-2018,63.6,67.05,63.6,64.6,464,12
17-October-2018,75.0,75.0,69.6,70.15,402,10
16-October-2018,72.85,72.85,71.15,71.25,3,3
12-October-2018,70.0,70.0,68.0,68.0,20,2
11-October-2018,68.0,69.1,68.0,69.05,61,5
10-October-2018,69.25,69.7,64.0,67.25,891,30
9-October-2018,67.0,77.95,64.2,66.1,71,11
8-October-2018,65.0,67.95,65.0,67.2,3378,25
5-October-2018,70.1,70.1,65.5,65.5,130,5
4-October-2018,67.2,69.5,63.1,69.5,284,22
3-October-2018,67.0,72.0,66.75,67.75,114,7
1-October-2018,65.05,80.4,65.05,70.7,508,12
28-September-2018,74.0,81.95,67.5,67.95,1534,31
27-September-2018,72.5,78.8,72.5,75.25,2722,39
26-September-2018,80.2,80.2,76.8,76.85,631,13
25-September-2018,84.0,86.0,80.2,82.75,3157,30
24-September-2018,79.5,83.0,78.0,82.3,952,15
21-September-2018,81.1,85.0,81.1,84.9,510,18
19-September-2018,83.05,85.45,83.05,85.45,218,4
18-September-2018,85.0,85.0,82.25,83.0,310,7
17-September-2018,84.15,84.6,83.25,84.25,697,13
14-September-2018,85.3,87.35,82.25,83.45,2735,66
12-September-2018,77.1,84.85,77.1,84.85,3459,41
11-September-2018,76.5,78.15,76.35,78.0,298,8
10-September-2018,76.95,78.5,76.95,78.25,726,9
7-September-2018,77.0,77.0,75.0,75.15,724,18
6-September-2018,81.2,81.2,74.1,76.8,126,17
5-September-2018,78.1,78.1,77.65,77.65,1100,2
4-September-2018,78.1,79.75,78.05,78.05,539,10
3-September-2018,78.0,80.95,77.0,78.5,1568,29
31-August-2018,81.05,81.8,79.5,79.8,1490,11
30-August-2018,84.65,84.65,81.5,81.5,195,10
29-August-2018,82.0,82.05,82.0,82.05,184,4
28-August-2018,81.1,82.0,81.1,82.0,350,7
27-August-2018,82.1,84.0,80.9,81.45,646,12
24-August-2018,82.6,82.6,82.6,82.6,8,1
23-August-2018,85.5,87.0,84.3,84.3,754,9
21-August-2018,82.7,84.8,82.4,82.4,3110,8
20-August-2018,82.05,82.05,82.0,82.0,319,4
17-August-2018,82.6,86.95,82.0,82.25,751,17
16-August-2018,85.0,85.0,81.0,83.05,600,10
14-August-2018,84.5,84.5,81.45,82.75,1031,20
13-August-2018,89.75,89.75,84.0,84.45,560,19
10-August-2018,95.8,95.8,84.65,86.35,3960,99
9-August-2018,90.0,90.0,86.0,86.85,1770,22
8-August-2018,84.0,89.0,84.0,89.0,551,10
7-August-2018,87.0,87.25,83.4,83.7,180,11
6-August-2018,89.55,89.55,84.05,85.05,1372,32
3-August-2018,84.05,84.05,84.0,84.0,211,6
2-August-2018,84.05,86.65,84.05,84.9,1610,30
1-August-2018,89.5,91.0,86.1,86.55,502,12
31-July-2018,92.9,93.0,88.0,89.75,6280,30
30-July-2018,86.5,92.0,86.5,89.8,566,27
27-July-2018,80.1,87.0,80.1,85.0,445,10
26-July-2018,83.4,84.0,82.05,83.4,320,13
25-July-2018,82.95,84.9,81.05,82.45,486,15
24-July-2018,83.95,85.0,80.7,82.0,3551,18
23-July-2018,81.0,82.0,81.0,81.4,1105,15
20-July-2018,77.85,82.6,77.85,81.45,974,23
19-July-2018,81.0,82.4,78.3,79.35,2055,37
18-July-2018,80.45,82.0,78.25,80.65,2374,39
17-July-2018,73.9,79.7,72.1,77.35,1447,25
16-July-2018,76.5,77.4,76.5,76.5,103,6
13-July-2018,80.5,80.5,77.0,77.1,7534,82
12-July-2018,77.5,82.9,77.5,80.2,9358,144
11-July-2018,76.0,79.85,75.0,76.0,2896,83
10-July-2018,74.25,78.0,74.25,76.15,3266,75
9-July-2018,66.05,75.5,66.0,72.35,6202,103
6-July-2018,67.0,71.6,67.0,69.7,3360,84
5-July-2018,72.4,73.35,68.15,71.8,806,33
4-July-2018,72.8,74.0,68.5,73.2,8840,60
3-July-2018,75.0,79.5,73.1,74.15,2455,62
2-July-2018,77.0,81.0,72.4,74.45,6990,157
29-June-2018,76.85,81.0,71.3,78.3,5980,118
28-June-2018,80.9,83.3,76.15,76.35,8661,210
27-June-2018,76.0,85.0,75.2,84.6,88464,747
26-June-2018,81.2,85.0,77.0,77.3,9998,217
25-June-2018,87.55,90.4,84.6,85.55,6618,133
22-June-2018,85.6,95.0,85.6,86.3,9369,219
21-June-2018,103.0,103.0,86.9,89.8,26212,603
20-June-2018,112.0,112.0,100.15,101.8,8513,251
19-June-2018,112.2,119.2,109.05,111.0,16041,413
18-June-2018,131.65,131.65,111.5,112.7,53203,872
15-June-2018,137.0,151.9,132.7,135.75,70994,952
14-June-2018,131.65,139.95,131.0,136.9,11918,146
13-June-2018,136.2,136.2,130.1,130.7,2236,43
12-June-2018,138.3,139.7,132.5,135.9,2837,74
