Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
6-February-2023,21.05,22.1,20.75,21.75,7894,47,WEP Solutions Ltd
3-February-2023,22.5,22.8,20.2,21.05,44891,200,WEP Solutions Ltd
2-February-2023,23.3,23.7,22.6,22.85,49614,77,WEP Solutions Ltd
1-February-2023,23.45,26.0,22.6,23.3,98588,260,WEP Solutions Ltd
31-January-2023,23.45,23.6,22.5,23.05,44469,55,WEP Solutions Ltd
30-January-2023,22.4,23.0,22.0,22.7,7486,46,WEP Solutions Ltd
27-January-2023,21.15,22.4,21.15,22.15,2368,31,WEP Solutions Ltd
25-January-2023,22.75,22.95,20.8,21.6,12005,106,WEP Solutions Ltd
24-January-2023,22.6,23.4,22.3,22.95,3668,45,WEP Solutions Ltd
23-January-2023,23.0,23.25,23.0,23.05,4844,37,WEP Solutions Ltd
20-January-2023,21.9,23.9,21.9,22.8,26932,179,WEP Solutions Ltd
19-January-2023,21.75,22.35,21.55,21.55,4611,61,WEP Solutions Ltd
18-January-2023,22.0,22.0,21.6,21.85,10917,46,WEP Solutions Ltd
17-January-2023,21.8,22.0,21.55,21.65,2366,40,WEP Solutions Ltd
16-January-2023,21.9,22.15,21.7,21.75,2364,28,WEP Solutions Ltd
13-January-2023,21.8,22.05,21.8,22.05,7261,33,WEP Solutions Ltd
12-January-2023,22.5,22.95,21.9,22.0,11144,81,WEP Solutions Ltd
11-January-2023,23.35,23.5,22.3,22.5,31024,133,WEP Solutions Ltd
10-January-2023,23.75,23.75,22.55,23.1,15289,106,WEP Solutions Ltd
9-January-2023,24.5,24.9,22.25,23.15,22723,152,WEP Solutions Ltd
6-January-2023,22.85,25.0,22.85,24.25,16113,103,WEP Solutions Ltd
5-January-2023,23.95,24.6,22.7,23.05,11367,84,WEP Solutions Ltd
4-January-2023,24.85,25.85,23.4,23.7,24095,193,WEP Solutions Ltd
3-January-2023,22.45,25.7,21.2,24.9,96077,337,WEP Solutions Ltd
2-January-2023,22.75,22.75,21.05,21.8,4535,68,WEP Solutions Ltd
30-December-2022,22.5,22.6,21.6,21.9,5297,44,WEP Solutions Ltd
29-December-2022,22.6,22.6,21.5,22.4,3029,34,WEP Solutions Ltd
28-December-2022,21.1,23.5,20.15,22.05,24960,93,WEP Solutions Ltd
27-December-2022,20.75,21.2,20.7,21.1,1897,23,WEP Solutions Ltd
26-December-2022,20.25,21.6,19.8,20.75,3858,64,WEP Solutions Ltd
23-December-2022,21.0,21.0,20.1,20.75,31869,65,WEP Solutions Ltd
22-December-2022,21.05,21.85,20.55,20.75,3144,53,WEP Solutions Ltd
21-December-2022,21.6,22.35,21.3,21.45,16905,60,WEP Solutions Ltd
20-December-2022,21.7,22.6,20.75,22.05,35991,101,WEP Solutions Ltd
19-December-2022,21.15,22.0,21.1,21.7,44555,90,WEP Solutions Ltd
16-December-2022,22.8,22.85,21.0,21.25,13813,84,WEP Solutions Ltd
15-December-2022,22.95,23.4,22.2,22.4,3038,45,WEP Solutions Ltd
14-December-2022,21.8,23.0,21.8,22.3,13337,70,WEP Solutions Ltd
13-December-2022,22.55,22.6,21.6,21.8,13733,96,WEP Solutions Ltd
12-December-2022,22.7,23.5,21.2,22.7,27221,142,WEP Solutions Ltd
9-December-2022,22.7,22.7,21.2,21.25,5317,39,WEP Solutions Ltd
8-December-2022,21.0,22.7,21.0,21.9,10995,88,WEP Solutions Ltd
7-December-2022,22.2,22.2,20.2,20.9,5974,64,WEP Solutions Ltd
6-December-2022,21.4,22.4,20.75,21.4,5502,56,WEP Solutions Ltd
5-December-2022,21.0,21.45,20.9,21.4,11498,55,WEP Solutions Ltd
2-December-2022,20.75,21.0,20.55,21.0,1690,47,WEP Solutions Ltd
1-December-2022,21.2,21.2,20.55,20.75,4792,35,WEP Solutions Ltd
30-November-2022,21.0,21.0,20.35,20.6,4228,26,WEP Solutions Ltd
29-November-2022,21.45,21.45,20.55,21.0,3248,22,WEP Solutions Ltd
28-November-2022,21.0,22.4,20.5,20.55,8281,60,WEP Solutions Ltd
25-November-2022,20.6,21.45,20.55,20.8,2726,39,WEP Solutions Ltd
24-November-2022,20.75,21.45,20.75,20.95,4605,37,WEP Solutions Ltd
23-November-2022,21.4,21.4,20.5,20.75,3212,38,WEP Solutions Ltd
22-November-2022,21.0,21.4,20.8,20.85,4488,40,WEP Solutions Ltd
21-November-2022,22.4,22.4,20.05,21.15,6727,37,WEP Solutions Ltd
18-November-2022,21.2,21.3,20.7,21.25,9624,36,WEP Solutions Ltd
17-November-2022,20.55,21.35,20.55,20.8,8806,74,WEP Solutions Ltd
16-November-2022,21.45,21.8,21.3,21.55,17731,45,WEP Solutions Ltd
15-November-2022,21.95,22.3,21.6,21.65,6651,30,WEP Solutions Ltd
14-November-2022,21.5,22.2,21.4,21.5,12776,54,WEP Solutions Ltd
11-November-2022,22.65,22.65,21.6,22.15,3744,35,WEP Solutions Ltd
10-November-2022,21.65,22.7,21.1,21.8,3677,25,WEP Solutions Ltd
9-November-2022,22.45,22.45,21.6,22.25,35837,85,WEP Solutions Ltd
7-November-2022,22.75,22.8,22.25,22.3,9271,56,WEP Solutions Ltd
4-November-2022,22.2,22.65,22.1,22.1,4639,28,WEP Solutions Ltd
3-November-2022,22.2,22.85,22.0,22.1,3336,34,WEP Solutions Ltd
2-November-2022,22.15,23.0,22.15,22.35,3545,21,WEP Solutions Ltd
1-November-2022,22.45,22.9,22.1,22.5,1983,23,WEP Solutions Ltd
31-October-2022,23.5,23.9,22.1,22.35,6998,54,WEP Solutions Ltd
28-October-2022,23.0,23.15,22.15,22.7,3967,29,WEP Solutions Ltd
27-October-2022,23.05,23.05,22.15,22.85,1283,31,WEP Solutions Ltd
25-October-2022,22.2,23.2,22.05,23.1,2681,28,WEP Solutions Ltd
24-October-2022,21.3,23.7,21.3,22.7,5382,51,WEP Solutions Ltd
21-October-2022,22.4,22.4,21.5,22.15,2697,36,WEP Solutions Ltd
20-October-2022,22.3,22.35,21.5,21.95,5521,35,WEP Solutions Ltd
19-October-2022,22.3,22.3,21.5,22.0,6696,45,WEP Solutions Ltd
18-October-2022,22.0,22.35,21.5,21.85,5143,56,WEP Solutions Ltd
17-October-2022,22.65,22.65,21.55,21.8,3208,35,WEP Solutions Ltd
14-October-2022,22.7,22.7,22.0,22.5,11224,26,WEP Solutions Ltd
13-October-2022,22.85,22.9,21.8,22.0,17821,48,WEP Solutions Ltd
12-October-2022,22.0,22.8,21.85,22.15,1317,24,WEP Solutions Ltd
11-October-2022,23.0,23.0,22.35,22.5,3498,16,WEP Solutions Ltd
10-October-2022,24.0,24.0,22.5,22.7,7905,54,WEP Solutions Ltd
7-October-2022,22.9,23.8,22.25,22.95,2864,27,WEP Solutions Ltd
6-October-2022,23.85,24.2,22.45,22.7,5760,45,WEP Solutions Ltd
4-October-2022,23.35,23.4,22.1,22.85,3408,47,WEP Solutions Ltd
3-October-2022,22.5,22.9,21.95,22.8,6964,49,WEP Solutions Ltd
30-September-2022,22.2,22.65,21.5,21.8,1492,36,WEP Solutions Ltd
29-September-2022,22.35,22.35,21.5,21.55,3492,46,WEP Solutions Ltd
28-September-2022,22.0,22.25,21.65,21.9,3726,24,WEP Solutions Ltd
27-September-2022,22.85,22.85,21.7,22.25,9307,69,WEP Solutions Ltd
26-September-2022,24.0,24.0,21.6,21.65,10862,90,WEP Solutions Ltd
23-September-2022,24.75,24.75,22.8,23.5,11212,72,WEP Solutions Ltd
22-September-2022,23.05,24.9,23.05,24.0,6912,40,WEP Solutions Ltd
21-September-2022,24.4,24.9,23.75,24.25,12743,76,WEP Solutions Ltd
20-September-2022,24.45,24.45,23.6,24.15,7076,72,WEP Solutions Ltd
19-September-2022,24.45,25.2,23.5,23.95,26099,136,WEP Solutions Ltd
16-September-2022,23.6,24.75,23.3,23.3,9193,58,WEP Solutions Ltd
15-September-2022,24.0,24.85,24.0,24.05,19303,75,WEP Solutions Ltd
14-September-2022,25.45,25.45,23.15,23.9,25980,139,WEP Solutions Ltd
13-September-2022,22.95,25.9,22.95,24.95,114699,372,WEP Solutions Ltd
12-September-2022,22.9,23.4,22.05,22.85,29465,139,WEP Solutions Ltd
9-September-2022,22.55,23.0,22.2,22.85,13954,60,WEP Solutions Ltd
8-September-2022,22.2,22.55,22.0,22.2,11885,68,WEP Solutions Ltd
7-September-2022,22.8,22.8,22.0,22.4,11488,58,WEP Solutions Ltd
6-September-2022,22.55,22.55,21.85,22.35,20593,63,WEP Solutions Ltd
5-September-2022,22.25,22.6,21.75,22.3,14289,60,WEP Solutions Ltd
2-September-2022,22.2,22.35,21.7,22.25,15713,57,WEP Solutions Ltd
1-September-2022,21.8,22.3,21.75,22.0,7250,51,WEP Solutions Ltd
30-August-2022,22.6,22.6,21.9,22.3,9758,33,WEP Solutions Ltd
29-August-2022,20.05,22.65,20.05,22.5,9164,46,WEP Solutions Ltd
26-August-2022,22.75,22.8,21.9,22.05,32169,96,WEP Solutions Ltd
25-August-2022,22.8,22.8,22.2,22.6,15755,89,WEP Solutions Ltd
24-August-2022,23.0,23.0,22.25,22.35,7514,60,WEP Solutions Ltd
23-August-2022,23.2,23.2,22.55,22.9,10781,82,WEP Solutions Ltd
22-August-2022,22.95,23.75,22.3,22.55,22638,94,WEP Solutions Ltd
19-August-2022,23.25,23.9,22.6,22.9,12203,77,WEP Solutions Ltd
18-August-2022,22.75,23.25,22.05,23.15,13369,50,WEP Solutions Ltd
17-August-2022,22.7,22.7,22.05,22.6,6534,51,WEP Solutions Ltd
16-August-2022,22.5,23.1,22.1,22.25,14552,58,WEP Solutions Ltd
12-August-2022,22.5,22.55,21.95,22.45,6993,43,WEP Solutions Ltd
11-August-2022,22.8,22.8,22.15,22.2,3167,24,WEP Solutions Ltd
10-August-2022,22.85,22.85,22.0,22.65,7188,54,WEP Solutions Ltd
8-August-2022,22.9,23.0,22.45,22.65,6150,41,WEP Solutions Ltd
5-August-2022,23.0,23.0,22.3,22.9,3988,32,WEP Solutions Ltd
4-August-2022,22.9,23.0,22.2,22.9,8955,29,WEP Solutions Ltd
3-August-2022,23.3,23.4,22.0,22.35,7154,51,WEP Solutions Ltd
2-August-2022,23.4,23.5,22.7,23.5,6954,34,WEP Solutions Ltd
1-August-2022,22.9,23.5,22.2,23.0,7722,44,WEP Solutions Ltd
29-July-2022,23.55,23.6,22.2,22.35,3193,40,WEP Solutions Ltd
28-July-2022,22.5,23.75,22.5,22.6,1918,37,WEP Solutions Ltd
27-July-2022,23.25,23.25,22.3,23.2,5672,29,WEP Solutions Ltd
26-July-2022,22.8,23.8,22.4,23.25,5592,31,WEP Solutions Ltd
25-July-2022,23.25,23.25,22.2,22.9,4494,25,WEP Solutions Ltd
22-July-2022,23.4,23.4,22.35,23.1,2393,32,WEP Solutions Ltd
21-July-2022,22.7,23.4,22.15,22.45,4742,52,WEP Solutions Ltd
20-July-2022,23.85,23.85,22.5,23.6,4224,11,WEP Solutions Ltd
19-July-2022,22.3,23.45,22.3,23.0,5922,46,WEP Solutions Ltd
18-July-2022,22.7,23.4,22.2,22.25,10377,42,WEP Solutions Ltd
15-July-2022,21.85,22.8,21.25,22.65,13490,54,WEP Solutions Ltd
14-July-2022,24.6,24.6,21.1,21.9,11543,82,WEP Solutions Ltd
13-July-2022,21.0,23.35,21.0,23.1,31704,116,WEP Solutions Ltd
12-July-2022,22.3,22.3,21.0,21.1,2816,29,WEP Solutions Ltd
11-July-2022,23.35,23.35,21.65,21.8,2004,24,WEP Solutions Ltd
8-July-2022,21.85,21.95,21.3,21.8,1262,13,WEP Solutions Ltd
7-July-2022,19.6,22.35,19.6,21.5,10081,70,WEP Solutions Ltd
6-July-2022,21.15,22.45,19.9,20.3,10424,130,WEP Solutions Ltd
5-July-2022,22.9,22.9,21.0,21.1,5928,57,WEP Solutions Ltd
4-July-2022,22.45,23.05,21.85,22.15,2433,34,WEP Solutions Ltd
1-July-2022,21.85,23.6,21.25,22.9,8952,51,WEP Solutions Ltd
30-June-2022,22.7,22.85,22.7,22.8,2610,12,WEP Solutions Ltd
29-June-2022,23.0,23.0,22.2,22.7,7231,57,WEP Solutions Ltd
28-June-2022,23.0,23.25,22.0,22.5,6568,34,WEP Solutions Ltd
27-June-2022,21.9,24.3,21.0,22.9,11483,78,WEP Solutions Ltd
24-June-2022,21.85,22.55,21.3,22.35,215,6,WEP Solutions Ltd
23-June-2022,20.75,23.5,20.05,21.9,12391,41,WEP Solutions Ltd
22-June-2022,21.65,21.65,19.0,19.7,10074,46,WEP Solutions Ltd
21-June-2022,21.45,21.95,19.95,20.55,3843,60,WEP Solutions Ltd
20-June-2022,21.0,21.0,19.55,20.35,23555,66,WEP Solutions Ltd
17-June-2022,20.4,21.45,20.25,20.5,107425,46,WEP Solutions Ltd
16-June-2022,22.0,22.0,20.75,21.35,10885,37,WEP Solutions Ltd
15-June-2022,20.95,22.0,20.4,21.25,19405,47,WEP Solutions Ltd
14-June-2022,22.5,22.55,20.9,21.15,10316,49,WEP Solutions Ltd
13-June-2022,21.9,21.9,20.05,21.15,18684,90,WEP Solutions Ltd
10-June-2022,21.9,21.9,21.0,21.6,5097,34,WEP Solutions Ltd
9-June-2022,22.3,22.5,21.25,21.4,112443,54,WEP Solutions Ltd
8-June-2022,21.65,22.8,21.0,21.9,7505,68,WEP Solutions Ltd
7-June-2022,24.0,24.25,22.05,22.45,17962,94,WEP Solutions Ltd
6-June-2022,22.95,23.9,21.25,23.5,22690,105,WEP Solutions Ltd
3-June-2022,22.05,22.95,21.35,22.65,27928,70,WEP Solutions Ltd
2-June-2022,22.0,22.05,21.0,22.05,12313,43,WEP Solutions Ltd
1-June-2022,20.8,22.0,20.8,21.9,18237,47,WEP Solutions Ltd
31-May-2022,21.55,22.4,20.65,21.15,10374,80,WEP Solutions Ltd
30-May-2022,22.5,22.5,21.1,21.95,5480,38,WEP Solutions Ltd
27-May-2022,21.0,22.5,20.55,20.95,7309,52,WEP Solutions Ltd
26-May-2022,22.5,22.5,20.7,21.55,5953,42,WEP Solutions Ltd
25-May-2022,22.6,22.85,21.5,21.9,14108,79,WEP Solutions Ltd
24-May-2022,26.4,26.4,21.95,22.6,30972,128,WEP Solutions Ltd
23-May-2022,26.7,26.7,24.3,24.35,3800,46,WEP Solutions Ltd
20-May-2022,24.35,26.15,24.35,25.05,6040,42,WEP Solutions Ltd
19-May-2022,26.5,26.5,24.5,24.85,14103,62,WEP Solutions Ltd
18-May-2022,23.05,26.15,23.05,24.7,4926,67,WEP Solutions Ltd
17-May-2022,27.0,27.0,24.1,24.3,3079,61,WEP Solutions Ltd
16-May-2022,26.0,27.1,23.35,25.05,16325,176,WEP Solutions Ltd
13-May-2022,23.6,25.45,23.55,24.65,12519,27,WEP Solutions Ltd
12-May-2022,25.35,25.35,23.15,23.95,10888,31,WEP Solutions Ltd
11-May-2022,26.9,26.9,23.55,24.45,8611,53,WEP Solutions Ltd
10-May-2022,25.55,27.2,25.5,25.65,8619,43,WEP Solutions Ltd
9-May-2022,24.8,26.8,23.05,26.65,13312,93,WEP Solutions Ltd
6-May-2022,25.9,25.9,23.65,24.4,4548,24,WEP Solutions Ltd
5-May-2022,24.5,26.55,24.45,25.0,11019,42,WEP Solutions Ltd
4-May-2022,25.0,25.85,24.55,24.8,3524,19,WEP Solutions Ltd
2-May-2022,25.0,26.0,25.0,25.0,4624,34,WEP Solutions Ltd
29-April-2022,27.4,27.4,25.95,26.0,2720,33,WEP Solutions Ltd
28-April-2022,25.8,27.5,25.8,26.45,4171,41,WEP Solutions Ltd
27-April-2022,26.5,27.5,25.2,25.6,4240,55,WEP Solutions Ltd
26-April-2022,28.5,28.5,25.95,26.05,4776,48,WEP Solutions Ltd
25-April-2022,27.4,27.5,25.6,27.05,8248,42,WEP Solutions Ltd
22-April-2022,26.25,27.45,25.75,26.7,5884,37,WEP Solutions Ltd
21-April-2022,27.2,27.75,26.0,26.5,10603,45,WEP Solutions Ltd
20-April-2022,27.45,28.15,26.5,26.65,9543,59,WEP Solutions Ltd
19-April-2022,27.35,28.45,27.2,27.5,6837,44,WEP Solutions Ltd
18-April-2022,30.7,30.7,27.55,27.9,14804,64,WEP Solutions Ltd
13-April-2022,28.0,29.0,26.7,28.35,11203,54,WEP Solutions Ltd
12-April-2022,29.9,29.9,27.65,28.4,10929,58,WEP Solutions Ltd
11-April-2022,30.6,30.6,28.0,28.6,14500,91,WEP Solutions Ltd
8-April-2022,27.0,29.55,25.0,28.6,71534,231,WEP Solutions Ltd
7-April-2022,28.55,28.55,26.05,26.9,18416,123,WEP Solutions Ltd
6-April-2022,26.0,26.05,24.7,26.05,35483,115,WEP Solutions Ltd
5-April-2022,24.5,24.85,22.85,24.85,15874,69,WEP Solutions Ltd
4-April-2022,23.7,23.7,22.2,23.7,11964,76,WEP Solutions Ltd
1-April-2022,21.75,22.6,21.75,22.6,13259,57,WEP Solutions Ltd
31-March-2022,22.95,22.95,21.5,21.55,10480,53,WEP Solutions Ltd
30-March-2022,23.0,23.0,21.5,22.5,12324,92,WEP Solutions Ltd
29-March-2022,21.05,22.8,20.8,22.5,10973,82,WEP Solutions Ltd
28-March-2022,21.65,21.8,19.9,21.75,31529,101,WEP Solutions Ltd
25-March-2022,22.3,22.3,20.45,20.8,29175,92,WEP Solutions Ltd
24-March-2022,21.85,22.7,21.05,21.5,13447,71,WEP Solutions Ltd
23-March-2022,21.75,22.4,21.35,21.8,26577,41,WEP Solutions Ltd
22-March-2022,22.0,23.3,21.3,21.7,485187,115,WEP Solutions Ltd
21-March-2022,23.0,23.0,22.2,22.4,27682,41,WEP Solutions Ltd
17-March-2022,23.25,23.5,21.85,22.95,39738,88,WEP Solutions Ltd
16-March-2022,23.0,23.7,22.15,23.0,14719,42,WEP Solutions Ltd
15-March-2022,23.1,23.85,22.7,23.2,31347,59,WEP Solutions Ltd
14-March-2022,23.0,24.0,23.0,23.85,10782,26,WEP Solutions Ltd
11-March-2022,23.95,24.0,23.5,23.55,4973,26,WEP Solutions Ltd
10-March-2022,22.75,23.5,22.75,23.35,6008,45,WEP Solutions Ltd
9-March-2022,22.45,22.75,22.35,22.7,3260,29,WEP Solutions Ltd
8-March-2022,22.5,22.5,21.5,22.0,5495,32,WEP Solutions Ltd
7-March-2022,23.5,23.5,21.65,21.95,20698,81,WEP Solutions Ltd
4-March-2022,23.25,23.55,22.7,22.75,25864,84,WEP Solutions Ltd
3-March-2022,24.85,25.0,23.0,23.85,23401,63,WEP Solutions Ltd
2-March-2022,23.65,23.85,22.1,23.85,12822,39,WEP Solutions Ltd
28-February-2022,23.05,23.7,22.5,22.75,11261,37,WEP Solutions Ltd
25-February-2022,23.35,24.35,22.2,23.05,19994,68,WEP Solutions Ltd
24-February-2022,25.5,25.5,23.35,23.35,10126,51,WEP Solutions Ltd
23-February-2022,23.4,24.55,23.4,24.55,7033,22,WEP Solutions Ltd
22-February-2022,24.0,24.25,23.4,23.4,24431,70,WEP Solutions Ltd
21-February-2022,24.7,25.35,24.6,24.6,13568,103,WEP Solutions Ltd
18-February-2022,26.35,26.5,25.85,25.85,41811,106,WEP Solutions Ltd
17-February-2022,27.95,27.95,27.0,27.2,6178,36,WEP Solutions Ltd
16-February-2022,28.5,28.5,26.5,27.1,18070,67,WEP Solutions Ltd
15-February-2022,28.0,28.0,26.4,27.65,12557,43,WEP Solutions Ltd
14-February-2022,28.0,28.9,27.25,27.65,19198,77,WEP Solutions Ltd
11-February-2022,28.4,29.2,28.4,28.65,13394,46,WEP Solutions Ltd
10-February-2022,28.2,29.8,28.2,28.4,11934,49,WEP Solutions Ltd
9-February-2022,29.4,30.1,27.9,29.05,18076,68,WEP Solutions Ltd
8-February-2022,30.45,30.45,28.3,28.9,21662,104,WEP Solutions Ltd
7-February-2022,30.1,30.1,28.95,29.45,12977,108,WEP Solutions Ltd
4-February-2022,29.65,29.65,28.2,28.7,9676,53,WEP Solutions Ltd
3-February-2022,28.5,29.65,28.4,28.6,6576,39,WEP Solutions Ltd
2-February-2022,26.5,28.95,26.5,28.55,10863,74,WEP Solutions Ltd
1-February-2022,29.7,29.7,27.1,27.85,21541,80,WEP Solutions Ltd
31-January-2022,29.65,30.15,28.2,28.5,27477,100,WEP Solutions Ltd
28-January-2022,29.35,29.95,28.3,29.65,11664,59,WEP Solutions Ltd
27-January-2022,31.5,31.5,28.8,29.35,16173,82,WEP Solutions Ltd
25-January-2022,31.1,31.1,29.5,30.25,15368,78,WEP Solutions Ltd
24-January-2022,32.9,32.9,29.85,29.95,33801,161,WEP Solutions Ltd
21-January-2022,31.5,33.45,31.0,31.4,25427,157,WEP Solutions Ltd
20-January-2022,32.55,33.3,31.0,32.1,26796,126,WEP Solutions Ltd
19-January-2022,34.9,34.9,32.55,32.55,30878,146,WEP Solutions Ltd
18-January-2022,35.0,35.15,33.0,34.25,52135,257,WEP Solutions Ltd
17-January-2022,32.9,33.5,31.0,33.5,42778,285,WEP Solutions Ltd
14-January-2022,34.2,34.2,31.35,31.95,31369,115,WEP Solutions Ltd
13-January-2022,34.0,34.0,32.3,33.0,31725,115,WEP Solutions Ltd
12-January-2022,35.15,35.15,32.05,34.0,90980,360,WEP Solutions Ltd
11-January-2022,33.5,33.5,31.25,33.5,81448,225,WEP Solutions Ltd
10-January-2022,31.95,31.95,31.9,31.95,110637,116,WEP Solutions Ltd
7-January-2022,29.8,30.45,29.0,30.45,19108,74,WEP Solutions Ltd
6-January-2022,28.5,29.1,26.5,29.0,35976,118,WEP Solutions Ltd
5-January-2022,28.25,29.0,27.25,27.75,17178,103,WEP Solutions Ltd
4-January-2022,29.0,29.0,27.75,28.2,15150,85,WEP Solutions Ltd
3-January-2022,29.35,29.65,27.7,28.85,37233,152,WEP Solutions Ltd
31-December-2021,28.1,30.05,28.1,28.25,15138,87,WEP Solutions Ltd
30-December-2021,28.5,29.75,27.1,28.95,17431,83,WEP Solutions Ltd
29-December-2021,31.45,31.45,28.5,28.5,23663,108,WEP Solutions Ltd
28-December-2021,29.65,30.3,28.4,30.0,19065,114,WEP Solutions Ltd
27-December-2021,28.9,29.7,26.95,29.2,34455,135,WEP Solutions Ltd
24-December-2021,28.9,29.15,26.45,28.35,78788,165,WEP Solutions Ltd
23-December-2021,26.1,27.8,25.3,27.8,42682,92,WEP Solutions Ltd
22-December-2021,26.0,28.0,26.0,26.5,17931,111,WEP Solutions Ltd
21-December-2021,28.85,29.7,26.9,26.9,34087,130,WEP Solutions Ltd
20-December-2021,29.75,30.0,28.3,28.3,16764,75,WEP Solutions Ltd
17-December-2021,30.0,30.45,28.0,29.75,45939,242,WEP Solutions Ltd
16-December-2021,28.85,29.0,27.55,29.0,30667,133,WEP Solutions Ltd
15-December-2021,25.35,27.65,24.35,27.65,80630,394,WEP Solutions Ltd
14-December-2021,27.75,27.75,25.15,25.15,111383,361,WEP Solutions Ltd
13-December-2021,33.8,33.95,27.85,27.9,144354,612,WEP Solutions Ltd
10-December-2021,31.0,32.55,30.0,30.9,278098,786,WEP Solutions Ltd
9-December-2021,22.2,27.15,22.0,27.15,127414,343,WEP Solutions Ltd
8-December-2021,22.4,23.75,22.05,22.65,28867,131,WEP Solutions Ltd
7-December-2021,22.5,22.5,20.8,22.0,17621,70,WEP Solutions Ltd
6-December-2021,22.0,22.0,20.75,21.5,37581,115,WEP Solutions Ltd
3-December-2021,21.3,21.75,20.65,21.65,11289,64,WEP Solutions Ltd
2-December-2021,20.95,21.65,20.7,21.15,10028,35,WEP Solutions Ltd
1-December-2021,20.7,21.05,20.1,21.0,5770,31,WEP Solutions Ltd
30-November-2021,20.0,21.85,19.5,20.15,20685,74,WEP Solutions Ltd
29-November-2021,20.65,20.65,19.55,19.9,12711,64,WEP Solutions Ltd
26-November-2021,19.25,20.35,19.25,19.95,7528,44,WEP Solutions Ltd
25-November-2021,20.9,21.0,19.4,19.85,30571,92,WEP Solutions Ltd
24-November-2021,21.4,21.4,19.35,20.45,16435,82,WEP Solutions Ltd
23-November-2021,20.75,20.75,19.0,19.9,12612,46,WEP Solutions Ltd
22-November-2021,21.5,21.5,19.35,19.85,36017,92,WEP Solutions Ltd
18-November-2021,22.45,22.45,20.55,21.5,10591,53,WEP Solutions Ltd
17-November-2021,22.8,22.9,21.5,21.9,14630,67,WEP Solutions Ltd
16-November-2021,22.6,22.6,21.65,21.9,34897,59,WEP Solutions Ltd
15-November-2021,22.7,22.7,21.0,22.2,73434,169,WEP Solutions Ltd
12-November-2021,20.75,22.0,20.7,21.0,59949,173,WEP Solutions Ltd
11-November-2021,21.25,21.25,19.95,20.0,6540,43,WEP Solutions Ltd
10-November-2021,18.6,19.95,18.25,19.95,41581,79,WEP Solutions Ltd
9-November-2021,17.6,18.6,17.6,18.15,1498,19,WEP Solutions Ltd
8-November-2021,18.75,18.75,17.5,18.05,14729,45,WEP Solutions Ltd
4-November-2021,17.25,18.4,17.2,18.25,2522,9,WEP Solutions Ltd
3-November-2021,18.0,18.0,17.7,17.9,5479,23,WEP Solutions Ltd
2-November-2021,18.0,18.0,17.7,17.95,612,10,WEP Solutions Ltd
1-November-2021,18.3,18.3,17.0,17.55,11319,61,WEP Solutions Ltd
29-October-2021,18.35,18.35,17.6,17.6,1377,13,WEP Solutions Ltd
28-October-2021,17.4,17.8,17.3,17.45,1481,14,WEP Solutions Ltd
27-October-2021,18.2,18.2,17.3,17.75,4131,23,WEP Solutions Ltd
26-October-2021,17.35,18.1,17.25,17.8,4964,36,WEP Solutions Ltd
25-October-2021,17.6,18.2,17.1,17.4,16028,52,WEP Solutions Ltd
22-October-2021,18.0,18.5,18.0,18.05,4088,34,WEP Solutions Ltd
21-October-2021,18.55,18.85,18.0,18.0,8432,22,WEP Solutions Ltd
20-October-2021,18.7,18.8,17.6,18.2,28406,74,WEP Solutions Ltd
19-October-2021,19.8,19.8,19.0,19.05,7683,33,WEP Solutions Ltd
18-October-2021,19.95,20.4,19.0,19.0,3158,36,WEP Solutions Ltd
14-October-2021,18.95,19.5,18.0,19.25,7926,51,WEP Solutions Ltd
13-October-2021,18.4,19.0,18.2,18.55,4740,43,WEP Solutions Ltd
12-October-2021,19.0,19.0,18.1,19.0,3883,30,WEP Solutions Ltd
11-October-2021,18.3,18.9,18.2,18.6,8207,29,WEP Solutions Ltd
8-October-2021,18.9,18.9,18.05,18.45,7715,38,WEP Solutions Ltd
7-October-2021,18.85,18.9,18.0,18.05,10132,54,WEP Solutions Ltd
6-October-2021,18.8,18.8,18.45,18.7,3310,15,WEP Solutions Ltd
5-October-2021,18.65,19.2,18.4,19.05,5187,26,WEP Solutions Ltd
4-October-2021,19.1,19.2,18.0,18.6,16008,62,WEP Solutions Ltd
1-October-2021,19.55,19.55,18.1,18.35,53659,153,WEP Solutions Ltd
30-September-2021,20.4,20.4,18.85,19.05,36262,143,WEP Solutions Ltd
29-September-2021,20.6,20.6,18.95,19.8,19944,80,WEP Solutions Ltd
28-September-2021,20.5,20.55,19.9,19.9,3108,23,WEP Solutions Ltd
27-September-2021,20.5,21.1,19.7,19.8,10991,33,WEP Solutions Ltd
24-September-2021,20.8,20.8,19.8,20.4,2308,23,WEP Solutions Ltd
23-September-2021,20.45,20.55,19.9,20.0,6710,15,WEP Solutions Ltd
22-September-2021,19.4,20.0,19.4,19.8,5793,24,WEP Solutions Ltd
21-September-2021,20.0,20.55,19.2,20.05,7232,47,WEP Solutions Ltd
20-September-2021,20.5,20.9,19.9,20.0,10131,44,WEP Solutions Ltd
17-September-2021,21.25,22.0,20.5,20.9,6670,54,WEP Solutions Ltd
16-September-2021,21.9,22.25,21.1,21.2,19427,59,WEP Solutions Ltd
15-September-2021,22.35,22.35,21.0,21.2,2769,22,WEP Solutions Ltd
14-September-2021,21.4,21.6,20.9,21.5,8356,42,WEP Solutions Ltd
