Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
22-April-2022,33.9,34.5,33.8,33.8,1421,85
21-April-2022,34.05,34.65,33.55,33.8,7467,169
20-April-2022,33.5,34.5,33.5,34.5,7587,155
19-April-2022,36.1,36.1,32.6,33.35,81979,690
18-April-2022,35.0,36.25,35.0,36.2,814,81
13-April-2022,35.35,36.9,35.3,36.1,9357,193
12-April-2022,39.7,39.7,35.25,35.65,7732,187
11-April-2022,37.0,37.75,36.15,36.8,13918,231
8-April-2022,37.95,37.95,36.1,36.3,14809,257
7-April-2022,37.25,37.8,36.55,37.3,15179,267
6-April-2022,37.9,37.9,36.25,36.55,10687,246
5-April-2022,37.2,37.7,36.15,36.75,11554,266
4-April-2022,36.0,37.4,35.55,37.2,6990,195
1-April-2022,37.45,37.45,35.9,36.1,3221,170
31-March-2022,34.75,36.1,34.2,35.8,10652,217
30-March-2022,33.9,35.1,33.85,34.4,5036,160
29-March-2022,35.7,35.7,33.9,34.15,4992,149
28-March-2022,37.0,37.0,34.7,35.1,19211,226
25-March-2022,36.6,37.85,36.1,36.5,14728,260
24-March-2022,36.1,37.25,36.0,37.05,4466,124
23-March-2022,36.35,37.1,36.35,36.95,9582,120
22-March-2022,37.7,37.75,36.6,37.2,2657,136
21-March-2022,38.0,39.25,36.6,37.3,45093,332
17-March-2022,38.4,38.55,37.3,37.45,4817,110
16-March-2022,39.2,39.3,36.7,37.35,8046,269
15-March-2022,40.0,40.0,38.1,38.1,11033,190
14-March-2022,38.45,40.8,38.45,40.1,10393,264
11-March-2022,39.55,41.0,38.5,39.35,4240,171
10-March-2022,39.8,40.0,38.35,39.9,11243,169
9-March-2022,39.65,39.65,37.3,38.1,12316,284
8-March-2022,35.0,38.1,35.0,38.1,19622,229
7-March-2022,36.55,36.8,36.3,36.3,14902,150
4-March-2022,36.9,38.7,35.8,38.2,44863,348
3-March-2022,35.45,36.9,35.25,36.9,35020,213
2-March-2022,35.0,35.7,34.5,35.15,25806,340
28-February-2022,39.0,39.0,36.05,36.05,34279,281
25-February-2022,34.3,37.9,34.3,37.9,21416,131
24-February-2022,38.0,38.0,36.1,36.1,3382,51
23-February-2022,37.95,39.85,37.95,37.95,25348,226
22-February-2022,39.9,39.9,39.9,39.9,1301,19
21-February-2022,42.55,42.65,41.95,41.95,23292,140
18-February-2022,47.5,47.5,38.9,44.15,206216,1575
17-February-2022,43.2,43.2,43.2,43.2,29211,71
16-February-2022,38.25,39.3,37.0,39.3,62482,195
15-February-2022,30.4,35.75,30.4,35.75,55739,311
14-February-2022,37.4,37.4,31.5,32.5,21184,361
11-February-2022,33.15,35.75,33.15,34.4,8085,161
10-February-2022,36.55,37.0,35.55,35.75,19039,327
9-February-2022,41.4,41.4,36.05,37.1,21897,377
8-February-2022,40.2,40.65,38.5,38.7,12222,209
7-February-2022,39.4,40.8,38.35,39.5,20096,222
4-February-2022,41.2,41.2,38.1,38.7,13775,231
3-February-2022,39.75,40.7,38.95,39.3,10224,189
2-February-2022,40.05,40.3,39.1,39.95,13652,165
1-February-2022,40.65,40.65,38.6,38.9,17620,273
31-January-2022,42.65,43.85,40.3,40.45,16695,278
28-January-2022,41.45,42.6,40.9,41.8,27825,234
27-January-2022,40.5,41.75,40.3,40.65,27778,305
25-January-2022,41.05,42.65,41.05,42.4,64760,398
24-January-2022,46.55,46.55,43.2,43.2,46089,306
21-January-2022,47.9,47.9,44.6,45.45,19426,294
20-January-2022,48.0,48.0,45.55,46.65,30677,393
19-January-2022,47.8,48.15,46.05,46.95,63753,576
18-January-2022,45.95,47.35,44.6,45.9,106941,663
17-January-2022,46.9,46.9,43.1,45.1,82026,704
14-January-2022,44.1,45.0,42.55,45.0,61267,273
13-January-2022,42.05,43.3,41.85,42.9,16012,308
12-January-2022,44.85,44.95,42.05,42.25,30992,456
11-January-2022,42.3,45.15,42.3,43.95,49415,751
10-January-2022,45.9,46.1,43.9,44.2,57439,612
7-January-2022,47.8,47.9,44.85,46.2,45564,465
6-January-2022,41.7,45.75,41.7,45.75,93481,437
5-January-2022,45.3,46.95,43.25,43.6,54134,660
4-January-2022,46.0,47.95,45.25,45.25,74307,545
3-January-2022,49.6,49.6,45.7,47.6,26772,182
31-December-2021,46.05,49.8,46.05,47.7,26650,295
30-December-2021,52.8,52.8,48.05,48.3,86785,544
29-December-2021,50.55,50.55,48.3,50.55,85310,292
28-December-2021,47.7,48.15,46.85,48.15,33700,119
27-December-2021,41.6,45.9,41.6,45.9,81453,350
24-December-2021,43.75,43.75,43.75,43.75,10766,78
23-December-2021,46.05,46.05,46.05,46.05,17295,70
22-December-2021,51.0,51.0,48.45,48.45,61583,259
21-December-2021,50.95,51.05,49.3,51.0,142226,251
20-December-2021,49.2,49.2,46.1,48.65,79396,342
17-December-2021,46.9,46.9,42.5,46.9,138384,398
16-December-2021,44.7,44.7,44.7,44.7,9355,14
15-December-2021,42.6,42.6,42.6,42.6,7080,7
14-December-2021,40.6,40.6,40.6,40.6,61942,66
13-December-2021,38.7,38.7,38.7,38.7,7949,22
10-December-2021,36.9,36.9,36.9,36.9,3430,10
9-December-2021,35.15,35.15,35.15,35.15,11773,16
8-December-2021,33.5,33.5,33.5,33.5,1597,12
7-December-2021,31.95,31.95,31.95,31.95,8405,7
6-December-2021,30.45,30.45,30.45,30.45,4051,5
3-December-2021,28.95,29.55,28.2,29.0,23108,107
2-December-2021,29.0,29.0,28.1,28.75,4797,41
1-December-2021,29.0,29.4,27.85,28.9,7522,48
30-November-2021,27.3,29.3,27.25,28.35,21157,104
29-November-2021,27.85,28.95,27.7,28.65,12815,116
26-November-2021,30.0,30.0,28.55,29.15,11938,124
25-November-2021,28.0,30.1,27.75,30.0,27883,127
24-November-2021,29.35,29.75,27.65,28.7,9840,118
23-November-2021,28.5,29.5,28.5,28.95,26820,106
22-November-2021,30.1,31.3,29.95,29.95,5273,60
18-November-2021,34.05,34.05,30.95,31.5,10503,93
17-November-2021,32.2,32.55,30.7,32.55,49106,119
16-November-2021,30.6,31.0,28.55,31.0,50106,150
15-November-2021,27.5,29.55,27.5,29.55,16714,147
12-November-2021,28.05,29.35,27.65,28.15,17488,85
11-November-2021,30.0,30.0,28.5,28.7,32054,194
10-November-2021,31.6,31.6,29.3,30.0,28165,107
9-November-2021,30.75,31.9,30.15,30.8,33165,126
8-November-2021,31.5,32.3,30.7,31.7,21611,76
4-November-2021,32.8,33.4,31.1,32.3,4841,46
3-November-2021,33.85,33.85,32.3,32.3,16211,79
2-November-2021,34.3,35.0,31.7,33.95,50712,180
1-November-2021,33.2,33.35,33.15,33.35,60601,104
29-October-2021,29.3,31.8,28.8,31.8,180141,191
28-October-2021,31.65,31.85,30.3,30.3,16358,92
27-October-2021,33.8,33.8,31.65,31.85,25766,133
26-October-2021,31.65,33.5,31.25,33.3,12207,63
25-October-2021,33.85,33.85,31.7,31.95,26790,72
22-October-2021,35.25,35.25,32.95,33.3,44963,170
21-October-2021,32.8,36.0,32.8,34.65,81100,241
20-October-2021,36.9,36.9,34.5,34.5,44814,110
19-October-2021,37.55,37.6,34.15,36.3,117803,493
18-October-2021,35.65,35.85,34.4,35.85,114837,274
14-October-2021,31.0,34.15,30.95,34.15,158782,206
13-October-2021,32.55,32.55,32.55,32.55,13867,86
12-October-2021,35.95,36.0,34.25,34.25,43488,246
11-October-2021,36.0,36.65,34.95,36.05,213424,811
8-October-2021,35.25,35.25,31.95,34.95,513429,1853
7-October-2021,33.6,33.6,33.6,33.6,52283,60
6-October-2021,32.0,32.0,32.0,32.0,61975,88
5-October-2021,27.6,30.5,27.6,30.5,283435,674
4-October-2021,29.05,29.75,29.05,29.05,121613,168
1-October-2021,33.1,33.2,30.55,30.55,182906,1141
30-September-2021,32.15,32.15,31.25,32.15,213335,465
29-September-2021,29.3,30.75,28.6,30.65,182615,570
28-September-2021,29.3,29.3,27.95,29.3,661418,978
27-September-2021,26.95,27.95,26.7,27.95,412133,677
24-September-2021,24.65,27.15,24.65,26.65,1138099,833
23-September-2021,25.9,25.9,25.9,25.9,8152,42
22-September-2021,30.05,30.05,27.25,27.25,575589,731
21-September-2021,28.65,28.65,27.35,28.65,368828,209
20-September-2021,27.3,27.3,26.0,27.3,511391,228
17-September-2021,26.0,26.0,26.0,26.0,76019,89
16-September-2021,24.8,24.8,24.8,24.8,35823,66
15-September-2021,22.55,22.55,22.55,22.55,62004,77
14-September-2021,20.5,20.5,20.5,20.5,51240,104
13-September-2021,17.95,18.85,17.95,18.65,402569,255
6-September-2021,18.85,18.85,18.85,18.85,210,2
30-August-2021,19.8,19.8,19.8,19.8,175,3
23-August-2021,20.8,20.8,20.8,20.8,100,1
16-August-2021,21.85,21.85,21.85,21.85,1101,6
11-August-2021,22.95,22.95,22.95,22.95,176072,146
10-August-2021,21.9,21.9,21.9,21.9,70310,113
9-August-2021,20.9,20.9,20.9,20.9,55973,106
6-August-2021,19.95,19.95,19.95,19.95,271005,126
5-August-2021,19.0,19.0,19.0,19.0,127919,104
4-August-2021,18.1,18.1,17.4,18.1,602552,231
3-August-2021,17.25,17.25,17.25,17.25,48616,57
2-August-2021,16.45,16.45,16.45,16.45,12381,27
30-July-2021,15.67,15.67,15.67,15.67,24736,35
29-July-2021,14.93,14.93,14.93,14.93,18856,28
28-July-2021,14.22,14.22,14.22,14.22,40620,49
27-July-2021,13.55,13.55,13.55,13.55,11396,23
26-July-2021,12.91,12.91,12.91,12.91,20351,30
23-July-2021,12.3,12.3,12.3,12.3,23373,23
22-July-2021,11.72,11.72,11.72,11.72,11339,17
20-July-2021,11.15,11.17,11.15,11.17,9707,19
19-July-2021,10.0,10.64,9.65,10.64,18980,35
16-July-2021,10.15,10.15,10.12,10.14,11695,34
15-July-2021,9.96,10.95,9.96,10.65,10889,45
14-July-2021,10.93,10.95,10.48,10.48,5944,19
13-July-2021,11.5,11.5,10.44,11.03,16342,35
12-July-2021,10.91,11.7,10.9,10.98,7013,40
9-July-2021,12.24,12.24,11.23,11.46,2880,21
8-July-2021,11.41,12.0,11.25,11.82,11511,37
7-July-2021,12.7,12.7,11.51,11.84,26004,80
6-July-2021,12.91,12.91,12.05,12.11,24346,73
5-July-2021,12.3,12.3,11.76,12.3,9174,36
2-July-2021,10.63,11.73,10.63,11.72,179686,236
1-July-2021,11.02,11.3,11.02,11.18,35536,48
30-June-2021,11.59,11.59,11.59,11.59,9357,15
29-June-2021,12.19,12.2,12.19,12.19,20251,62
28-June-2021,12.83,12.83,12.83,12.83,483,7
25-June-2021,13.5,13.5,13.5,13.5,623,7
24-June-2021,14.21,14.21,14.21,14.21,952,8
23-June-2021,14.95,14.95,14.95,14.95,1536,10
22-June-2021,15.73,15.73,15.73,15.73,1506,9
21-June-2021,16.55,16.55,16.55,16.55,2100,5
18-June-2021,17.42,17.42,17.42,17.42,1120,7
17-June-2021,18.33,18.33,18.33,18.33,1480,10
16-June-2021,21.3,21.31,19.29,19.29,199611,523
15-June-2021,19.79,20.3,18.75,20.3,110302,236
14-June-2021,18.46,18.46,16.97,18.46,143209,230
11-June-2021,16.05,16.91,16.0,16.79,339218,603
10-June-2021,13.8,15.38,13.8,15.38,440946,683
9-June-2021,11.2,12.82,10.3,12.82,387022,384
8-June-2021,10.25,10.8,9.77,10.69,22716,87
7-June-2021,10.05,10.25,10.0,10.2,25769,104
4-June-2021,10.2,10.2,9.71,9.99,12747,31
3-June-2021,10.49,10.49,9.8,10.09,17858,35
2-June-2021,10.3,10.3,9.65,9.89,14662,51
1-June-2021,10.49,10.49,9.85,10.09,2220,9
31-May-2021,10.37,10.37,9.51,10.1,32375,84
28-May-2021,10.19,10.4,9.63,9.75,18960,96
27-May-2021,10.03,10.5,9.4,10.19,33511,118
26-May-2021,9.49,10.06,9.05,10.04,57581,108
25-May-2021,9.2,9.24,9.03,9.15,13612,29
24-May-2021,8.81,9.34,8.81,9.1,1788,16
21-May-2021,9.25,9.25,8.8,9.1,1252,8
20-May-2021,9.1,9.25,8.64,9.09,3075,19
19-May-2021,9.39,9.39,8.86,9.0,1535,6
18-May-2021,9.45,9.45,8.63,8.91,20343,63
17-May-2021,9.2,9.4,8.9,8.94,6589,32
14-May-2021,9.2,9.5,8.92,9.28,3787,42
12-May-2021,9.45,9.5,9.0,9.39,9374,89
11-May-2021,9.05,9.5,9.05,9.39,21912,136
10-May-2021,8.68,9.0,8.68,8.95,18545,966
7-May-2021,8.5,8.7,7.87,8.3,36543,203
6-May-2021,8.07,8.61,7.9,8.15,22460,326
5-May-2021,8.69,8.69,8.13,8.37,24900,53
4-May-2021,8.94,8.94,8.26,8.5,3075,25
3-May-2021,8.32,8.8,8.31,8.66,8898,39
30-April-2021,8.21,8.81,8.21,8.69,1835,20
29-April-2021,9.19,9.19,8.54,8.7,5222,24
28-April-2021,9.0,9.0,8.46,8.69,9199,62
27-April-2021,8.7,8.96,8.21,8.41,3086,30
26-April-2021,8.7,8.7,8.6,8.61,110,2
23-April-2021,8.71,8.71,8.45,8.64,1926,17
22-April-2021,8.49,8.98,8.35,8.66,10580,50
20-April-2021,8.99,8.99,8.4,8.75,6476,20
19-April-2021,8.41,8.81,8.31,8.38,6616,30
16-April-2021,9.36,9.36,8.65,9.1,961,13
15-April-2021,8.99,9.39,8.6,8.78,6417,28
13-April-2021,8.84,9.1,8.8,9.05,2226,6
12-April-2021,9.68,10.3,8.8,8.82,12987,89
9-April-2021,8.56,9.5,8.5,9.4,10466,57
8-April-2021,9.24,9.5,8.75,9.08,13386,33
7-April-2021,9.05,9.05,8.7,9.05,1601,5
6-April-2021,9.02,9.1,8.63,8.63,1777,14
5-April-2021,9.0,9.02,9.0,9.02,4608,6
1-April-2021,8.86,8.89,8.59,8.77,4657,16
31-March-2021,8.41,8.78,8.0,8.51,26241,68
30-March-2021,8.41,8.42,8.36,8.37,607,5
26-March-2021,8.86,8.86,8.06,8.07,12032,42
25-March-2021,8.51,8.98,8.46,8.48,7976,40
24-March-2021,8.89,8.96,8.51,8.9,7480,21
23-March-2021,9.45,9.45,8.67,8.94,7198,25
22-March-2021,9.01,9.06,8.89,9.06,3216,30
19-March-2021,8.76,8.81,8.72,8.76,6934,32
18-March-2021,8.99,9.0,8.84,8.88,1950,50
17-March-2021,8.99,9.16,8.73,8.99,2369,26
16-March-2021,9.35,9.35,8.99,9.15,7251,13
15-March-2021,9.11,9.11,9.0,9.0,1350,27
12-March-2021,9.16,9.16,8.9,9.16,2075,28
10-March-2021,8.82,9.01,8.82,8.9,4208,19
9-March-2021,8.84,9.16,8.84,8.94,1467,35
8-March-2021,9.11,9.16,9.11,9.11,700,19
5-March-2021,9.26,9.5,8.8,9.15,10253,70
4-March-2021,9.04,9.55,9.01,9.26,8395,73
3-March-2021,9.85,9.9,9.36,9.38,2998,43
2-March-2021,9.54,9.87,9.18,9.85,30306,118
1-March-2021,9.09,9.43,9.09,9.4,10484,23
26-February-2021,9.3,9.3,8.84,8.99,2522,49
25-February-2021,9.34,9.34,8.8,9.0,7461,73
24-February-2021,9.16,9.16,8.89,9.0,5195,50
23-February-2021,9.01,9.01,9.01,9.01,310,16
22-February-2021,8.99,9.0,8.66,8.89,9189,109
19-February-2021,9.11,9.16,8.71,9.06,3931,37
18-February-2021,9.26,9.26,8.61,9.08,12908,40
17-February-2021,9.49,9.49,8.75,9.06,5068,48
16-February-2021,9.21,9.21,9.01,9.11,630,24
15-February-2021,9.36,9.36,9.09,9.16,524,25
12-February-2021,9.41,9.5,9.02,9.26,9226,86
11-February-2021,9.26,9.36,9.14,9.35,2122,40
10-February-2021,9.39,9.39,9.01,9.25,5344,56
9-February-2021,9.11,9.4,8.9,9.34,11199,62
8-February-2021,9.29,9.36,8.93,9.03,29756,456
5-February-2021,9.21,9.5,8.63,9.4,18415,259
4-February-2021,9.04,9.45,8.96,9.05,5034,158
3-February-2021,9.26,9.46,8.9,9.11,5033,76
2-February-2021,9.14,9.48,9.09,9.15,1556,27
1-February-2021,9.41,9.48,8.9,9.06,5150,101
29-January-2021,9.36,9.5,9.21,9.21,1287,21
28-January-2021,9.59,9.59,8.92,9.25,1944,42
27-January-2021,9.16,9.49,8.89,9.35,6549,101
25-January-2021,8.3,9.15,8.3,9.08,34490,182
22-January-2021,9.21,9.21,8.71,8.72,23959,118
21-January-2021,9.04,9.41,8.9,9.16,11108,89
20-January-2021,9.61,9.61,9.16,9.18,16556,134
19-January-2021,10.3,10.47,9.5,9.64,26861,132
18-January-2021,10.71,10.71,9.9,9.98,12039,63
15-January-2021,11.15,11.15,10.3,10.39,5899,41
14-January-2021,10.91,11.15,10.74,10.79,3852,39
13-January-2021,10.5,11.01,10.5,10.64,4975,39
12-January-2021,10.84,11.3,10.84,10.9,3902,29
11-January-2021,11.21,11.39,10.8,10.99,9077,69
8-January-2021,11.09,11.09,10.51,10.95,11161,125
7-January-2021,11.34,11.34,10.8,10.93,7537,36
6-January-2021,11.44,11.44,10.49,10.83,24892,140
5-January-2021,11.36,11.36,10.62,10.91,16459,108
4-January-2021,10.99,11.54,10.74,11.17,25768,87
1-January-2021,10.86,11.0,10.39,11.0,8218,50
31-December-2020,10.44,10.69,10.19,10.56,14914,109
30-December-2020,10.46,10.8,10.18,10.19,10406,187
29-December-2020,11.16,11.16,10.61,10.71,8517,61
28-December-2020,11.64,11.64,10.7,11.16,2731,32
24-December-2020,11.2,11.21,10.94,11.1,3024,52
23-December-2020,10.61,10.76,10.15,10.76,2491,33
22-December-2020,11.16,11.16,10.27,10.51,4483,39
21-December-2020,11.46,11.46,10.81,10.81,1410,16
18-December-2020,11.61,11.61,11.15,11.36,3611,40
17-December-2020,12.0,12.3,11.4,11.49,19253,144
16-December-2020,12.3,12.31,11.52,12.0,4380,33
15-December-2020,11.76,12.08,11.24,12.08,6042,51
14-December-2020,11.5,11.51,11.19,11.51,4254,37
11-December-2020,10.76,11.19,10.76,11.02,4175,45
10-December-2020,10.77,10.77,10.14,10.69,2340,18
9-December-2020,9.95,10.66,9.95,10.26,7207,44
8-December-2020,10.48,10.5,9.99,10.45,5568,18
7-December-2020,9.41,10.27,9.41,10.04,4186,43
4-December-2020,10.8,10.8,9.8,9.88,9381,79
3-December-2020,9.74,10.31,9.74,10.31,11931,58
2-December-2020,9.55,9.95,9.39,9.83,3775,37
1-December-2020,9.65,9.69,9.24,9.5,15781,49
27-November-2020,9.06,9.23,9.0,9.23,5040,35
26-November-2020,8.91,9.24,8.56,8.81,3923,33
25-November-2020,9.4,9.4,8.7,8.85,6165,42
24-November-2020,9.35,9.37,8.85,8.96,5415,31
23-November-2020,9.46,9.5,8.74,8.93,12164,67
20-November-2020,8.9,9.19,8.9,9.19,12558,28
19-November-2020,8.61,8.89,8.46,8.76,2230,15
18-November-2020,8.45,8.94,8.45,8.58,2007,23
17-November-2020,9.43,9.43,8.57,8.61,4481,26
14-November-2020,9.28,9.28,8.45,9.0,824,4
13-November-2020,8.74,9.41,8.7,8.86,2877,27
12-November-2020,8.99,9.5,8.65,9.0,6953,37
11-November-2020,9.09,9.09,9.09,9.09,110,3
10-November-2020,9.35,9.35,8.72,9.06,3880,14
9-November-2020,9.69,9.69,8.87,8.91,540,4
6-November-2020,8.45,9.24,8.45,9.24,20506,23
5-November-2020,9.5,9.5,8.74,8.8,6624,22
4-November-2020,9.4,9.54,8.93,9.2,11387,25
3-November-2020,8.7,9.55,8.7,9.4,2260,7
2-November-2020,9.1,9.1,9.1,9.1,826,6
30-October-2020,9.57,9.57,9.57,9.57,2314,6
29-October-2020,10.6,10.6,10.07,10.07,6437,12
28-October-2020,9.7,10.6,9.6,10.6,21055,39
27-October-2020,10.2,11.0,10.05,10.1,5691,15
26-October-2020,10.58,10.58,9.58,10.56,6177,28
23-October-2020,9.75,10.08,9.69,10.08,4135,16
22-October-2020,9.15,9.6,9.15,9.6,736,9
21-October-2020,8.85,9.15,8.85,9.15,11459,22
20-October-2020,8.9,8.9,8.19,8.72,13276,52
19-October-2020,8.65,8.65,8.0,8.59,8220,28
16-October-2020,7.57,8.27,7.57,8.24,14729,41
15-October-2020,8.35,8.35,7.96,7.96,15823,34
14-October-2020,7.96,7.96,7.96,7.96,550,3
13-October-2020,7.59,7.59,7.59,7.59,61,2
12-October-2020,7.23,7.23,7.23,7.23,2800,8
9-October-2020,6.25,6.89,6.25,6.89,6017,13
8-October-2020,6.57,6.57,6.56,6.57,10000,7
7-October-2020,7.25,7.35,6.89,6.9,11824,15
6-October-2020,7.3,7.3,7.22,7.25,1521,6
5-October-2020,7.6,7.6,7.6,7.6,100,1
1-October-2020,7.39,7.99,7.36,7.99,7102,7
30-September-2020,7.74,7.74,7.74,7.74,1500,7
29-September-2020,8.13,8.85,8.13,8.13,2600,5
25-September-2020,8.55,8.55,8.55,8.55,100,1
18-September-2020,8.41,8.99,8.36,8.99,9951,19
17-September-2020,8.54,9.42,8.54,8.78,14930,54
16-September-2020,8.98,8.98,8.98,8.98,4120,7
15-September-2020,9.45,9.45,9.45,9.45,300,5
14-September-2020,9.94,9.94,9.94,9.94,110,2
11-September-2020,10.46,10.46,10.46,10.46,3,1
8-September-2020,11.01,11.01,11.01,11.01,2,1
4-September-2020,11.58,11.58,11.58,11.58,255,3
3-September-2020,12.18,12.18,12.18,12.18,5,1
2-September-2020,12.82,12.82,12.82,12.82,5,1
1-September-2020,13.49,13.49,13.49,13.49,1010,5
31-August-2020,15.67,15.67,14.19,14.19,75077,118
28-August-2020,14.92,14.93,14.74,14.93,75871,117
27-August-2020,13.99,14.22,13.99,14.22,177604,182
26-August-2020,12.85,12.93,12.85,12.93,89602,92
25-August-2020,9.25,10.78,9.15,10.78,67793,239
24-August-2020,8.95,8.99,8.7,8.99,7494,71
21-August-2020,8.75,8.85,8.6,8.85,651,8
20-August-2020,8.45,8.8,8.41,8.53,3140,16
19-August-2020,9.13,9.13,8.06,8.65,4391,15
18-August-2020,9.0,9.0,8.45,8.75,327,10
17-August-2020,9.1,9.1,8.45,8.97,3632,42
14-August-2020,9.49,9.49,8.69,8.95,2980,11
13-August-2020,8.8,8.85,8.45,8.72,3535,27
12-August-2020,7.4,8.8,7.4,8.62,5000,40
11-August-2020,8.85,8.85,8.2,8.5,1040,20
10-August-2020,8.45,8.5,8.05,8.25,6615,73
7-August-2020,8.4,8.4,7.79,8.19,8175,94
6-August-2020,8.4,8.4,7.8,8.05,5576,73
5-August-2020,8.45,8.5,8.0,8.15,7335,25
4-August-2020,8.22,8.7,7.82,7.88,1887,32
3-August-2020,8.45,8.45,8.05,8.25,1520,25
31-July-2020,8.2,8.2,7.82,7.98,1955,41
30-July-2020,8.35,8.35,7.9,8.2,1485,24
29-July-2020,8.5,8.5,8.1,8.25,1674,25
28-July-2020,8.5,8.8,7.9,8.43,1356,27
27-July-2020,8.3,8.3,7.9,8.2,910,14
24-July-2020,8.55,8.55,8.05,8.35,920,15
23-July-2020,8.65,8.65,8.25,8.49,374,13
22-July-2020,8.6,8.6,8.21,8.27,3736,20
21-July-2020,8.95,8.95,8.6,8.6,1320,9
20-July-2020,9.2,9.2,8.35,8.77,2666,41
17-July-2020,8.95,9.29,8.11,8.85,2280,33
16-July-2020,9.01,9.01,8.21,8.73,2656,54
15-July-2020,9.2,9.2,8.34,8.95,2450,18
14-July-2020,8.5,9.75,8.5,8.8,6728,33
13-July-2020,9.5,9.5,9.0,9.06,2820,20
10-July-2020,9.1,9.24,8.55,9.07,3861,29
9-July-2020,9.4,9.4,9.0,9.1,2873,22
8-July-2020,8.8,9.5,8.8,9.1,7707,28
7-July-2020,9.35,9.35,8.8,9.23,1427,16
6-July-2020,9.95,9.95,9.06,9.3,2095,27
3-July-2020,10.49,10.49,9.22,9.5,4820,37
2-July-2020,10.05,10.05,9.29,9.61,2019,42
1-July-2020,9.95,10.0,9.7,9.89,4151,17
30-June-2020,9.8,10.7,9.26,10.0,21330,78
29-June-2020,10.1,10.11,9.55,9.81,3718,44
26-June-2020,9.25,10.06,9.1,10.06,26164,51
25-June-2020,8.7,9.5,8.7,9.15,4102,44
24-June-2020,8.9,9.9,8.82,9.28,1736,27
23-June-2020,9.65,9.65,9.15,9.25,3904,19
22-June-2020,9.4,9.45,8.85,9.22,3960,34
19-June-2020,9.64,9.83,9.3,9.5,10124,90
18-June-2020,9.8,10.2,8.89,9.13,23142,214
17-June-2020,10.18,10.18,9.22,9.58,3064,48
16-June-2020,10.0,10.0,9.55,9.9,1431,15
15-June-2020,9.85,9.99,9.3,9.82,2823,36
12-June-2020,9.55,9.86,8.6,9.47,3362,43
11-June-2020,9.79,10.0,8.91,9.06,1530,62
10-June-2020,9.75,9.75,8.7,9.63,2759,21
9-June-2020,10.9,10.9,9.3,9.33,9890,68
8-June-2020,9.8,10.4,9.5,10.33,4171,33
5-June-2020,9.5,9.58,9.05,9.49,9139,35
4-June-2020,8.65,8.74,8.55,8.71,5225,73
3-June-2020,8.05,8.5,7.94,8.33,13155,140
2-June-2020,8.1,8.39,7.67,8.11,5318,33
1-June-2020,7.85,8.19,7.57,8.07,8930,56
29-May-2020,7.96,8.08,7.35,7.95,3340,14
28-May-2020,8.0,8.0,7.4,7.7,5660,54
27-May-2020,7.8,7.9,7.5,7.75,2109,18
26-May-2020,8.0,8.0,7.5,7.55,1246,10
22-May-2020,8.0,8.0,7.7,7.75,510,6
21-May-2020,7.79,7.79,7.5,7.7,1661,12
20-May-2020,8.1,8.1,7.37,7.45,3330,13
19-May-2020,7.9,7.9,7.6,7.75,1256,10
18-May-2020,8.29,8.29,7.7,8.0,3418,8
15-May-2020,8.3,8.3,7.93,8.1,611,7
14-May-2020,8.6,8.6,8.0,8.34,616,11
13-May-2020,8.35,8.4,7.7,8.4,4536,23
12-May-2020,8.8,8.8,8.08,8.1,2660,12
11-May-2020,8.5,8.5,8.1,8.5,677,7
8-May-2020,8.5,8.5,8.0,8.5,580,5
7-May-2020,8.85,8.85,8.2,8.33,955,5
6-May-2020,9.05,9.05,8.3,8.6,790,7
5-May-2020,8.6,8.65,8.0,8.65,1005,8
4-May-2020,8.7,8.95,8.13,8.31,4003,15
30-April-2020,9.45,9.45,8.55,8.55,4290,23
29-April-2020,9.2,9.2,8.7,9.0,1010,12
28-April-2020,10.0,10.0,9.07,9.15,1910,11
27-April-2020,10.03,10.49,9.53,9.54,2090,14
24-April-2020,10.59,10.59,10.03,10.03,270,4
23-April-2020,11.0,11.0,10.36,10.55,1230,7
22-April-2020,11.8,11.8,10.83,10.9,310,8
21-April-2020,12.0,12.0,11.4,11.4,260,5
20-April-2020,12.4,12.4,12.0,12.0,110,4
17-April-2020,11.9,11.94,11.5,11.93,2246,202
16-April-2020,11.45,11.45,11.0,11.39,1650,50
15-April-2020,10.79,10.79,10.1,10.5,6332,165
13-April-2020,9.9,9.9,9.0,9.89,5287,174
9-April-2020,9.2,9.3,9.2,9.3,2626,249
8-April-2020,8.8,8.85,8.3,8.46,815,27
7-April-2020,8.4,8.48,8.4,8.48,5106,11
3-April-2020,8.09,8.09,8.06,8.08,420,6
1-April-2020,8.29,8.29,7.55,7.83,344,11
31-March-2020,8.2,8.2,7.49,7.92,1744,20
30-March-2020,8.0,8.32,7.8,7.88,4776,79
27-March-2020,8.2,8.2,8.0,8.0,1160,7
26-March-2020,8.55,8.55,7.79,7.98,1035,17
25-March-2020,7.99,8.24,7.49,8.19,11145,599
24-March-2020,7.93,8.3,7.54,7.85,1225,85
23-March-2020,8.0,8.0,7.5,7.93,3502,37
20-March-2020,8.2,8.2,7.6,7.82,3583,19
19-March-2020,8.5,8.58,7.8,7.93,9388,32
18-March-2020,9.0,9.49,8.15,8.18,4152,84
17-March-2020,10.5,10.5,9.0,9.05,1840,28
16-March-2020,11.3,11.3,9.27,10.0,3599,18
13-March-2020,10.2,10.99,9.2,10.29,1243,22
