Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
10-August-2022,4300.0,4310.05,4193.4,4238.75,40749,2574
8-August-2022,4271.5,4345.45,4240.0,4266.75,11458,2627
5-August-2022,4298.0,4328.0,4261.2,4312.75,21967,3438
4-August-2022,4370.0,4419.0,4173.0,4259.05,16645,3053
3-August-2022,4353.1,4455.95,4284.1,4300.75,25646,2803
2-August-2022,4290.0,4444.9,4290.0,4399.2,13898,3004
1-August-2022,4382.0,4396.95,4307.05,4340.05,97671,2610
29-July-2022,4086.0,4351.0,4086.0,4333.2,51177,10528
28-July-2022,3935.0,4099.05,3935.0,4086.35,11921,2154
27-July-2022,3894.85,3927.65,3825.3,3916.55,7962,1783
26-July-2022,4038.1,4043.3,3850.0,3867.45,7761,1892
25-July-2022,4101.0,4101.0,3990.0,4022.0,7343,1597
22-July-2022,4195.0,4195.0,4082.0,4103.35,12533,2745
21-July-2022,4134.0,4170.0,4062.05,4156.95,10939,1937
20-July-2022,4213.0,4213.0,4112.5,4129.95,13714,2414
19-July-2022,3956.0,4145.0,3956.0,4128.9,50307,7685
18-July-2022,3838.0,4007.0,3832.0,3986.1,102936,3636
15-July-2022,3890.6,3890.6,3775.7,3804.5,7541,1187
14-July-2022,3899.95,3908.0,3811.55,3838.3,11365,2575
13-July-2022,3865.0,3909.25,3820.0,3884.55,5008,1253
12-July-2022,3898.0,3898.0,3815.1,3827.3,17363,3518
11-July-2022,3950.0,3950.1,3828.0,3920.85,9816,2151
8-July-2022,3940.0,3986.9,3898.2,3976.8,5877,1591
7-July-2022,3900.0,3946.9,3886.05,3926.7,5256,1514
6-July-2022,3827.4,3928.0,3775.0,3906.7,23963,3956
5-July-2022,3854.0,3938.75,3800.0,3827.4,17778,3362
4-July-2022,3726.5,3844.0,3726.5,3830.25,14839,3139
1-July-2022,3758.8,3768.15,3606.6,3727.3,11905,2385
30-June-2022,3780.0,3793.9,3645.0,3747.1,26256,3941
29-June-2022,3900.0,3900.0,3751.0,3774.7,24569,2666
28-June-2022,3907.8,3958.8,3864.85,3907.35,12041,2636
27-June-2022,3948.0,3970.9,3882.0,3926.2,27904,2994
24-June-2022,3771.0,3959.0,3771.0,3918.25,50459,7564
23-June-2022,3688.0,3770.15,3650.4,3757.35,17054,2403
22-June-2022,3684.9,3684.9,3534.0,3645.9,19345,2553
21-June-2022,3605.0,3683.2,3587.5,3673.25,8548,1898
20-June-2022,3625.0,3625.0,3549.0,3594.25,12628,3499
17-June-2022,3629.0,3647.2,3533.55,3599.25,13186,3397
16-June-2022,3680.0,3702.25,3573.15,3610.5,35582,4863
15-June-2022,3612.0,3668.25,3602.0,3643.5,6270,1311
14-June-2022,3600.0,3619.7,3537.5,3603.7,17998,3834
13-June-2022,3603.3,3636.0,3526.5,3614.55,22444,2505
10-June-2022,3750.0,3750.0,3620.0,3678.0,29822,4903
9-June-2022,3622.0,3799.0,3620.0,3784.55,15425,2011
8-June-2022,3620.0,3708.15,3555.0,3697.1,28138,4623
7-June-2022,3708.0,3708.0,3590.7,3624.7,14867,2094
6-June-2022,3829.2,3829.2,3667.4,3710.1,18945,3427
3-June-2022,4000.0,4017.15,3801.15,3826.05,33661,6182
2-June-2022,4080.0,4080.0,3891.6,3923.45,32759,5406
1-June-2022,4204.9,4223.75,4030.0,4080.55,49453,7432
31-May-2022,3800.0,4186.7,3795.0,4166.65,98041,14880
30-May-2022,3735.0,3863.0,3720.35,3806.1,29025,5176
27-May-2022,3602.0,3722.3,3581.4,3693.65,36602,5798
26-May-2022,3381.8,3569.45,3314.0,3551.3,16008,3615
25-May-2022,3480.5,3526.7,3320.05,3375.05,30172,5824
24-May-2022,3525.0,3538.85,3435.0,3503.25,10011,1847
23-May-2022,3490.15,3557.5,3460.45,3519.1,17903,3267
20-May-2022,3475.0,3504.3,3408.0,3492.7,12457,2008
19-May-2022,3500.0,3531.0,3396.0,3402.0,27329,7361
18-May-2022,3681.95,3692.4,3566.0,3604.45,19939,4348
17-May-2022,3620.0,3663.75,3503.0,3642.55,22283,5158
16-May-2022,3528.0,3621.1,3452.5,3547.5,12693,2026
13-May-2022,3570.0,3642.35,3450.0,3464.45,15526,2862
12-May-2022,3640.0,3665.3,3501.0,3532.3,32296,8475
11-May-2022,3738.0,3855.55,3643.65,3672.25,18893,3247
10-May-2022,3775.1,3885.8,3689.05,3703.25,28054,6908
9-May-2022,3922.0,3922.0,3759.7,3826.3,16527,2997
6-May-2022,4018.8,4057.8,3753.05,3897.85,80472,19420
5-May-2022,4322.0,4322.0,4061.7,4128.15,18827,3626
4-May-2022,4526.5,4573.8,4187.25,4224.85,162341,15790
2-May-2022,4610.0,4681.05,4505.0,4530.9,6196,1429
29-April-2022,4664.25,4860.0,4633.15,4650.75,28406,5507
28-April-2022,4564.0,4677.0,4483.0,4664.25,14491,3422
27-April-2022,4501.7,4551.3,4467.55,4480.9,3985,699
26-April-2022,4560.0,4598.3,4520.0,4535.75,7684,1755
25-April-2022,4652.0,4652.0,4489.7,4504.4,5341,1492
22-April-2022,4640.8,4691.0,4572.75,4655.45,15678,2517
21-April-2022,4690.0,4699.45,4600.0,4632.4,10745,2385
20-April-2022,4620.0,4710.6,4599.85,4643.6,9656,2487
19-April-2022,4725.0,4776.5,4552.0,4619.3,5024,1194
18-April-2022,4749.0,4749.0,4610.55,4666.05,6081,1252
13-April-2022,4770.0,4801.6,4733.15,4750.0,3366,747
12-April-2022,4884.0,4885.0,4733.0,4786.4,6102,1439
11-April-2022,4877.0,4912.9,4807.25,4881.3,5882,1358
8-April-2022,4900.0,4900.0,4795.0,4848.5,7311,1457
7-April-2022,4750.0,4846.2,4690.85,4817.6,12030,2325
6-April-2022,4715.1,4781.2,4678.25,4728.5,12856,3535
5-April-2022,4700.0,4801.35,4668.35,4756.9,12556,2177
4-April-2022,4611.0,4700.0,4600.0,4679.15,22595,4844
1-April-2022,4530.0,4611.0,4468.65,4600.35,13789,2683
31-March-2022,4620.0,4636.45,4494.7,4511.25,41322,1389
30-March-2022,4525.1,4628.5,4525.1,4611.25,10508,1622
29-March-2022,4430.0,4515.0,4425.2,4488.4,27541,3891
28-March-2022,4510.0,4520.9,4354.95,4392.95,37887,6460
25-March-2022,4550.0,4594.45,4472.2,4497.0,11463,1628
24-March-2022,4600.35,4635.0,4514.9,4529.85,18307,4262
23-March-2022,4760.25,4815.25,4600.45,4629.3,14413,2516
22-March-2022,4665.0,4789.2,4564.05,4759.85,29443,5438
21-March-2022,4600.0,4758.0,4589.75,4645.05,32385,6155
17-March-2022,4560.0,4692.85,4500.0,4578.65,34557,6211
16-March-2022,4459.2,4509.85,4401.9,4476.9,16549,2171
15-March-2022,4510.0,4536.8,4381.7,4442.05,18990,3707
14-March-2022,4600.0,4644.95,4505.0,4526.85,13641,2523
11-March-2022,4609.95,4628.0,4500.0,4615.85,6788,1104
10-March-2022,4700.0,4723.4,4582.0,4613.1,21163,4112
9-March-2022,4475.0,4607.0,4386.5,4567.65,11302,2566
8-March-2022,4286.2,4396.1,4284.05,4385.15,9758,2594
7-March-2022,4318.5,4354.35,4210.0,4285.15,35930,9229
4-March-2022,4560.0,4575.3,4325.3,4341.5,33973,9678
3-March-2022,4589.9,4673.7,4573.0,4595.6,11919,2374
2-March-2022,4449.8,4598.8,4386.35,4568.2,15135,3039
28-February-2022,4375.0,4486.65,4348.55,4449.8,9927,2640
25-February-2022,4338.0,4533.0,4331.7,4450.45,34619,7474
24-February-2022,4395.0,4395.0,4242.0,4280.4,22768,4703
23-February-2022,4549.95,4549.95,4394.9,4409.55,8791,2111
22-February-2022,4402.0,4509.95,4327.0,4460.5,30250,6961
21-February-2022,4355.0,4555.0,4355.0,4443.5,25130,5683
18-February-2022,4520.0,4536.9,4385.45,4427.8,14831,3452
17-February-2022,4590.0,4627.35,4500.0,4535.45,15681,4329
16-February-2022,4749.85,4749.85,4563.85,4581.55,10836,2884
15-February-2022,4629.6,4699.95,4505.35,4678.7,30942,6488
14-February-2022,4510.0,4568.45,4314.0,4511.6,16287,3402
11-February-2022,4777.35,4805.0,4580.0,4593.85,52511,15670
10-February-2022,4971.4,4977.0,4843.4,4890.0,7529,1560
9-February-2022,4835.0,4955.0,4829.75,4911.85,10839,2435
8-February-2022,4799.7,4913.9,4755.8,4773.3,22014,5354
7-February-2022,4843.3,4901.05,4760.0,4796.9,9703,2142
4-February-2022,4990.0,4997.9,4825.7,4843.3,26948,6531
3-February-2022,5099.0,5099.0,4962.0,4997.9,29272,6524
2-February-2022,5020.0,5139.8,4956.0,5115.25,18731,3701
1-February-2022,4999.0,5058.7,4860.0,4995.0,31068,6018
31-January-2022,4590.0,4932.8,4548.1,4900.55,95738,19998
28-January-2022,4422.0,4579.6,4380.05,4413.25,24449,5309
27-January-2022,4468.25,4477.8,4286.7,4392.95,47702,15036
25-January-2022,4500.0,4652.7,4324.1,4522.9,32591,7635
24-January-2022,4750.0,4764.9,4409.55,4502.95,82717,25630
21-January-2022,5025.0,5025.0,4741.05,4766.8,76317,22693
20-January-2022,5046.0,5088.9,4951.25,5007.0,36537,10986
19-January-2022,5379.0,5400.0,5002.0,5019.4,30590,8555
18-January-2022,5674.95,5674.95,5266.25,5333.8,12920,3778
17-January-2022,5790.0,5790.0,5615.0,5651.95,18565,2857
14-January-2022,5590.0,5749.15,5499.3,5672.7,9864,2288
13-January-2022,5633.0,5650.5,5556.5,5589.65,4675,1276
12-January-2022,5676.45,5690.0,5531.55,5632.05,16535,4435
11-January-2022,5510.0,5670.0,5502.0,5643.85,16433,4477
10-January-2022,5674.1,5674.1,5534.35,5565.45,7015,1461
7-January-2022,5608.0,5665.95,5580.15,5629.95,13107,3065
6-January-2022,5531.1,5592.15,5480.0,5571.35,11174,3805
5-January-2022,5629.95,5642.65,5517.45,5618.0,7484,1960
4-January-2022,5690.0,5690.0,5553.7,5605.5,14527,4329
3-January-2022,5601.5,5697.85,5578.95,5637.75,7803,2120
31-December-2021,5420.0,5630.0,5420.0,5575.1,19563,4550
30-December-2021,5513.0,5513.0,5412.4,5470.4,4793,1644
29-December-2021,5465.0,5492.8,5426.0,5462.05,7089,2431
28-December-2021,5675.05,5675.05,5421.75,5467.15,13031,3219
27-December-2021,5499.0,5499.0,5307.45,5415.85,4968,1408
24-December-2021,5445.7,5500.0,5369.0,5396.35,25106,1764
23-December-2021,5339.95,5400.0,5290.25,5383.95,12927,2986
22-December-2021,5201.8,5300.0,5193.0,5285.05,11011,2974
21-December-2021,5247.95,5250.0,5142.55,5179.25,10147,2173
20-December-2021,5317.5,5350.0,5083.1,5140.6,40497,13674
17-December-2021,5555.0,5555.0,5367.1,5421.1,15709,2779
16-December-2021,5530.0,5540.45,5437.75,5510.95,8763,2375
15-December-2021,5356.0,5507.0,5328.0,5473.2,23067,6275
14-December-2021,5480.0,5504.15,5319.2,5367.55,85662,10432
13-December-2021,5699.95,5699.95,5456.1,5493.95,25979,8938
10-December-2021,5699.0,5715.15,5632.4,5648.6,22064,5169
9-December-2021,5774.0,5774.0,5657.05,5736.3,24451,1902
8-December-2021,5725.0,5790.0,5712.15,5738.5,8840,2769
7-December-2021,5650.5,5734.1,5568.0,5690.2,14399,4811
6-December-2021,5839.6,5860.0,5607.0,5646.5,16752,6148
3-December-2021,5885.0,5911.65,5792.15,5820.65,14157,4081
2-December-2021,5988.8,5988.8,5848.0,5882.4,9540,2922
1-December-2021,5870.0,6002.95,5855.75,5949.8,12425,2969
30-November-2021,5848.0,5960.0,5742.55,5809.65,31316,5314
29-November-2021,5725.05,5974.1,5636.2,5849.15,25391,6480
26-November-2021,5960.0,6020.0,5824.0,5864.4,19756,5489
25-November-2021,5999.0,6022.3,5911.15,5954.7,10271,1666
24-November-2021,6060.0,6130.05,5918.6,5965.65,17926,4411
23-November-2021,6060.0,6060.0,5839.55,5998.85,29685,8439
22-November-2021,6505.0,6550.25,5961.4,6077.45,37055,10361
18-November-2021,6560.0,6695.0,6370.3,6490.65,37114,6762
17-November-2021,6520.0,6635.15,6490.65,6548.85,24956,4684
16-November-2021,6355.55,6578.0,6330.55,6534.85,25548,5031
15-November-2021,6464.0,6550.0,6324.0,6355.3,24596,3745
12-November-2021,6125.8,6430.0,6125.8,6403.5,29696,5666
11-November-2021,6133.0,6165.0,6032.55,6150.7,8520,2413
10-November-2021,6200.0,6266.05,6123.45,6132.95,5331,1243
9-November-2021,6199.0,6235.2,6113.45,6216.8,14335,3081
8-November-2021,6127.8,6208.3,6064.2,6159.15,8534,2321
4-November-2021,6060.0,6138.7,6060.0,6118.35,2711,893
3-November-2021,6203.1,6234.7,6014.5,6050.8,13403,3623
2-November-2021,6320.0,6329.8,6126.2,6143.55,9160,2814
1-November-2021,6105.95,6330.3,6105.0,6302.95,16249,3836
29-October-2021,6185.0,6230.0,6049.25,6082.9,11681,3866
28-October-2021,6250.0,6251.95,6090.25,6142.2,10340,3015
27-October-2021,6149.0,6257.9,6081.05,6218.45,11759,3265
26-October-2021,5930.0,6151.75,5929.8,6071.5,8777,2096
25-October-2021,6250.0,6310.0,5870.8,5946.9,40975,11762
22-October-2021,6735.0,6847.65,6230.0,6296.3,28390,8023
21-October-2021,7000.0,7036.8,6591.1,6730.7,16857,5340
20-October-2021,7030.0,7077.9,6708.5,6917.75,92204,4634
19-October-2021,7250.0,7462.95,6629.05,6873.2,30904,6081
18-October-2021,7011.0,7125.2,6950.0,7017.0,15577,3814
14-October-2021,6800.05,7180.0,6800.05,7010.4,39842,8406
13-October-2021,6698.0,6840.0,6665.45,6815.35,12373,1949
12-October-2021,6678.7,6678.7,6565.0,6657.35,5808,1001
11-October-2021,6750.0,6750.0,6483.8,6631.95,81684,1848
8-October-2021,6608.4,6879.15,6608.4,6669.15,29820,5855
7-October-2021,6600.0,6620.0,6532.35,6602.95,28713,4912
6-October-2021,6525.0,6649.8,6525.0,6570.55,30078,3002
5-October-2021,6545.0,6554.05,6421.85,6491.9,9527,2624
4-October-2021,6465.05,6582.2,6429.5,6545.25,12041,2470
1-October-2021,6422.0,6521.5,6415.25,6430.2,21994,4686
30-September-2021,6452.25,6501.2,6383.2,6431.5,11056,2784
29-September-2021,6628.25,6673.5,6404.15,6449.1,43587,9952
28-September-2021,6716.05,6785.15,6627.6,6756.45,6801,1626
27-September-2021,6730.0,6790.0,6570.0,6716.05,14758,3699
24-September-2021,6860.0,6885.0,6640.15,6651.95,6850,1402
23-September-2021,6840.0,6893.0,6794.75,6833.95,79171,920
22-September-2021,6751.0,6865.9,6747.55,6796.4,12613,2500
21-September-2021,6612.0,6767.0,6570.0,6733.15,21761,4193
20-September-2021,6630.0,6775.5,6561.0,6612.95,16206,3165
17-September-2021,6900.0,6927.55,6565.0,6610.1,50081,5509
16-September-2021,6720.0,6984.95,6720.0,6860.6,64544,4395
15-September-2021,6719.95,6723.7,6600.0,6666.7,14586,2332
14-September-2021,6629.0,6931.05,6603.65,6719.5,37694,6345
13-September-2021,6682.8,6684.85,6555.15,6602.75,11739,1846
9-September-2021,6707.0,6776.55,6556.25,6683.8,552487,6010
8-September-2021,6181.3,6748.35,6181.3,6720.45,81012,11455
7-September-2021,6225.05,6280.8,6140.2,6181.3,12228,2933
6-September-2021,6230.8,6240.95,6156.05,6220.75,8198,1489
3-September-2021,6299.0,6299.0,6129.3,6181.95,14496,3610
2-September-2021,6116.2,6299.8,6116.2,6289.55,9656,1822
1-September-2021,6200.0,6265.0,6086.8,6213.55,23367,4594
31-August-2021,6084.0,6211.15,5996.95,6188.15,15836,2888
30-August-2021,5880.0,6087.0,5880.0,6060.6,28735,5711
27-August-2021,5830.0,5981.15,5756.15,5896.15,11674,2361
26-August-2021,5797.0,5870.0,5725.65,5795.65,17971,3603
25-August-2021,5834.0,5895.0,5756.95,5796.55,37634,7352
24-August-2021,5495.0,5805.0,5495.0,5765.85,32356,5583
23-August-2021,5418.0,5512.65,5312.6,5488.15,8700,2025
20-August-2021,5482.0,5482.0,5287.1,5379.5,4298,1086
18-August-2021,5456.0,5602.0,5402.1,5479.25,27551,5458
17-August-2021,5452.0,5478.95,5347.85,5455.5,6831,1642
16-August-2021,5467.0,5470.0,5329.3,5440.6,6294,1359
13-August-2021,5381.0,5490.0,5381.0,5424.3,7708,1319
12-August-2021,5346.3,5437.0,5336.6,5424.3,13688,2484
11-August-2021,5452.0,5480.0,5184.2,5376.3,49124,6977
10-August-2021,5350.0,5497.0,5314.8,5465.45,46959,7167
9-August-2021,5390.0,5392.9,5308.25,5329.6,5609,1197
6-August-2021,5360.0,5399.0,5308.95,5389.85,14025,2842
5-August-2021,5361.0,5378.45,5303.3,5349.65,17983,2864
4-August-2021,5335.05,5414.3,5304.65,5358.55,10039,1492
3-August-2021,5300.0,5398.0,5261.5,5360.8,8805,1570
2-August-2021,5225.0,5346.0,5199.05,5297.9,26382,4884
30-July-2021,5220.0,5275.0,5183.25,5216.3,88246,2846
29-July-2021,5275.0,5285.95,5176.0,5206.9,28400,4045
28-July-2021,5201.0,5272.65,5085.0,5256.95,17254,2853
27-July-2021,5100.0,5209.6,5100.0,5179.35,32739,5934
26-July-2021,5190.0,5190.0,5008.5,5095.35,27325,4074
23-July-2021,5269.5,5360.0,5120.75,5141.2,64413,11226
22-July-2021,5230.05,5243.1,5158.1,5225.95,12361,2024
20-July-2021,5124.0,5219.0,5067.95,5188.95,33496,5279
19-July-2021,5080.0,5169.25,5018.0,5123.1,52518,4358
16-July-2021,5220.0,5266.75,5074.15,5104.35,14559,2680
15-July-2021,5235.0,5274.0,5180.1,5210.6,15627,1976
14-July-2021,5157.0,5240.4,5157.0,5203.85,19155,2791
13-July-2021,5415.0,5425.15,5138.15,5156.1,69406,12717
12-July-2021,5394.25,5430.0,5378.0,5400.25,46330,2892
9-July-2021,5399.0,5449.0,5366.85,5384.25,20800,3718
8-July-2021,5439.95,5513.4,5301.0,5377.95,41834,6377
7-July-2021,5439.95,5441.2,5300.0,5328.1,66199,4343
6-July-2021,5532.0,5567.15,5382.2,5413.65,22480,4028
5-July-2021,5470.0,5626.0,5422.25,5466.9,74363,14102
2-July-2021,5318.0,5387.0,5224.0,5366.55,49833,9825
1-July-2021,4959.0,5349.2,4949.85,5318.5,141681,17813
30-June-2021,4969.95,5000.6,4902.0,4914.4,7374,1134
29-June-2021,4940.0,5009.25,4903.85,4945.7,14487,3043
28-June-2021,4965.0,5007.8,4893.85,4978.5,21604,4681
25-June-2021,4810.05,4972.1,4770.35,4954.4,13917,2610
24-June-2021,4833.6,4833.6,4732.05,4785.4,12292,2043
23-June-2021,4899.0,4919.55,4770.0,4781.25,18620,3109
22-June-2021,4961.5,4970.0,4851.0,4867.25,53224,9595
21-June-2021,4998.0,5015.55,4811.0,4978.0,37882,4607
18-June-2021,4960.0,5044.8,4840.05,4996.5,60018,11876
17-June-2021,4791.25,4961.2,4791.25,4949.7,17414,2823
16-June-2021,4900.4,4998.0,4871.0,4894.85,84573,8751
15-June-2021,4720.0,4923.8,4702.2,4900.75,45442,7922
14-June-2021,4687.0,4716.7,4581.45,4682.45,12665,1821
11-June-2021,4750.0,4750.0,4662.25,4685.75,11203,1538
10-June-2021,4725.0,4746.7,4670.2,4732.45,8827,1698
9-June-2021,4650.0,4715.0,4537.75,4676.2,22026,3376
8-June-2021,4690.0,4705.95,4628.0,4651.95,25390,4645
7-June-2021,4594.0,4698.0,4567.3,4665.9,47387,7520
4-June-2021,4567.05,4613.5,4530.0,4574.5,14922,2164
3-June-2021,4598.65,4628.0,4537.15,4576.95,49888,8548
2-June-2021,4435.0,4605.0,4390.65,4554.6,11822,2212
1-June-2021,4376.0,4448.75,4350.0,4426.55,38769,6795
31-May-2021,4498.95,4498.95,4333.35,4346.6,17841,3207
28-May-2021,4519.95,4548.0,4450.0,4461.1,11823,1857
27-May-2021,4545.0,4576.45,4450.0,4481.6,30502,5159
26-May-2021,4366.0,4538.15,4321.6,4523.9,43914,5105
25-May-2021,4350.0,4405.0,4328.5,4346.15,19057,4325
24-May-2021,4373.0,4420.45,4319.25,4356.65,21862,4985
21-May-2021,4464.9,4496.35,4315.0,4336.35,33549,7001
20-May-2021,4399.95,4458.2,4347.1,4398.0,21082,4359
19-May-2021,4471.0,4528.75,4386.0,4400.2,34112,5911
18-May-2021,4300.0,4490.45,4287.1,4448.05,27875,4026
17-May-2021,4282.5,4346.15,4242.0,4255.85,27397,6786
14-May-2021,4357.0,4449.95,4282.0,4294.8,31090,6846
12-May-2021,4490.25,4490.25,4340.0,4356.35,32780,7989
11-May-2021,4632.0,4635.0,4475.0,4490.25,27124,5776
10-May-2021,4692.75,4692.75,4610.0,4620.9,7498,1347
7-May-2021,4799.95,4799.95,4658.7,4676.65,40010,1533
6-May-2021,4850.0,4874.3,4726.0,4758.35,11942,2438
5-May-2021,4836.0,4860.4,4672.55,4842.45,32765,4233
4-May-2021,4841.0,4907.7,4753.7,4795.55,24040,3380
3-May-2021,4846.4,4898.6,4826.0,4872.45,23099,3397
30-April-2021,4975.0,5040.0,4868.4,4920.8,10076,1482
29-April-2021,5050.0,5053.0,4928.3,5003.6,12287,1928
28-April-2021,5074.0,5100.0,4979.6,5019.9,24324,3731
27-April-2021,4932.7,4970.55,4867.0,4944.5,10540,1455
26-April-2021,4882.0,4956.85,4844.3,4890.6,20730,3245
23-April-2021,4789.0,4946.4,4773.0,4877.65,20254,3116
22-April-2021,4775.0,4844.0,4711.1,4825.9,24615,2620
20-April-2021,4670.0,4828.0,4655.05,4768.45,56139,5885
19-April-2021,4528.0,4787.0,4457.75,4697.25,17953,3150
16-April-2021,4614.0,4729.2,4566.85,4669.05,33080,5112
15-April-2021,4532.5,4618.35,4375.0,4583.65,27038,5410
13-April-2021,4770.0,4795.45,4522.45,4560.4,24028,2619
12-April-2021,4680.0,4772.65,4502.5,4743.3,30638,3974
9-April-2021,4880.0,4880.0,4740.0,4789.0,13832,1907
8-April-2021,4730.0,4919.85,4678.2,4841.95,77441,9695
7-April-2021,4488.0,4720.0,4425.0,4694.6,48741,7263
6-April-2021,4459.0,4522.0,4405.05,4501.95,31278,3929
5-April-2021,4265.0,4465.2,4206.1,4435.5,56755,8333
1-April-2021,4284.15,4321.9,4172.35,4263.85,27187,3601
31-March-2021,4261.0,4386.0,4250.0,4276.25,53702,8738
30-March-2021,4510.0,4530.0,4027.0,4187.9,24401,3383
26-March-2021,4498.95,4498.95,4394.05,4469.0,20647,3042
25-March-2021,4684.0,4684.0,4370.05,4407.95,24348,2831
24-March-2021,4749.8,4768.65,4655.65,4680.0,11315,1022
23-March-2021,4670.0,4831.6,4670.0,4766.7,20991,2167
22-March-2021,4670.0,4729.0,4620.2,4678.15,22073,3313
19-March-2021,4435.0,4650.0,4312.0,4618.7,21241,2524
18-March-2021,4800.0,4802.5,4413.55,4469.7,22055,3622
17-March-2021,4780.0,4842.0,4739.4,4760.1,12596,2436
16-March-2021,4770.0,4874.95,4770.0,4824.8,27697,2597
15-March-2021,4821.05,4828.0,4646.0,4769.55,8836,1671
12-March-2021,4870.0,4961.45,4786.35,4802.3,20349,2086
10-March-2021,4930.0,4965.0,4826.85,4866.15,14575,2439
9-March-2021,4949.0,4982.7,4777.05,4873.25,17265,3452
8-March-2021,4959.8,5002.7,4885.1,4894.55,8266,1166
5-March-2021,4995.0,5006.15,4918.15,4944.4,11536,2456
4-March-2021,4964.0,5037.55,4958.1,4986.05,8036,1186
3-March-2021,5073.3,5090.0,5001.9,5048.3,25985,4260
2-March-2021,4990.0,5039.15,4873.05,4966.8,19848,2475
1-March-2021,4949.0,5017.6,4878.0,4906.3,13101,1929
26-February-2021,4910.0,4967.15,4761.7,4898.8,25896,3019
25-February-2021,4975.0,5058.4,4944.0,4958.45,50200,4118
24-February-2021,5136.0,5179.5,4600.0,4940.35,119997,10715
23-February-2021,5190.0,5250.0,5015.0,5066.65,32949,6519
22-February-2021,5179.0,5179.0,4961.0,4995.15,10290,1779
19-February-2021,5250.0,5256.95,5115.1,5168.15,16110,2764
18-February-2021,4940.55,5361.35,4940.55,5302.35,45447,5990
17-February-2021,5144.0,5144.0,4836.25,4909.7,35465,5047
16-February-2021,5570.0,5570.0,5002.4,5094.45,79983,6184
15-February-2021,5301.0,5582.0,5238.75,5520.2,22134,3300
12-February-2021,5444.9,5510.05,5319.0,5370.95,12736,1881
11-February-2021,5150.0,5464.6,5139.7,5416.7,44436,8790
10-February-2021,4971.2,5176.6,4882.0,5119.7,18411,3067
9-February-2021,5070.0,5133.95,4926.0,4966.9,19241,3660
8-February-2021,4850.0,5137.95,4850.0,5060.2,36407,4141
5-February-2021,4872.0,4910.0,4743.0,4816.5,7304,1287
4-February-2021,4838.95,4860.0,4719.3,4788.05,8499,1388
3-February-2021,4879.0,4942.75,4775.4,4809.35,40532,5742
2-February-2021,4640.0,4907.0,4518.5,4863.6,30338,3787
1-February-2021,4399.95,4665.85,4211.3,4544.4,67494,11727
29-January-2021,4660.0,4672.45,4337.85,4367.6,15890,2949
28-January-2021,4698.0,4702.75,4502.75,4536.55,67812,3350
27-January-2021,5020.0,5128.85,4680.0,4705.75,22780,4692
25-January-2021,5360.0,5451.85,4969.15,4984.4,131829,7922
22-January-2021,5265.0,5380.0,5241.6,5345.85,20833,3401
21-January-2021,5230.0,5374.55,5127.95,5197.3,16396,3027
20-January-2021,4934.0,5228.0,4934.0,5168.6,68575,7406
19-January-2021,4940.0,4991.0,4860.1,4929.0,405797,1236
18-January-2021,5145.0,5145.0,4860.0,4890.35,10300,2050
15-January-2021,5191.95,5322.45,4992.9,5011.4,11875,2570
14-January-2021,5272.0,5308.0,5149.95,5179.3,30050,1263
13-January-2021,5375.0,5417.45,5174.2,5252.6,998793,4362
12-January-2021,5470.0,5533.0,5339.95,5371.05,8093,1482
11-January-2021,5425.15,5515.0,5338.95,5476.9,21400,4214
8-January-2021,5350.0,5450.0,5288.1,5418.85,16768,2972
7-January-2021,5439.95,5439.95,5230.0,5311.15,21912,3557
6-January-2021,5510.0,5876.05,5183.75,5258.45,96935,21328
5-January-2021,4851.0,5545.0,4817.1,5500.8,58745,9935
4-January-2021,4797.95,4855.0,4740.3,4841.3,8036,1144
1-January-2021,4784.35,4798.1,4743.0,4753.7,4255,969
31-December-2020,4780.0,4828.55,4702.75,4766.8,8595,1122
30-December-2020,4708.1,4789.0,4675.05,4774.95,7867,1104
29-December-2020,4653.6,4750.0,4635.0,4701.9,7510,1217
28-December-2020,4655.05,4679.4,4616.95,4624.95,3698,661
24-December-2020,4605.05,4703.0,4605.05,4620.35,4188,638
23-December-2020,4620.0,4677.0,4590.0,4663.45,463417,2683
22-December-2020,4451.15,4630.0,4371.0,4627.1,11344,1499
21-December-2020,4620.0,4709.55,4402.5,4474.75,18087,3815
18-December-2020,4600.0,4670.0,4560.15,4645.15,13808,2601
17-December-2020,4622.9,4660.45,4534.5,4562.4,7246,1008
16-December-2020,4685.0,4707.65,4592.5,4598.65,6910,989
15-December-2020,4613.35,4727.1,4613.35,4636.45,22428,2548
14-December-2020,4530.0,4693.0,4481.35,4676.0,16696,2754
11-December-2020,4610.0,4729.95,4475.1,4524.65,18583,3542
10-December-2020,4380.0,4621.25,4372.95,4593.05,60577,4025
9-December-2020,4273.1,4435.2,4273.1,4384.4,15237,2753
8-December-2020,4272.0,4342.0,4244.4,4270.35,5597,1255
7-December-2020,4236.0,4332.75,4236.0,4316.75,5519,890
4-December-2020,4181.4,4244.05,4181.4,4234.9,5480,859
3-December-2020,4210.0,4253.9,4141.0,4154.15,10372,2109
2-December-2020,4212.6,4243.65,4136.55,4206.15,15386,1555
1-December-2020,4350.0,4424.85,4180.0,4204.5,4948,1368
27-November-2020,4153.1,4371.8,4140.0,4270.25,11209,1801
26-November-2020,4060.0,4195.2,4011.2,4178.7,10086,2064
