Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
19-April-2022,90.65,97.25,90.0,92.7,1021098,7844,LT Foods Limited
18-April-2022,90.75,92.65,88.0,89.2,727049,6713,LT Foods Limited
13-April-2022,91.45,95.0,91.15,92.05,777191,6195,LT Foods Limited
12-April-2022,86.8,93.9,86.2,90.45,2436513,20681,LT Foods Limited
11-April-2022,78.4,86.6,78.35,85.95,1393799,10700,LT Foods Limited
8-April-2022,80.3,80.45,78.05,78.35,200509,2301,LT Foods Limited
7-April-2022,80.0,80.7,77.75,78.25,196066,2513,LT Foods Limited
6-April-2022,80.8,82.3,79.5,79.8,169448,2209,LT Foods Limited
5-April-2022,79.1,83.25,79.1,81.0,622318,5558,LT Foods Limited
4-April-2022,80.95,81.95,78.25,79.65,265884,3414,LT Foods Limited
1-April-2022,78.7,81.55,77.7,80.15,466212,4415,LT Foods Limited
31-March-2022,76.95,79.7,75.9,78.1,258063,2786,LT Foods Limited
30-March-2022,75.6,78.0,75.45,76.4,179031,2066,LT Foods Limited
29-March-2022,75.35,78.1,73.95,76.65,548957,4384,LT Foods Limited
28-March-2022,76.95,76.95,74.25,74.8,355187,1925,LT Foods Limited
25-March-2022,75.5,78.4,73.7,76.35,515636,3557,LT Foods Limited
24-March-2022,73.1,75.95,73.05,73.8,118893,1701,LT Foods Limited
23-March-2022,75.95,75.95,72.25,73.15,171131,2036,LT Foods Limited
22-March-2022,75.0,75.65,73.95,75.1,222514,2542,LT Foods Limited
21-March-2022,75.0,77.5,74.2,75.2,346823,3871,LT Foods Limited
17-March-2022,72.5,75.75,72.4,74.5,246058,2404,LT Foods Limited
16-March-2022,72.0,72.3,70.1,71.45,237721,2866,LT Foods Limited
15-March-2022,71.7,73.2,69.25,70.7,258315,2990,LT Foods Limited
14-March-2022,68.2,71.2,66.75,70.7,342558,3118,LT Foods Limited
11-March-2022,68.55,68.55,67.25,67.75,75448,1070,LT Foods Limited
10-March-2022,69.55,69.6,67.25,67.6,139861,1767,LT Foods Limited
9-March-2022,68.4,69.0,67.45,68.2,237164,2601,LT Foods Limited
8-March-2022,66.3,68.5,66.1,68.1,305327,2593,LT Foods Limited
7-March-2022,63.2,68.25,63.2,65.5,451722,4121,LT Foods Limited
4-March-2022,67.5,68.95,66.4,66.8,257379,2617,LT Foods Limited
3-March-2022,66.3,66.8,65.3,65.8,79911,1080,LT Foods Limited
2-March-2022,61.0,65.5,61.0,65.0,167579,2117,LT Foods Limited
28-February-2022,62.0,63.5,59.3,62.65,138996,2360,LT Foods Limited
25-February-2022,62.0,63.55,60.05,62.95,159654,2298,LT Foods Limited
24-February-2022,62.0,62.0,58.75,60.25,314961,5030,LT Foods Limited
23-February-2022,62.3,64.45,62.3,63.6,96362,1447,LT Foods Limited
22-February-2022,61.9,63.65,61.7,62.65,174367,2874,LT Foods Limited
21-February-2022,66.9,66.9,64.0,64.65,85401,1034,LT Foods Limited
18-February-2022,65.0,67.3,65.0,66.1,88461,1376,LT Foods Limited
17-February-2022,68.95,68.95,66.0,66.35,111176,1422,LT Foods Limited
16-February-2022,66.7,70.5,66.7,67.7,97053,1102,LT Foods Limited
15-February-2022,65.5,67.0,63.8,66.5,194794,2934,LT Foods Limited
14-February-2022,67.15,67.8,65.0,65.45,215559,3611,LT Foods Limited
11-February-2022,69.05,70.3,68.85,69.2,110339,1670,LT Foods Limited
10-February-2022,70.0,71.4,69.75,70.65,115711,1363,LT Foods Limited
9-February-2022,69.95,71.05,69.75,70.2,71568,795,LT Foods Limited
8-February-2022,72.2,72.2,68.9,69.9,148121,2434,LT Foods Limited
7-February-2022,73.0,73.0,70.9,71.5,142591,1871,LT Foods Limited
4-February-2022,73.4,73.4,71.55,72.5,113973,1607,LT Foods Limited
3-February-2022,73.95,73.95,72.0,72.55,49133,610,LT Foods Limited
2-February-2022,71.6,73.85,71.6,73.0,91765,958,LT Foods Limited
1-February-2022,71.35,72.4,70.5,71.0,156354,2206,LT Foods Limited
31-January-2022,73.7,73.95,70.7,71.35,237859,3045,LT Foods Limited
28-January-2022,73.1,75.25,72.0,72.15,217824,2846,LT Foods Limited
27-January-2022,72.8,75.35,71.4,73.0,195106,2648,LT Foods Limited
25-January-2022,67.3,74.0,67.3,73.05,212453,3365,LT Foods Limited
24-January-2022,75.9,75.9,70.5,71.0,280969,4129,LT Foods Limited
21-January-2022,76.85,77.15,73.85,74.35,213440,2893,LT Foods Limited
20-January-2022,76.95,78.75,76.4,76.8,177619,2663,LT Foods Limited
19-January-2022,76.55,76.95,74.65,76.65,141750,1825,LT Foods Limited
18-January-2022,79.8,79.8,74.1,75.0,282575,3916,LT Foods Limited
17-January-2022,79.7,80.75,78.95,79.25,230993,2849,LT Foods Limited
14-January-2022,77.95,80.5,76.25,78.85,309435,3319,LT Foods Limited
13-January-2022,78.9,78.9,76.1,77.25,238819,2702,LT Foods Limited
12-January-2022,79.7,79.7,77.3,77.6,96029,1462,LT Foods Limited
11-January-2022,79.4,79.7,77.2,78.2,189995,2374,LT Foods Limited
10-January-2022,78.8,79.2,77.2,78.0,139815,2162,LT Foods Limited
7-January-2022,78.5,79.2,77.0,77.3,239493,2975,LT Foods Limited
6-January-2022,80.0,80.35,78.4,78.85,151602,2018,LT Foods Limited
5-January-2022,78.5,82.75,77.35,80.6,1023321,8680,LT Foods Limited
4-January-2022,75.95,78.95,74.4,77.8,299596,2523,LT Foods Limited
3-January-2022,73.75,76.2,73.75,75.3,120282,1768,LT Foods Limited
31-December-2021,74.5,76.25,74.15,74.95,190427,2018,LT Foods Limited
30-December-2021,75.6,76.4,74.25,74.5,69898,943,LT Foods Limited
29-December-2021,78.45,78.45,75.4,75.75,233257,2562,LT Foods Limited
28-December-2021,77.75,79.9,76.75,77.7,146808,1880,LT Foods Limited
27-December-2021,78.9,78.9,76.3,76.6,278430,2781,LT Foods Limited
24-December-2021,75.7,81.05,74.5,78.9,712832,7441,LT Foods Limited
23-December-2021,73.85,75.7,73.05,74.9,106230,1292,LT Foods Limited
22-December-2021,72.55,74.8,72.25,72.85,64585,843,LT Foods Limited
21-December-2021,71.05,74.4,71.05,72.55,201875,2545,LT Foods Limited
20-December-2021,72.7,73.35,68.85,71.1,409100,5324,LT Foods Limited
17-December-2021,78.2,78.85,74.45,74.95,423011,4583,LT Foods Limited
16-December-2021,81.05,82.55,78.05,78.8,556255,5953,LT Foods Limited
15-December-2021,81.6,85.2,78.5,80.35,1168805,9449,LT Foods Limited
14-December-2021,73.9,81.75,72.0,80.8,1874874,15526,LT Foods Limited
13-December-2021,68.5,74.1,68.15,73.35,648128,6613,LT Foods Limited
10-December-2021,67.0,68.4,66.6,67.95,88796,1589,LT Foods Limited
9-December-2021,67.8,67.8,66.4,67.0,43019,599,LT Foods Limited
8-December-2021,67.5,67.75,66.8,67.05,61879,909,LT Foods Limited
7-December-2021,66.2,66.2,65.35,65.9,35452,543,LT Foods Limited
6-December-2021,65.05,66.85,64.8,65.0,59393,1459,LT Foods Limited
3-December-2021,65.65,66.85,64.65,66.25,63738,971,LT Foods Limited
2-December-2021,64.5,65.0,63.65,64.65,68431,1301,LT Foods Limited
1-December-2021,62.65,64.3,62.65,64.1,48445,1000,LT Foods Limited
30-November-2021,64.9,65.5,61.3,62.9,101781,1768,LT Foods Limited
29-November-2021,64.0,65.45,62.95,63.95,258930,3400,LT Foods Limited
26-November-2021,68.0,69.0,65.2,66.3,186703,2709,LT Foods Limited
25-November-2021,68.25,68.25,66.8,67.5,66110,1257,LT Foods Limited
24-November-2021,68.1,68.1,67.05,67.35,83449,1471,LT Foods Limited
23-November-2021,65.05,67.25,65.0,66.85,66698,810,LT Foods Limited
22-November-2021,67.2,68.45,65.3,65.55,153766,2787,LT Foods Limited
18-November-2021,69.9,69.9,67.5,68.0,56913,724,LT Foods Limited
17-November-2021,70.45,70.45,68.0,68.6,106863,1496,LT Foods Limited
16-November-2021,68.9,70.1,68.4,69.3,54833,701,LT Foods Limited
15-November-2021,72.0,72.0,68.05,68.55,69087,921,LT Foods Limited
12-November-2021,71.45,71.75,69.3,69.9,112561,1554,LT Foods Limited
11-November-2021,71.85,71.85,70.0,70.3,141985,1619,LT Foods Limited
10-November-2021,70.65,72.75,70.5,70.85,165818,1912,LT Foods Limited
9-November-2021,69.9,75.25,69.55,72.2,280902,2409,LT Foods Limited
8-November-2021,69.7,70.85,68.15,69.9,150445,1840,LT Foods Limited
4-November-2021,67.75,68.35,67.0,68.1,50785,971,LT Foods Limited
3-November-2021,67.6,68.3,66.4,66.85,119929,1877,LT Foods Limited
2-November-2021,68.95,68.95,67.65,67.85,69503,774,LT Foods Limited
1-November-2021,69.6,70.2,67.35,68.25,92435,967,LT Foods Limited
29-October-2021,71.6,72.95,69.3,69.5,172639,1603,LT Foods Limited
28-October-2021,71.65,72.75,70.5,71.5,120315,1285,LT Foods Limited
27-October-2021,71.0,72.75,69.25,72.15,117289,1216,LT Foods Limited
26-October-2021,68.9,70.0,68.1,69.8,150006,1914,LT Foods Limited
25-October-2021,70.75,70.75,67.3,68.25,146827,1423,LT Foods Limited
22-October-2021,70.5,71.75,69.55,69.8,109030,1107,LT Foods Limited
21-October-2021,69.05,70.0,69.0,69.55,107287,1543,LT Foods Limited
20-October-2021,69.9,71.0,68.7,69.3,220946,2363,LT Foods Limited
19-October-2021,72.5,73.55,69.5,69.9,149498,1384,LT Foods Limited
18-October-2021,74.5,74.5,72.35,72.5,108923,1113,LT Foods Limited
14-October-2021,73.25,75.75,73.0,73.6,268402,1858,LT Foods Limited
13-October-2021,68.2,73.65,68.2,72.85,582506,5649,LT Foods Limited
12-October-2021,68.55,69.35,68.05,68.4,104429,1001,LT Foods Limited
11-October-2021,69.6,70.05,68.4,68.55,154461,1431,LT Foods Limited
8-October-2021,70.5,71.0,69.45,69.6,223524,2437,LT Foods Limited
7-October-2021,70.8,71.7,70.15,70.45,204591,2130,LT Foods Limited
6-October-2021,71.15,71.6,69.85,70.0,101406,965,LT Foods Limited
5-October-2021,70.9,72.15,70.75,71.05,174000,1912,LT Foods Limited
4-October-2021,71.7,72.5,71.0,71.3,69867,869,LT Foods Limited
1-October-2021,72.5,73.1,71.4,71.85,186465,1815,LT Foods Limited
30-September-2021,72.25,74.1,71.5,72.1,304843,2360,LT Foods Limited
29-September-2021,69.0,72.4,69.0,71.9,97733,927,LT Foods Limited
28-September-2021,71.0,73.85,70.05,70.9,269238,1939,LT Foods Limited
27-September-2021,72.0,72.5,70.5,70.7,164946,1973,LT Foods Limited
24-September-2021,73.5,73.7,71.45,71.75,237088,2051,LT Foods Limited
23-September-2021,73.0,74.95,71.35,73.1,526385,2756,LT Foods Limited
22-September-2021,70.5,72.45,67.25,72.05,594976,4229,LT Foods Limited
21-September-2021,70.15,71.35,68.15,69.15,143341,932,LT Foods Limited
20-September-2021,67.7,71.6,67.1,70.0,705069,5442,LT Foods Limited
17-September-2021,68.95,68.95,64.85,67.8,306523,3792,LT Foods Limited
16-September-2021,69.75,69.85,67.7,68.0,152032,1635,LT Foods Limited
15-September-2021,65.45,70.9,64.85,69.1,838778,6635,LT Foods Limited
14-September-2021,65.1,67.25,64.7,65.15,322986,3526,LT Foods Limited
13-September-2021,65.55,65.8,64.0,64.35,134239,2540,LT Foods Limited
9-September-2021,66.3,66.9,65.6,65.95,80053,1549,LT Foods Limited
8-September-2021,66.6,67.45,66.05,66.35,46790,712,LT Foods Limited
7-September-2021,67.4,67.4,66.3,66.6,41001,611,LT Foods Limited
6-September-2021,68.0,68.0,66.7,66.95,108004,1613,LT Foods Limited
3-September-2021,67.4,68.3,66.95,67.15,90163,1528,LT Foods Limited
2-September-2021,68.0,68.0,66.8,67.05,71732,1260,LT Foods Limited
1-September-2021,66.0,67.95,66.0,66.9,97059,1419,LT Foods Limited
31-August-2021,68.4,68.5,67.05,67.25,89549,1419,LT Foods Limited
30-August-2021,66.55,68.7,66.55,67.75,130450,1577,LT Foods Limited
27-August-2021,67.15,67.5,66.35,66.5,70045,736,LT Foods Limited
26-August-2021,69.45,69.45,66.95,67.2,89129,890,LT Foods Limited
25-August-2021,65.95,68.75,65.7,68.35,283159,2957,LT Foods Limited
24-August-2021,62.8,65.45,61.5,65.05,353099,3101,LT Foods Limited
23-August-2021,66.0,66.95,62.0,62.45,124694,1084,LT Foods Limited
20-August-2021,67.25,67.95,64.8,65.75,39586,688,LT Foods Limited
18-August-2021,69.95,70.55,68.15,68.5,133180,1654,LT Foods Limited
17-August-2021,67.4,69.95,66.25,69.3,70842,830,LT Foods Limited
16-August-2021,68.1,68.1,65.4,66.85,37661,658,LT Foods Limited
13-August-2021,69.5,69.5,67.75,67.95,141062,541,LT Foods Limited
12-August-2021,66.35,68.3,66.3,67.85,192639,933,LT Foods Limited
11-August-2021,67.0,68.0,62.85,66.3,359014,5524,LT Foods Limited
10-August-2021,70.2,71.2,67.0,67.85,397241,4817,LT Foods Limited
9-August-2021,74.2,74.2,69.3,70.2,340751,4196,LT Foods Limited
6-August-2021,73.15,74.45,72.75,72.9,64818,654,LT Foods Limited
5-August-2021,75.0,75.0,73.05,73.6,178006,2319,LT Foods Limited
4-August-2021,75.15,76.4,74.35,74.55,259613,2612,LT Foods Limited
3-August-2021,74.7,75.95,74.35,75.1,191038,2111,LT Foods Limited
2-August-2021,76.25,77.0,74.1,74.35,402459,4391,LT Foods Limited
30-July-2021,80.7,81.35,75.6,76.0,284245,2891,LT Foods Limited
29-July-2021,81.75,81.75,80.1,80.25,61266,860,LT Foods Limited
28-July-2021,82.5,83.5,79.85,81.1,267482,2651,LT Foods Limited
27-July-2021,78.75,83.4,78.75,81.5,314682,2531,LT Foods Limited
26-July-2021,79.25,80.6,78.55,78.75,64721,950,LT Foods Limited
23-July-2021,79.3,79.85,77.05,79.35,112197,1395,LT Foods Limited
22-July-2021,76.5,78.7,76.5,77.95,206620,2018,LT Foods Limited
20-July-2021,79.25,79.65,76.1,76.45,203803,1422,LT Foods Limited
19-July-2021,80.25,80.7,78.7,79.25,65097,835,LT Foods Limited
16-July-2021,79.65,81.2,79.15,80.15,124888,1261,LT Foods Limited
15-July-2021,81.4,81.45,79.2,79.45,293102,2918,LT Foods Limited
14-July-2021,81.6,81.65,79.6,80.1,492747,3226,LT Foods Limited
13-July-2021,81.55,83.3,80.6,80.9,362160,1830,LT Foods Limited
12-July-2021,79.8,83.1,79.25,80.65,503176,3340,LT Foods Limited
9-July-2021,81.3,81.3,79.0,79.65,331172,1637,LT Foods Limited
8-July-2021,80.15,82.1,79.55,81.2,339563,2096,LT Foods Limited
7-July-2021,80.2,82.2,78.6,80.1,565517,4012,LT Foods Limited
6-July-2021,81.45,84.35,79.6,80.1,874392,4402,LT Foods Limited
5-July-2021,74.6,81.35,74.5,80.4,1182289,8043,LT Foods Limited
2-July-2021,73.75,75.5,73.75,74.2,217736,1153,LT Foods Limited
1-July-2021,74.15,75.25,73.75,73.95,965664,2920,LT Foods Limited
30-June-2021,74.0,75.7,73.6,74.05,526580,2480,LT Foods Limited
29-June-2021,75.0,75.25,74.1,74.4,86737,727,LT Foods Limited
28-June-2021,74.15,75.3,74.15,74.95,169391,1551,LT Foods Limited
25-June-2021,74.45,76.1,73.8,74.1,194033,1337,LT Foods Limited
24-June-2021,73.95,75.5,73.0,73.9,278028,2370,LT Foods Limited
23-June-2021,75.0,75.2,73.3,73.6,157908,1149,LT Foods Limited
22-June-2021,74.2,75.2,74.2,74.65,173102,1534,LT Foods Limited
21-June-2021,74.0,75.15,72.5,74.1,325284,2810,LT Foods Limited
18-June-2021,75.5,76.75,73.1,74.7,384745,3470,LT Foods Limited
17-June-2021,74.1,78.75,74.1,75.7,613569,3703,LT Foods Limited
16-June-2021,75.95,76.9,75.45,75.7,182383,1177,LT Foods Limited
15-June-2021,76.25,77.75,75.65,76.45,225429,2351,LT Foods Limited
14-June-2021,78.0,78.35,75.4,76.25,282490,3019,LT Foods Limited
11-June-2021,77.3,78.4,77.2,77.55,253269,2199,LT Foods Limited
10-June-2021,77.4,78.4,75.5,77.3,170765,1401,LT Foods Limited
9-June-2021,77.3,79.8,74.0,75.4,676634,5206,LT Foods Limited
8-June-2021,77.3,77.65,76.05,76.55,225460,2445,LT Foods Limited
7-June-2021,77.4,77.7,76.4,77.25,192564,1313,LT Foods Limited
4-June-2021,78.0,78.5,76.6,76.85,322483,2604,LT Foods Limited
3-June-2021,77.0,77.75,76.05,77.3,257981,3535,LT Foods Limited
2-June-2021,74.8,76.9,73.7,76.05,368207,1764,LT Foods Limited
1-June-2021,75.5,76.5,74.05,74.55,507103,2154,LT Foods Limited
31-May-2021,74.9,76.6,74.2,74.9,816292,2966,LT Foods Limited
28-May-2021,75.7,77.45,72.65,74.1,841494,6674,LT Foods Limited
27-May-2021,79.65,80.35,75.35,76.65,922796,7252,LT Foods Limited
26-May-2021,88.75,89.0,77.75,79.15,1289122,6828,LT Foods Limited
25-May-2021,88.9,89.45,87.45,87.7,185635,1480,LT Foods Limited
24-May-2021,88.45,90.4,87.4,88.8,290070,2013,LT Foods Limited
21-May-2021,87.15,89.45,86.55,87.6,226106,1882,LT Foods Limited
20-May-2021,85.0,88.2,84.2,86.25,299326,2041,LT Foods Limited
19-May-2021,86.05,86.45,84.6,85.6,253396,1359,LT Foods Limited
18-May-2021,87.35,88.5,85.45,86.05,278407,1994,LT Foods Limited
17-May-2021,83.9,86.0,83.4,84.8,676802,2128,LT Foods Limited
14-May-2021,83.45,85.8,81.45,83.2,547335,2549,LT Foods Limited
12-May-2021,82.6,85.5,80.1,82.35,1365011,5996,LT Foods Limited
11-May-2021,75.7,82.4,75.1,81.35,639203,6665,LT Foods Limited
10-May-2021,77.0,78.1,76.0,76.55,523759,3479,LT Foods Limited
7-May-2021,78.5,78.5,76.1,76.5,467038,2554,LT Foods Limited
6-May-2021,79.9,80.4,76.9,77.6,320584,2385,LT Foods Limited
5-May-2021,77.85,80.0,75.95,79.35,621342,3144,LT Foods Limited
4-May-2021,81.5,83.5,75.7,76.6,550368,2999,LT Foods Limited
3-May-2021,69.0,82.2,69.0,79.2,802135,3356,LT Foods Limited
30-April-2021,73.5,74.5,72.15,72.55,227831,1809,LT Foods Limited
29-April-2021,75.0,75.8,73.3,73.8,149173,942,LT Foods Limited
28-April-2021,73.5,75.4,73.1,74.3,513599,3077,LT Foods Limited
27-April-2021,71.0,74.0,70.85,72.75,241446,1434,LT Foods Limited
26-April-2021,72.0,72.8,70.0,70.45,259700,2004,LT Foods Limited
23-April-2021,72.4,74.0,70.55,71.25,282272,1652,LT Foods Limited
22-April-2021,69.25,72.9,69.25,71.65,407490,2518,LT Foods Limited
20-April-2021,69.0,72.3,69.0,70.05,488476,2699,LT Foods Limited
19-April-2021,70.35,70.35,64.7,68.55,200474,1639,LT Foods Limited
16-April-2021,71.0,74.5,71.0,71.65,709123,4956,LT Foods Limited
15-April-2021,67.3,71.8,65.0,70.85,739379,4120,LT Foods Limited
13-April-2021,63.1,68.4,63.1,67.35,383213,1540,LT Foods Limited
12-April-2021,68.0,68.0,61.2,63.3,874535,4825,LT Foods Limited
9-April-2021,65.65,70.2,65.65,68.25,607956,2465,LT Foods Limited
8-April-2021,62.5,67.8,61.95,65.65,870397,5361,LT Foods Limited
7-April-2021,60.9,62.5,60.4,61.85,112992,560,LT Foods Limited
6-April-2021,60.9,62.0,59.35,60.2,191390,1160,LT Foods Limited
5-April-2021,62.75,62.75,59.25,60.15,184042,843,LT Foods Limited
1-April-2021,59.05,62.9,58.3,62.15,465709,1946,LT Foods Limited
31-March-2021,58.0,60.4,57.5,58.25,171801,830,LT Foods Limited
30-March-2021,58.5,58.5,56.55,57.6,86346,515,LT Foods Limited
26-March-2021,57.0,58.15,55.7,56.05,300922,1355,LT Foods Limited
25-March-2021,58.6,58.6,56.15,56.8,280289,1852,LT Foods Limited
24-March-2021,60.65,61.3,58.25,58.75,161045,691,LT Foods Limited
23-March-2021,58.0,60.85,58.0,60.35,180617,746,LT Foods Limited
22-March-2021,58.0,58.5,56.1,57.6,157542,685,LT Foods Limited
19-March-2021,56.95,57.55,54.05,57.05,138392,808,LT Foods Limited
18-March-2021,59.2,60.85,54.4,56.55,335058,2113,LT Foods Limited
17-March-2021,59.7,61.85,58.2,58.7,381770,1903,LT Foods Limited
16-March-2021,59.7,61.95,58.2,60.7,446748,2484,LT Foods Limited
15-March-2021,61.55,62.3,58.5,59.65,375857,2917,LT Foods Limited
12-March-2021,65.0,65.8,60.8,61.85,341342,1583,LT Foods Limited
10-March-2021,65.0,66.1,64.25,64.75,421352,1720,LT Foods Limited
9-March-2021,62.85,65.85,61.75,64.1,684862,2959,LT Foods Limited
8-March-2021,59.4,62.6,59.4,61.2,453644,2564,LT Foods Limited
5-March-2021,61.5,63.65,57.3,59.15,564295,3805,LT Foods Limited
4-March-2021,57.9,64.0,56.45,61.6,1321885,7553,LT Foods Limited
3-March-2021,57.8,60.5,56.15,58.9,1380638,8267,LT Foods Limited
2-March-2021,52.1,58.0,52.1,57.35,469390,2122,LT Foods Limited
1-March-2021,52.85,53.25,52.15,52.3,359847,2028,LT Foods Limited
26-February-2021,52.0,54.6,50.5,52.75,179070,906,LT Foods Limited
25-February-2021,51.95,52.45,51.35,51.75,54571,351,LT Foods Limited
24-February-2021,52.2,52.4,51.45,51.8,89314,470,LT Foods Limited
23-February-2021,52.0,52.65,51.2,51.8,32990,244,LT Foods Limited
22-February-2021,52.4,53.6,51.0,51.1,67977,532,LT Foods Limited
19-February-2021,52.3,54.25,51.55,52.9,148915,726,LT Foods Limited
18-February-2021,50.35,52.8,50.0,51.8,129449,700,LT Foods Limited
17-February-2021,50.6,51.0,48.85,50.0,92061,738,LT Foods Limited
16-February-2021,50.65,51.55,50.65,51.0,30075,239,LT Foods Limited
15-February-2021,52.25,52.35,49.8,50.6,157846,1372,LT Foods Limited
12-February-2021,53.8,53.8,51.6,51.85,19351,210,LT Foods Limited
11-February-2021,52.85,52.95,51.9,52.1,32363,249,LT Foods Limited
10-February-2021,52.4,52.65,51.55,51.95,36529,294,LT Foods Limited
9-February-2021,52.1,52.4,51.5,51.75,90416,1228,LT Foods Limited
8-February-2021,52.0,52.7,51.3,52.35,101074,675,LT Foods Limited
5-February-2021,53.1,53.1,51.65,51.8,190450,1857,LT Foods Limited
4-February-2021,53.15,53.45,52.2,52.45,175848,1970,LT Foods Limited
3-February-2021,53.0,53.9,52.9,53.2,44574,354,LT Foods Limited
2-February-2021,52.75,54.65,52.75,53.45,145315,1367,LT Foods Limited
1-February-2021,54.2,54.4,53.15,53.55,64363,475,LT Foods Limited
29-January-2021,54.95,56.25,53.4,54.2,201002,1805,LT Foods Limited
28-January-2021,54.4,55.55,53.75,54.15,90667,633,LT Foods Limited
27-January-2021,54.4,55.3,53.8,54.65,80686,759,LT Foods Limited
25-January-2021,56.0,56.05,54.25,54.35,46162,404,LT Foods Limited
22-January-2021,57.05,57.15,55.55,55.7,75539,477,LT Foods Limited
21-January-2021,56.8,57.55,56.25,56.45,97573,626,LT Foods Limited
20-January-2021,56.45,56.75,55.0,55.7,125971,1003,LT Foods Limited
19-January-2021,56.2,56.4,55.3,55.45,68717,959,LT Foods Limited
18-January-2021,56.0,56.7,55.05,55.2,169741,1643,LT Foods Limited
15-January-2021,57.3,57.95,56.1,56.4,209695,1453,LT Foods Limited
14-January-2021,56.85,57.4,55.85,56.6,153629,1155,LT Foods Limited
13-January-2021,57.0,57.75,56.15,56.3,96937,478,LT Foods Limited
12-January-2021,57.0,57.45,56.65,56.7,56915,314,LT Foods Limited
11-January-2021,57.45,57.95,56.75,56.95,150814,1346,LT Foods Limited
8-January-2021,58.05,58.45,57.2,57.3,81244,503,LT Foods Limited
7-January-2021,58.2,58.5,57.1,57.6,99708,538,LT Foods Limited
6-January-2021,58.85,58.95,56.95,57.2,281983,1885,LT Foods Limited
5-January-2021,57.0,59.3,56.35,58.35,451539,2515,LT Foods Limited
4-January-2021,58.7,58.7,56.8,57.35,225479,1606,LT Foods Limited
1-January-2021,57.55,58.1,57.0,57.5,34868,318,LT Foods Limited
31-December-2020,57.15,58.45,56.75,57.15,62084,511,LT Foods Limited
30-December-2020,58.0,59.9,56.75,57.9,350033,2169,LT Foods Limited
29-December-2020,58.6,58.85,56.55,57.95,340587,2265,LT Foods Limited
28-December-2020,55.05,58.5,55.05,58.15,540087,3155,LT Foods Limited
24-December-2020,56.3,57.0,54.75,54.9,202337,1743,LT Foods Limited
23-December-2020,55.5,56.75,55.5,55.9,171105,1792,LT Foods Limited
22-December-2020,52.5,54.5,51.0,54.3,149993,1406,LT Foods Limited
21-December-2020,58.7,58.7,46.85,50.95,595273,4553,LT Foods Limited
18-December-2020,60.5,60.5,57.35,58.55,312991,2452,LT Foods Limited
17-December-2020,62.05,62.6,60.05,60.5,456562,2399,LT Foods Limited
16-December-2020,59.2,61.0,58.95,59.95,262501,1359,LT Foods Limited
15-December-2020,57.9,59.0,56.35,58.7,271477,2140,LT Foods Limited
14-December-2020,58.7,59.05,57.65,58.1,300265,2008,LT Foods Limited
11-December-2020,58.3,58.95,57.0,57.25,251134,1820,LT Foods Limited
10-December-2020,55.25,58.75,55.25,57.8,787242,3921,LT Foods Limited
9-December-2020,56.8,57.8,55.25,57.15,285850,2158,LT Foods Limited
8-December-2020,56.3,57.5,54.4,55.6,88228,672,LT Foods Limited
7-December-2020,55.15,57.45,55.15,56.0,217242,1559,LT Foods Limited
4-December-2020,59.0,59.15,53.8,55.8,278351,1567,LT Foods Limited
3-December-2020,57.25,59.3,57.0,58.35,476829,3109,LT Foods Limited
2-December-2020,54.65,58.0,54.2,56.85,409477,2265,LT Foods Limited
1-December-2020,52.9,54.25,52.0,53.75,416120,2360,LT Foods Limited
27-November-2020,52.55,53.35,51.9,52.5,244814,1525,LT Foods Limited
26-November-2020,50.3,53.75,50.05,52.65,510926,2368,LT Foods Limited
25-November-2020,50.85,50.95,49.7,50.05,170677,922,LT Foods Limited
24-November-2020,51.35,51.5,50.0,50.5,98301,531,LT Foods Limited
23-November-2020,50.4,50.7,49.65,50.2,88749,801,LT Foods Limited
20-November-2020,50.1,51.1,49.8,50.0,80680,861,LT Foods Limited
19-November-2020,50.9,51.3,50.1,50.25,130418,904,LT Foods Limited
18-November-2020,50.9,51.0,50.0,50.65,104670,473,LT Foods Limited
17-November-2020,51.05,51.05,50.15,50.35,134890,938,LT Foods Limited
14-November-2020,50.9,51.45,50.8,51.05,26038,191,LT Foods Limited
13-November-2020,50.0,51.25,49.85,50.45,207993,1237,LT Foods Limited
12-November-2020,49.5,50.45,49.4,49.85,103284,732,LT Foods Limited
11-November-2020,52.0,52.0,49.3,49.9,114978,1085,LT Foods Limited
10-November-2020,52.05,52.05,50.1,50.2,100783,909,LT Foods Limited
9-November-2020,52.0,52.45,50.9,51.15,78531,780,LT Foods Limited
6-November-2020,52.95,52.95,51.4,51.7,48749,388,LT Foods Limited
5-November-2020,51.7,52.5,50.3,52.2,220222,1581,LT Foods Limited
4-November-2020,48.95,50.6,48.95,50.05,39842,341,LT Foods Limited
3-November-2020,50.3,51.75,48.7,48.95,198466,1955,LT Foods Limited
2-November-2020,53.2,53.2,50.35,50.9,206962,1550,LT Foods Limited
30-October-2020,56.25,56.8,52.1,53.2,202366,1660,LT Foods Limited
29-October-2020,56.4,56.4,54.45,54.85,143002,1213,LT Foods Limited
28-October-2020,56.95,57.0,55.15,56.4,224077,1582,LT Foods Limited
27-October-2020,53.8,56.6,53.5,56.1,273444,2008,LT Foods Limited
26-October-2020,53.0,55.6,52.25,53.8,176342,1150,LT Foods Limited
23-October-2020,52.05,52.7,51.65,52.25,85930,711,LT Foods Limited
22-October-2020,51.35,52.2,50.65,51.55,121822,917,LT Foods Limited
