Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
23-April-2024,12887.35,13023.0,12780.0,12993.7,7898,1539
22-April-2024,12720.45,12878.0,12665.65,12778.7,8568,1601
19-April-2024,12390.0,12752.05,12230.0,12710.65,23210,6159
18-April-2024,12516.4,12600.0,12330.0,12396.3,15915,3252
16-April-2024,12262.95,12550.0,12262.95,12503.45,12940,2642
15-April-2024,12100.05,12500.85,12031.2,12426.55,16247,3769
12-April-2024,12681.75,12681.75,12230.75,12274.6,32580,9110
10-April-2024,12915.6,12958.1,12602.9,12676.95,14496,2814
9-April-2024,12954.75,12980.0,12776.05,12891.15,5796,1483
8-April-2024,12449.95,12922.7,12444.05,12849.15,19521,4107
5-April-2024,12524.65,12550.0,12390.0,12424.65,20255,3984
4-April-2024,12523.7,12649.65,12322.2,12576.8,9713,2279
3-April-2024,12488.65,12525.35,12415.6,12428.8,5378,1168
2-April-2024,12601.15,12640.0,12461.0,12551.35,9677,2032
1-April-2024,12512.65,12692.2,12512.0,12570.3,8687,2252
28-March-2024,12589.05,12723.0,12386.15,12613.1,16926,4309
27-March-2024,12265.05,12724.95,12265.05,12520.3,16695,4073
26-March-2024,12333.7,12333.7,12149.4,12255.95,40760,1663
22-March-2024,11900.95,12423.45,11900.45,12336.2,26854,8184
21-March-2024,12029.4,12029.4,11825.6,11913.8,12121,2671
20-March-2024,11597.8,12025.0,11597.8,11941.8,25643,8845
19-March-2024,11589.25,11681.55,11465.3,11597.25,12661,3704
18-March-2024,11400.1,11663.0,11365.95,11635.55,13351,2876
15-March-2024,11351.05,11511.45,11320.0,11477.8,15118,4233
14-March-2024,11350.05,11455.2,11300.05,11397.05,29491,3249
13-March-2024,11550.0,11555.0,11275.0,11390.8,19370,3916
12-March-2024,11406.0,11575.05,11378.8,11506.75,5029,1179
11-March-2024,11516.0,11555.65,11355.3,11393.1,3466,917
7-March-2024,11619.95,11631.05,11426.85,11502.9,15465,4262
6-March-2024,11669.15,11669.15,11528.9,11576.9,12333,1991
5-March-2024,11584.0,11725.0,11531.05,11669.15,12631,2300
4-March-2024,11571.35,11678.2,11550.0,11595.3,4611,1400
2-March-2024,11673.95,11673.95,11555.35,11570.9,319,114
1-March-2024,11354.95,11675.35,11341.0,11608.05,17496,5116
29-February-2024,11150.0,11333.85,11135.0,11269.35,16749,4068
28-February-2024,11499.95,11500.0,11138.2,11150.6,10630,2647
27-February-2024,11428.4,11565.7,11385.15,11502.85,2658,802
26-February-2024,11531.55,11531.55,11417.9,11459.45,3944,1194
23-February-2024,11675.05,11715.0,11477.8,11539.15,20610,5680
22-February-2024,11589.95,11692.4,11391.6,11675.5,12499,5312
21-February-2024,11489.95,11520.3,11372.9,11469.7,3268,1027
20-February-2024,11479.9,11480.0,11316.65,11446.05,7665,1855
19-February-2024,11424.7,11604.25,11335.0,11483.75,7601,2567
16-February-2024,11124.0,11480.0,11094.2,11367.65,25455,6212
15-February-2024,11027.05,11134.0,10981.85,11087.8,5592,1548
14-February-2024,10700.0,11050.0,10700.0,11026.85,10936,2543
13-February-2024,10710.25,10827.0,10639.0,10791.75,3664,1115
12-February-2024,10690.0,10751.95,10651.85,10709.4,3035,878
9-February-2024,10740.4,10770.0,10607.05,10730.35,22592,6791
8-February-2024,10935.05,10945.0,10695.0,10749.6,6446,1627
7-February-2024,10848.0,10969.0,10785.75,10931.55,19263,5380
6-February-2024,10549.5,10861.0,10487.1,10848.55,18016,6184
5-February-2024,10649.9,10754.0,10400.0,10425.35,6529,1615
2-February-2024,10611.0,10708.7,10540.7,10652.05,20835,8432
1-February-2024,10224.85,10699.0,10216.9,10631.45,38076,7359
31-January-2024,9957.25,10239.7,9915.75,10183.3,26155,6148
30-January-2024,9995.75,10027.2,9931.35,9957.25,12797,2876
29-January-2024,9902.55,10033.45,9880.0,9993.5,12106,2530
25-January-2024,9976.15,10007.5,9825.0,9886.8,48424,6132
24-January-2024,9861.0,9991.0,9755.0,9970.1,14411,4383
23-January-2024,9929.95,9974.1,9831.15,9863.7,24535,5575
20-January-2024,10039.05,10061.7,9940.7,9974.1,2488,567
19-January-2024,10000.0,10054.5,9961.0,10031.05,26867,7292
18-January-2024,9960.0,10035.6,9738.4,9921.15,54067,7987
17-January-2024,10101.1,10162.0,10000.0,10052.35,15551,3018
16-January-2024,10144.9,10241.15,10068.1,10187.5,27783,3913
15-January-2024,9990.05,10097.4,9950.0,10086.45,5153,1262
12-January-2024,10010.25,10025.0,9938.0,9962.3,156791,9064
11-January-2024,10059.8,10120.0,10000.25,10008.05,27766,5231
10-January-2024,10039.9,10055.05,9949.7,10002.05,20910,4209
9-January-2024,10019.65,10040.0,9891.8,10023.05,25518,5129
8-January-2024,10018.65,10125.0,9914.0,9947.3,15007,3582
5-January-2024,10085.75,10085.75,9970.0,10018.8,16795,4863
4-January-2024,10167.2,10167.2,9984.2,10015.8,7921,2049
3-January-2024,10220.25,10220.25,10067.55,10075.45,18740,2330
2-January-2024,10293.7,10295.8,10152.05,10196.7,5248,1230
1-January-2024,10398.95,10398.95,10220.0,10281.75,4551,1092
29-December-2023,10253.85,10395.0,10253.85,10299.4,196770,6953
28-December-2023,10287.65,10302.95,10189.75,10273.15,9738,2935
27-December-2023,10276.0,10301.6,10232.0,10285.4,27262,4898
26-December-2023,10310.55,10310.55,10115.45,10273.65,8687,1483
22-December-2023,10084.8,10316.55,10028.35,10214.9,29909,6129
21-December-2023,10033.45,10096.2,9902.45,10014.1,20304,4148
20-December-2023,10235.25,10309.6,9987.6,10070.1,32631,7654
19-December-2023,10330.0,10374.8,10210.0,10235.25,62540,4886
18-December-2023,10291.0,10349.5,10224.4,10320.95,18124,4321
15-December-2023,10459.05,10459.95,9828.8,10286.65,42251,11475
14-December-2023,10464.0,10464.45,10315.55,10356.25,39303,8868
13-December-2023,10379.95,10467.95,10247.0,10386.8,14221,2616
12-December-2023,10602.0,10617.0,10305.0,10341.2,66714,9772
11-December-2023,10697.05,10697.05,10500.75,10538.35,26951,4594
8-December-2023,10739.7,10740.0,10552.8,10600.9,26793,6253
7-December-2023,10751.0,10930.0,10641.0,10692.65,12878,2125
6-December-2023,10718.0,10748.65,10591.0,10625.5,5606,1274
5-December-2023,10650.0,10770.0,10570.0,10718.55,10422,2696
4-December-2023,10600.05,10689.0,10423.75,10603.95,16483,4868
1-December-2023,10638.95,10750.0,10537.1,10584.05,24771,6562
30-November-2023,10570.05,10644.8,10545.75,10604.1,3854,1260
29-November-2023,10565.0,10625.25,10527.95,10590.2,3869,869
28-November-2023,10540.0,10556.9,10505.55,10537.15,4304,1153
24-November-2023,10494.0,10563.95,10460.65,10518.1,19608,5523
23-November-2023,10425.05,10524.15,10400.0,10494.0,10679,2514
22-November-2023,10520.25,10547.95,10422.05,10496.0,2193,560
21-November-2023,10580.0,10616.3,10501.8,10530.75,2923,840
20-November-2023,10485.05,10592.65,10485.05,10566.65,5115,1683
17-November-2023,10502.45,10602.0,10498.1,10524.1,27463,6002
16-November-2023,10499.95,10540.0,10407.35,10476.85,25241,1724
15-November-2023,10429.65,10487.8,10386.15,10460.15,2770,673
13-November-2023,10431.25,10431.25,10366.0,10394.55,1565,457
12-November-2023,10460.0,10460.0,10410.95,10431.25,1446,587
10-November-2023,10398.95,10415.0,10319.9,10390.65,9622,3238
9-November-2023,10394.95,10444.0,10322.7,10401.1,3871,974
8-November-2023,10320.0,10340.95,10265.0,10316.35,3573,1274
7-November-2023,10320.0,10323.7,10234.9,10250.0,4848,1026
6-November-2023,10325.0,10332.05,10252.0,10281.65,4856,1604
3-November-2023,10308.05,10371.2,10245.5,10272.2,32163,5567
2-November-2023,10259.15,10345.0,10202.4,10307.05,4409,980
1-November-2023,10393.0,10424.3,10187.35,10223.6,10623,2476
31-October-2023,10500.0,10500.0,10330.05,10391.1,5038,1993
30-October-2023,10741.3,10741.3,10248.05,10392.55,11591,2446
27-October-2023,10459.95,10846.1,10448.3,10552.9,49666,10750
26-October-2023,10287.0,10665.6,10287.0,10426.45,41482,3024
25-October-2023,10474.0,10645.6,10474.0,10596.25,6396,1185
23-October-2023,10651.1,10717.35,10535.35,10549.8,6945,1766
20-October-2023,10771.7,10796.9,10700.0,10727.0,4987,2064
19-October-2023,10726.85,10795.0,10715.6,10770.25,64202,2299
18-October-2023,10742.95,10809.95,10723.2,10792.0,7790,2988
17-October-2023,10760.0,10798.4,10569.55,10742.05,15185,1863
16-October-2023,10730.0,10812.4,10667.35,10709.15,7031,1390
13-October-2023,10570.95,10747.95,10530.95,10725.65,15564,5225
12-October-2023,10412.2,10624.9,10412.2,10576.45,70709,3023
11-October-2023,10373.7,10439.95,10348.5,10409.95,131747,711
10-October-2023,10250.6,10415.0,10250.6,10373.75,5322,1968
9-October-2023,10294.95,10333.2,10187.15,10238.25,3265,1514
6-October-2023,10250.05,10333.4,10249.35,10300.65,6122,2156
5-October-2023,10150.05,10265.5,10112.7,10217.75,6627,1798
4-October-2023,10298.95,10298.95,10090.0,10134.9,7860,1947
3-October-2023,10685.0,10685.05,10307.95,10340.9,22896,4047
29-September-2023,10525.05,10702.0,10510.35,10601.7,8698,2498
28-September-2023,10674.85,10699.65,10536.0,10566.95,3056,702
27-September-2023,10568.0,10705.0,10528.3,10675.0,33199,2115
26-September-2023,10600.0,10634.65,10529.4,10549.6,65408,2803
25-September-2023,10536.45,10720.0,10520.1,10586.25,21249,4038
22-September-2023,10424.95,10564.9,10307.55,10536.45,20997,6458
21-September-2023,10300.05,10394.75,10206.05,10296.0,15720,2596
20-September-2023,10499.0,10499.0,10340.05,10348.45,8505,2486
18-September-2023,10525.0,10624.8,10495.25,10522.35,15726,2033
15-September-2023,10519.95,10549.95,10477.0,10527.85,5627,1841
14-September-2023,10473.7,10575.0,10433.8,10489.3,8941,2443
13-September-2023,10500.0,10534.2,10440.0,10473.85,2872,877
12-September-2023,10534.9,10568.2,10396.0,10502.8,15693,3378
11-September-2023,10350.0,10547.0,10342.25,10534.9,27433,3264
8-September-2023,10376.05,10389.35,10301.0,10332.55,9088,1834
7-September-2023,10145.0,10300.0,10145.0,10283.2,15432,3888
6-September-2023,10220.6,10250.0,10129.95,10201.1,18486,2454
5-September-2023,10362.15,10410.0,10244.3,10266.3,6959,1249
4-September-2023,10400.0,10465.0,10283.3,10362.2,46337,9414
1-September-2023,10000.0,10390.0,9950.0,10331.8,76845,13678
31-August-2023,9784.95,10064.8,9781.0,10007.1,38906,6229
30-August-2023,9673.95,9814.9,9625.0,9764.4,25623,3471
29-August-2023,9595.05,9677.65,9510.0,9620.1,7405,1045
28-August-2023,9508.55,9667.3,9508.55,9595.05,17273,3548
25-August-2023,9568.0,9624.9,9486.1,9508.5,10255,1347
24-August-2023,9640.0,9657.0,9552.0,9570.2,27124,4232
23-August-2023,9508.0,9638.35,9445.35,9597.75,10427,2449
22-August-2023,9435.75,9510.0,9419.1,9493.45,7836,2394
21-August-2023,9464.1,9480.65,9414.7,9435.75,8503,1486
18-August-2023,9375.0,9476.95,9338.85,9464.1,5401,987
17-August-2023,9426.0,9475.05,9350.0,9372.0,27880,5065
16-August-2023,9324.85,9433.6,9256.75,9418.75,4284,1285
14-August-2023,9417.95,9417.95,9258.2,9313.45,13184,2216
11-August-2023,9439.95,9469.35,9345.0,9355.25,9761,2659
10-August-2023,9459.0,9499.0,9346.8,9397.1,15288,3006
9-August-2023,9550.0,9550.0,9417.4,9463.35,42825,6504
8-August-2023,9525.3,9617.65,9510.8,9544.0,41064,6496
7-August-2023,9500.0,9540.0,9425.0,9515.6,14769,3331
4-August-2023,9591.15,9615.1,9432.7,9463.3,13646,1802
3-August-2023,9624.95,9657.0,9521.0,9542.05,51012,3127
2-August-2023,9739.95,9789.0,9514.3,9650.4,19073,3675
1-August-2023,9740.0,9891.0,9650.3,9715.25,23048,4325
31-July-2023,9700.0,9833.95,9607.5,9819.55,12950,3310
28-July-2023,9731.25,9741.7,9551.0,9668.9,6265,1486
27-July-2023,9750.05,9826.35,9690.0,9748.65,7234,1677
26-July-2023,9760.95,9811.25,9729.35,9756.35,4982,1178
25-July-2023,9649.9,9774.5,9613.6,9760.95,5158,959
24-July-2023,9750.05,9814.9,9680.05,9694.7,4099,964
21-July-2023,9749.95,9842.5,9703.0,9768.1,12217,3765
20-July-2023,9576.05,9789.15,9574.6,9774.85,7408,1710
19-July-2023,9638.0,9673.0,9526.45,9606.75,6539,1816
18-July-2023,9690.0,9760.05,9602.55,9669.3,5213,1197
17-July-2023,9611.2,9698.0,9555.55,9687.95,17645,3275
14-July-2023,9680.05,9723.4,9590.05,9603.8,24987,3980
13-July-2023,9836.25,9892.5,9612.2,9653.2,13227,3195
12-July-2023,9885.0,9952.1,9807.55,9836.2,18735,3106
11-July-2023,9755.0,9956.15,9738.0,9899.9,26739,4046
10-July-2023,9850.5,9919.95,9722.6,9737.55,25676,3642
7-July-2023,9860.0,9945.0,9820.0,9850.5,29612,2858
6-July-2023,9994.5,10013.6,9820.0,9854.7,22360,4486
5-July-2023,9682.05,10036.7,9676.9,9994.5,67235,3847
4-July-2023,9675.05,9716.0,9618.7,9646.25,12788,847
3-July-2023,9773.95,9780.0,9654.45,9672.55,21743,3454
30-June-2023,9545.0,9849.35,9544.0,9786.75,22087,3956
28-June-2023,9461.05,9573.95,9435.85,9540.5,6979,2186
27-June-2023,9510.0,9510.0,9395.0,9458.3,3064,809
26-June-2023,9285.0,9524.05,9285.0,9465.2,6145,1507
23-June-2023,9400.0,9420.0,9306.0,9323.55,26983,2968
22-June-2023,9459.95,9492.95,9376.6,9391.05,32008,5732
21-June-2023,9437.3,9536.0,9400.0,9437.45,31892,3893
20-June-2023,9535.0,9535.0,9428.5,9496.25,4705,1206
19-June-2023,9611.1,9644.1,9510.95,9526.9,3510,1050
16-June-2023,9624.95,9645.95,9404.55,9602.6,51892,5256
15-June-2023,9560.0,9699.0,9540.05,9591.35,17189,3276
14-June-2023,9502.05,9597.0,9491.3,9532.7,16123,2367
13-June-2023,9565.05,9617.15,9510.0,9521.55,4000,878
12-June-2023,9626.85,9661.15,9539.8,9549.45,3500,752
9-June-2023,9650.05,9715.15,9610.0,9626.85,4877,907
8-June-2023,9740.0,9768.4,9626.2,9654.85,7311,1927
7-June-2023,9780.05,9801.4,9651.4,9711.4,8987,1911
6-June-2023,9644.0,9765.5,9614.15,9731.85,13838,2534
5-June-2023,9545.0,9639.7,9493.45,9581.1,48069,3491
2-June-2023,9365.05,9521.1,9316.3,9488.8,8834,1846
1-June-2023,9310.05,9375.0,9225.0,9327.8,6967,1410
31-May-2023,9425.0,9425.0,9270.0,9358.05,12371,3160
30-May-2023,9375.0,9400.0,9308.75,9380.9,8247,1669
29-May-2023,9400.05,9486.05,9311.0,9333.95,5825,1304
26-May-2023,9300.0,9415.95,9300.0,9397.15,15172,3220
25-May-2023,9240.0,9290.0,9217.7,9281.95,2641,761
24-May-2023,9163.0,9315.0,9160.0,9269.9,6053,1220
23-May-2023,9149.0,9234.85,9149.0,9199.2,7872,2510
22-May-2023,9099.0,9167.0,9077.0,9157.4,6155,1546
19-May-2023,9094.9,9120.0,8964.9,9106.7,6607,1626
18-May-2023,9123.0,9147.45,9043.05,9051.75,6155,1756
17-May-2023,9072.0,9133.1,9033.3,9122.85,6478,1896
16-May-2023,9210.0,9230.2,9058.6,9071.95,10656,1870
15-May-2023,9274.95,9307.5,9184.4,9203.25,9445,2491
12-May-2023,9262.15,9327.0,9234.7,9296.3,11089,2711
11-May-2023,9225.0,9311.9,9143.05,9262.15,13731,2627
10-May-2023,9112.35,9178.55,9060.0,9165.8,13706,3465
9-May-2023,9099.9,9140.0,9051.5,9112.35,13632,2966
8-May-2023,9010.0,9118.45,8965.0,9076.8,8705,1987
5-May-2023,8800.95,8986.0,8799.55,8927.15,22177,4073
4-May-2023,8820.0,8820.0,8742.0,8800.95,8451,1714
3-May-2023,8773.8,8826.3,8717.75,8798.2,9698,2039
2-May-2023,8610.0,8825.0,8605.3,8773.8,21863,4331
28-April-2023,8560.05,8610.0,8535.45,8589.9,4374,1198
27-April-2023,8563.0,8600.0,8470.0,8541.75,8556,1663
26-April-2023,8510.0,8550.0,8435.05,8503.15,15699,3504
25-April-2023,8500.0,8523.05,8421.75,8481.3,4612,1211
24-April-2023,8588.0,8588.0,8445.0,8463.1,5814,1395
21-April-2023,8635.05,8699.0,8551.0,8557.8,11161,2670
20-April-2023,8650.05,8740.0,8650.05,8720.3,29007,6034
19-April-2023,8711.95,8740.5,8659.6,8680.3,22601,2402
18-April-2023,8650.05,8749.0,8650.05,8734.8,15019,2499
17-April-2023,8807.05,8821.65,8650.0,8677.8,43754,5857
13-April-2023,8668.95,8704.9,8618.15,8672.75,18019,2495
12-April-2023,8694.95,8706.0,8593.0,8623.9,15249,3630
11-April-2023,8620.0,8669.6,8548.0,8656.65,22248,3220
10-April-2023,8485.9,8553.95,8400.05,8534.1,7147,1567
6-April-2023,8440.0,8534.6,8380.0,8514.35,8017,1956
5-April-2023,8503.05,8544.15,8428.65,8453.3,8553,1907
3-April-2023,8405.0,8575.3,8395.2,8502.0,17877,3843
31-March-2023,8270.05,8366.8,8260.0,8292.65,4402,1023
29-March-2023,8210.05,8319.25,8190.0,8289.35,6188,1370
28-March-2023,8280.05,8352.35,8150.0,8204.55,5820,1331
27-March-2023,8220.05,8315.0,8220.05,8274.9,4097,1780
24-March-2023,8349.0,8379.75,8213.0,8236.25,5859,1396
23-March-2023,8251.75,8375.1,8246.55,8339.65,17755,3600
22-March-2023,8210.6,8286.5,8210.6,8251.7,6975,1327
21-March-2023,8225.05,8275.1,8218.05,8228.25,4416,1411
20-March-2023,8310.75,8316.85,8127.05,8218.85,13734,3363
17-March-2023,8523.95,8523.95,8291.45,8310.75,9322,2944
16-March-2023,8473.05,8526.95,8413.1,8435.8,7283,1992
15-March-2023,8621.1,8700.65,8434.5,8472.05,14426,3320
14-March-2023,8530.0,8543.05,8448.55,8515.5,5905,1407
13-March-2023,8580.0,8637.6,8482.8,8517.6,6820,1283
10-March-2023,8545.0,8625.0,8480.0,8598.05,9319,2366
9-March-2023,8712.0,8732.15,8534.6,8542.4,7747,2592
8-March-2023,8600.05,8705.0,8600.05,8693.5,3397,1143
6-March-2023,8620.0,8655.2,8596.6,8630.65,3058,1017
3-March-2023,8590.0,8628.15,8552.0,8596.6,7220,1979
2-March-2023,8764.0,8769.4,8516.95,8551.1,8874,2419
1-March-2023,8630.05,8775.0,8620.1,8763.6,7748,2144
28-February-2023,8663.95,8706.8,8609.9,8625.8,6311,1870
27-February-2023,8650.0,8650.0,8534.2,8634.15,5018,1236
24-February-2023,8710.1,8736.0,8612.0,8659.5,5462,1531
23-February-2023,8667.05,8749.5,8616.65,8745.05,99705,1923
22-February-2023,8675.0,8717.35,8588.6,8654.8,5454,1257
21-February-2023,8660.05,8717.2,8642.8,8668.6,3883,1116
20-February-2023,8807.05,8850.0,8675.05,8690.35,7057,2127
17-February-2023,8730.05,8873.9,8730.05,8807.05,4221,1347
16-February-2023,8878.0,8883.35,8789.1,8803.85,5895,1917
15-February-2023,8798.95,8895.9,8739.25,8845.55,11155,2561
14-February-2023,8801.05,8847.0,8765.0,8774.6,3955,1040
13-February-2023,8808.95,8861.2,8752.5,8809.45,9512,1704
10-February-2023,8790.0,8874.0,8775.0,8814.25,10436,2352
9-February-2023,8831.4,8831.95,8700.0,8802.1,9891,1438
8-February-2023,8790.0,8853.8,8676.25,8831.4,5747,1231
7-February-2023,8910.0,8928.0,8741.0,8754.15,6268,1505
6-February-2023,8910.0,8935.05,8820.05,8907.8,6394,1929
3-February-2023,8925.0,8961.05,8850.0,8943.1,5035,1308
2-February-2023,8765.0,8936.25,8757.45,8868.65,6905,1785
1-February-2023,8912.0,9027.65,8678.2,8761.05,17471,3913
31-January-2023,8822.55,8940.0,8822.55,8891.3,17792,4237
30-January-2023,8734.9,8862.25,8723.25,8818.6,10428,2537
27-January-2023,8820.0,8890.75,8620.4,8734.85,12492,3106
25-January-2023,8746.0,8832.0,8681.25,8781.75,26919,5453
24-January-2023,8435.0,8715.95,8416.05,8698.6,46259,9236
23-January-2023,8490.0,8490.0,8383.8,8423.15,26165,8241
20-January-2023,8460.1,8500.25,8411.5,8443.6,6015,1834
19-January-2023,8492.95,8515.0,8457.15,8502.85,8626,1739
18-January-2023,8449.0,8534.85,8449.0,8496.05,6743,1271
17-January-2023,8390.05,8490.0,8340.95,8472.95,24267,5297
16-January-2023,8452.6,8509.55,8346.45,8384.55,10791,2721
13-January-2023,8375.05,8500.0,8354.4,8452.65,7707,1977
12-January-2023,8301.05,8378.45,8260.1,8365.9,7596,2524
11-January-2023,8349.95,8349.95,8251.1,8284.7,9957,2075
10-January-2023,8377.75,8391.55,8263.6,8293.15,8727,2380
9-January-2023,8415.0,8443.55,8325.05,8377.75,8376,2650
6-January-2023,8455.0,8478.0,8350.0,8384.95,7727,2265
5-January-2023,8410.05,8476.05,8393.6,8459.85,30619,4661
4-January-2023,8385.0,8534.85,8310.0,8422.0,17376,3773
3-January-2023,8409.0,8409.0,8305.8,8386.3,40272,7578
2-January-2023,8336.05,8450.0,8336.05,8406.65,28803,7536
30-December-2022,8494.95,8527.05,8366.2,8402.65,30724,4599
29-December-2022,8388.0,8449.75,8332.9,8438.15,29558,6634
28-December-2022,8300.05,8450.0,8290.0,8427.7,34891,6357
27-December-2022,8290.0,8314.85,8229.8,8300.75,4547,1023
26-December-2022,8140.0,8271.05,8076.65,8252.8,9318,3521
23-December-2022,8300.0,8317.25,8122.85,8143.3,21562,5807
22-December-2022,8355.0,8384.0,8290.0,8339.4,7513,2343
21-December-2022,8549.95,8552.2,8290.2,8348.3,11770,3511
20-December-2022,8585.0,8603.85,8435.25,8522.2,24493,5664
19-December-2022,8484.65,8623.35,8455.0,8608.25,4997,1275
16-December-2022,8565.0,8585.6,8447.75,8484.65,6731,2021
15-December-2022,8650.0,8674.85,8575.05,8584.0,8170,2168
14-December-2022,8650.0,8666.6,8596.05,8641.7,6627,1938
13-December-2022,8669.9,8695.0,8611.0,8621.7,26606,9221
12-December-2022,8590.05,8690.35,8520.0,8659.15,9719,3158
9-December-2022,8696.05,8760.0,8543.9,8614.8,7421,2104
8-December-2022,8665.0,8707.65,8608.0,8682.25,4709,1275
7-December-2022,8740.0,8745.4,8642.0,8655.7,5764,1497
6-December-2022,8777.0,8797.95,8698.3,8715.7,17410,4194
5-December-2022,8878.95,8878.95,8765.65,8793.8,8841,1831
2-December-2022,8775.0,8936.0,8756.8,8815.1,17525,3410
1-December-2022,8996.05,9021.25,8931.25,8956.4,17563,2920
30-November-2022,8957.95,9006.0,8870.1,8976.95,48101,2949
29-November-2022,8985.0,9024.95,8890.0,8911.35,14831,3890
28-November-2022,9025.0,9100.0,8960.0,9004.9,13930,2410
25-November-2022,8966.05,9076.95,8947.35,9016.6,27004,5170
24-November-2022,8936.35,8990.0,8916.05,8951.95,14746,2588
23-November-2022,8949.0,8989.95,8903.7,8936.3,16992,2770
22-November-2022,8885.0,8932.95,8860.05,8870.55,18527,2172
21-November-2022,8844.95,8929.95,8790.0,8861.6,51108,9008
18-November-2022,9023.0,9025.0,8836.8,8844.95,44179,6316
17-November-2022,9100.0,9165.0,8965.1,8985.85,12674,2760
16-November-2022,9155.0,9249.9,9108.6,9135.05,20221,3305
15-November-2022,9173.0,9200.0,9129.85,9159.0,48249,7554
14-November-2022,9098.95,9160.0,8992.95,9152.4,12400,2620
11-November-2022,9200.0,9234.2,9048.45,9088.3,12197,1821
10-November-2022,9224.0,9250.45,9074.8,9086.05,32961,4342
9-November-2022,9401.05,9472.4,9220.4,9248.85,27401,3815
7-November-2022,9250.55,9350.75,9250.55,9321.05,22749,4292
4-November-2022,9250.0,9324.4,9194.75,9226.55,53379,9448
3-November-2022,9220.0,9308.55,9162.95,9236.35,214646,3215
2-November-2022,9454.35,9460.25,9212.0,9228.25,18320,4162
1-November-2022,9649.95,9649.95,9377.15,9455.35,15838,3291
31-October-2022,9641.5,9768.65,9453.0,9525.55,81243,15340
28-October-2022,9054.4,9548.0,9054.4,9494.1,104139,17871
27-October-2022,9036.0,9075.0,8905.0,9046.05,12862,2941
25-October-2022,8810.0,9015.0,8804.1,9004.45,22433,5046
24-October-2022,8751.1,8796.6,8743.4,8766.35,1127,344
21-October-2022,8715.0,8794.95,8641.0,8699.85,17687,3509
20-October-2022,8695.0,8739.0,8597.5,8709.65,6275,1612
19-October-2022,8809.95,8852.15,8696.6,8721.85,5274,1513
18-October-2022,8741.05,8885.0,8741.05,8801.3,12981,2681
17-October-2022,8605.0,8749.0,8568.25,8727.8,167035,1970
