Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
2-September-2021,4.6,4.6,4.6,4.6,1,1,Transwarranty Finance Limited
1-September-2021,4.35,4.65,4.3,4.65,164,4,Transwarranty Finance Limited
31-August-2021,4.51,4.51,4.51,4.51,500,1,Transwarranty Finance Limited
30-August-2021,4.46,4.46,4.46,4.46,1000,2,Transwarranty Finance Limited
27-August-2021,4.25,4.25,4.25,4.25,20,1,Transwarranty Finance Limited
26-August-2021,4.65,4.65,4.32,4.34,1103,12,Transwarranty Finance Limited
25-August-2021,4.5,4.66,4.45,4.46,1160,9,Transwarranty Finance Limited
24-August-2021,4.66,4.66,4.66,4.66,615,4,Transwarranty Finance Limited
20-August-2021,4.66,4.66,4.66,4.66,50,1,Transwarranty Finance Limited
16-August-2021,4.95,4.95,4.85,4.85,1450,7,Transwarranty Finance Limited
13-August-2021,4.85,5.34,4.85,5.1,2813,40,Transwarranty Finance Limited
12-August-2021,5.1,5.1,5.1,5.1,500,1,Transwarranty Finance Limited
11-August-2021,5.1,5.1,5.1,5.1,566,3,Transwarranty Finance Limited
10-August-2021,5.02,5.53,5.02,5.1,3118,15,Transwarranty Finance Limited
6-August-2021,5.2,5.65,5.2,5.27,3005,6,Transwarranty Finance Limited
5-August-2021,5.5,5.5,5.28,5.43,442,11,Transwarranty Finance Limited
4-August-2021,5.3,5.55,5.28,5.55,2920,19,Transwarranty Finance Limited
3-August-2021,5.57,5.57,5.25,5.55,92,4,Transwarranty Finance Limited
2-August-2021,5.3,5.5,5.22,5.5,1355,14,Transwarranty Finance Limited
30-July-2021,5.6,5.6,5.47,5.48,147,4,Transwarranty Finance Limited
29-July-2021,5.85,5.85,5.75,5.75,501,2,Transwarranty Finance Limited
28-July-2021,5.9,5.9,5.44,5.69,1143,7,Transwarranty Finance Limited
27-July-2021,5.5,5.7,5.41,5.7,1051,4,Transwarranty Finance Limited
26-July-2021,6.02,6.02,5.51,5.53,5276,25,Transwarranty Finance Limited
23-July-2021,5.7,5.85,5.66,5.8,11870,19,Transwarranty Finance Limited
22-July-2021,5.98,5.98,5.51,5.95,19761,32,Transwarranty Finance Limited
20-July-2021,6.0,6.15,5.7,5.7,7725,11,Transwarranty Finance Limited
19-July-2021,6.31,6.59,6.0,6.0,7100,11,Transwarranty Finance Limited
16-July-2021,6.75,6.75,6.22,6.31,14980,39,Transwarranty Finance Limited
15-July-2021,6.43,6.43,6.43,6.43,1763,10,Transwarranty Finance Limited
14-July-2021,6.13,6.13,6.13,6.13,1800,9,Transwarranty Finance Limited
13-July-2021,5.84,5.84,5.84,5.84,2440,14,Transwarranty Finance Limited
12-July-2021,5.57,5.57,5.57,5.57,828,2,Transwarranty Finance Limited
9-July-2021,5.53,5.55,5.31,5.31,13926,34,Transwarranty Finance Limited
8-July-2021,5.29,5.54,5.29,5.29,8929,37,Transwarranty Finance Limited
7-July-2021,5.29,5.29,4.94,5.28,8000,41,Transwarranty Finance Limited
6-July-2021,4.9,5.04,4.9,5.04,17014,42,Transwarranty Finance Limited
5-July-2021,4.6,4.8,4.6,4.8,34839,37,Transwarranty Finance Limited
2-July-2021,4.59,4.59,4.58,4.58,3,3,Transwarranty Finance Limited
1-July-2021,4.27,4.6,4.26,4.49,2739,14,Transwarranty Finance Limited
30-June-2021,4.21,4.55,4.21,4.47,1516,10,Transwarranty Finance Limited
29-June-2021,4.25,4.62,4.25,4.34,3683,12,Transwarranty Finance Limited
28-June-2021,4.65,4.68,4.4,4.42,6867,13,Transwarranty Finance Limited
25-June-2021,4.69,4.69,4.55,4.55,175,6,Transwarranty Finance Limited
24-June-2021,4.65,4.65,4.45,4.6,6007,13,Transwarranty Finance Limited
23-June-2021,4.6,4.7,4.42,4.65,9173,16,Transwarranty Finance Limited
22-June-2021,4.65,4.65,4.58,4.6,3427,13,Transwarranty Finance Limited
21-June-2021,4.65,4.65,4.5,4.65,1031,14,Transwarranty Finance Limited
18-June-2021,4.28,4.67,4.28,4.45,2222,11,Transwarranty Finance Limited
17-June-2021,4.6,4.87,4.45,4.46,9154,24,Transwarranty Finance Limited
16-June-2021,4.9,4.9,4.6,4.64,3035,14,Transwarranty Finance Limited
15-June-2021,4.8,4.83,4.8,4.83,2350,11,Transwarranty Finance Limited
14-June-2021,4.74,4.74,4.6,4.6,231,10,Transwarranty Finance Limited
11-June-2021,4.74,4.74,4.53,4.74,2989,39,Transwarranty Finance Limited
10-June-2021,4.52,4.52,4.52,4.52,785,10,Transwarranty Finance Limited
9-June-2021,4.28,4.65,4.28,4.31,10175,35,Transwarranty Finance Limited
8-June-2021,4.5,4.52,4.15,4.5,1249,21,Transwarranty Finance Limited
7-June-2021,4.31,4.32,4.0,4.32,7707,35,Transwarranty Finance Limited
4-June-2021,4.0,4.12,4.0,4.12,1252,5,Transwarranty Finance Limited
3-June-2021,3.9,3.93,3.9,3.93,3323,21,Transwarranty Finance Limited
2-June-2021,3.75,3.75,3.74,3.75,3523,12,Transwarranty Finance Limited
1-June-2021,4.24,4.24,3.93,3.93,3871,9,Transwarranty Finance Limited
31-May-2021,4.41,4.41,4.01,4.12,35363,50,Transwarranty Finance Limited
28-May-2021,4.35,4.38,4.07,4.2,17928,37,Transwarranty Finance Limited
27-May-2021,4.18,4.18,4.18,4.18,8266,14,Transwarranty Finance Limited
26-May-2021,3.99,3.99,3.99,3.99,9444,26,Transwarranty Finance Limited
25-May-2021,3.8,3.8,3.8,3.8,6090,15,Transwarranty Finance Limited
24-May-2021,3.6,3.62,3.6,3.62,2786,11,Transwarranty Finance Limited
21-May-2021,3.48,3.48,3.48,3.48,1190,7,Transwarranty Finance Limited
20-May-2021,3.33,3.33,3.3,3.32,2408,8,Transwarranty Finance Limited
19-May-2021,3.15,3.18,2.88,3.18,6586,23,Transwarranty Finance Limited
18-May-2021,3.06,3.06,2.81,3.03,2892,22,Transwarranty Finance Limited
17-May-2021,2.66,2.92,2.66,2.92,3373,12,Transwarranty Finance Limited
14-May-2021,2.79,2.79,2.79,2.79,5605,15,Transwarranty Finance Limited
12-May-2021,2.64,2.66,2.64,2.66,2911,8,Transwarranty Finance Limited
11-May-2021,2.53,2.54,2.5,2.54,7201,7,Transwarranty Finance Limited
7-May-2021,2.59,2.6,2.41,2.42,2553,9,Transwarranty Finance Limited
6-May-2021,2.45,2.55,2.45,2.53,2500,11,Transwarranty Finance Limited
5-May-2021,2.4,2.45,2.4,2.45,600,2,Transwarranty Finance Limited
4-May-2021,2.64,2.64,2.45,2.45,1100,2,Transwarranty Finance Limited
29-April-2021,2.57,2.57,2.57,2.57,650,3,Transwarranty Finance Limited
28-April-2021,2.26,2.47,2.26,2.47,2125,8,Transwarranty Finance Limited
26-April-2021,2.36,2.36,2.36,2.36,500,2,Transwarranty Finance Limited
23-April-2021,2.36,2.36,2.36,2.36,503,2,Transwarranty Finance Limited
22-April-2021,2.44,2.44,2.36,2.36,1051,3,Transwarranty Finance Limited
20-April-2021,2.48,2.48,2.48,2.48,1028,5,Transwarranty Finance Limited
19-April-2021,2.4,2.48,2.4,2.48,1565,5,Transwarranty Finance Limited
16-April-2021,2.3,2.52,2.3,2.52,4851,11,Transwarranty Finance Limited
15-April-2021,2.4,2.4,2.4,2.4,223,3,Transwarranty Finance Limited
13-April-2021,2.52,2.52,2.31,2.31,12,3,Transwarranty Finance Limited
12-April-2021,2.4,2.46,2.4,2.4,858,7,Transwarranty Finance Limited
8-April-2021,2.22,2.35,2.22,2.35,1500,3,Transwarranty Finance Limited
7-April-2021,2.25,2.25,2.25,2.25,1001,3,Transwarranty Finance Limited
5-April-2021,2.25,2.25,2.25,2.25,180,2,Transwarranty Finance Limited
1-April-2021,2.25,2.25,2.25,2.25,100,1,Transwarranty Finance Limited
25-March-2021,2.27,2.27,2.27,2.27,250,1,Transwarranty Finance Limited
24-March-2021,2.37,2.37,2.37,2.37,20000,2,Transwarranty Finance Limited
23-March-2021,2.25,2.26,2.25,2.26,8304,7,Transwarranty Finance Limited
22-March-2021,2.35,2.35,2.35,2.35,1371,2,Transwarranty Finance Limited
19-March-2021,2.24,2.36,2.24,2.36,1449,6,Transwarranty Finance Limited
18-March-2021,2.53,2.53,2.35,2.35,966,5,Transwarranty Finance Limited
17-March-2021,2.38,2.44,2.38,2.44,1015,5,Transwarranty Finance Limited
16-March-2021,2.62,2.75,2.49,2.49,1101,4,Transwarranty Finance Limited
15-March-2021,2.62,2.62,2.62,2.62,2400,6,Transwarranty Finance Limited
12-March-2021,2.62,2.62,2.62,2.62,6000,4,Transwarranty Finance Limited
10-March-2021,2.5,2.5,2.5,2.5,1190,3,Transwarranty Finance Limited
9-March-2021,2.62,2.62,2.62,2.62,500,1,Transwarranty Finance Limited
5-March-2021,2.88,2.88,2.62,2.62,6,3,Transwarranty Finance Limited
4-March-2021,2.77,2.77,2.51,2.75,745,7,Transwarranty Finance Limited
3-March-2021,2.5,2.64,2.45,2.64,1510,8,Transwarranty Finance Limited
2-March-2021,2.53,2.53,2.53,2.53,1176,4,Transwarranty Finance Limited
26-February-2021,2.23,2.41,2.23,2.41,201,2,Transwarranty Finance Limited
24-February-2021,2.3,2.3,2.3,2.3,3,1,Transwarranty Finance Limited
23-February-2021,2.3,2.3,2.3,2.3,25,1,Transwarranty Finance Limited
22-February-2021,2.63,2.63,2.41,2.41,425,2,Transwarranty Finance Limited
19-February-2021,2.51,2.51,2.51,2.51,900,7,Transwarranty Finance Limited
18-February-2021,2.64,2.64,2.64,2.64,500,1,Transwarranty Finance Limited
15-February-2021,2.89,2.89,2.77,2.77,1900,3,Transwarranty Finance Limited
12-February-2021,2.69,2.91,2.69,2.91,1395,5,Transwarranty Finance Limited
11-February-2021,2.57,2.79,2.57,2.78,710,4,Transwarranty Finance Limited
10-February-2021,2.59,2.68,2.59,2.68,2300,3,Transwarranty Finance Limited
9-February-2021,2.56,2.56,2.56,2.56,10,1,Transwarranty Finance Limited
8-February-2021,2.52,2.61,2.52,2.61,1551,4,Transwarranty Finance Limited
5-February-2021,2.65,2.65,2.65,2.65,60,1,Transwarranty Finance Limited
4-February-2021,2.73,2.75,2.73,2.74,967,8,Transwarranty Finance Limited
3-February-2021,2.74,2.87,2.74,2.87,761,4,Transwarranty Finance Limited
2-February-2021,2.86,2.86,2.72,2.74,779,5,Transwarranty Finance Limited
1-February-2021,3.01,3.01,2.86,2.86,1001,4,Transwarranty Finance Limited
29-January-2021,3.01,3.01,3.01,3.01,50,1,Transwarranty Finance Limited
28-January-2021,3.15,3.15,3.15,3.15,250,1,Transwarranty Finance Limited
21-January-2021,3.31,3.31,3.31,3.31,250,1,Transwarranty Finance Limited
20-January-2021,3.48,3.48,3.48,3.48,905,4,Transwarranty Finance Limited
19-January-2021,3.5,3.5,3.33,3.33,501,3,Transwarranty Finance Limited
18-January-2021,3.34,3.5,3.34,3.5,305,4,Transwarranty Finance Limited
15-January-2021,3.34,3.34,3.34,3.34,514,2,Transwarranty Finance Limited
14-January-2021,3.23,3.23,3.23,3.23,250,2,Transwarranty Finance Limited
13-January-2021,2.85,3.12,2.85,3.12,2540,8,Transwarranty Finance Limited
12-January-2021,2.99,3.0,2.99,2.99,2381,6,Transwarranty Finance Limited
11-January-2021,2.95,3.09,2.95,3.0,5267,5,Transwarranty Finance Limited
8-January-2021,2.9,3.04,2.9,2.95,1850,9,Transwarranty Finance Limited
7-January-2021,2.95,2.95,2.9,2.9,1460,5,Transwarranty Finance Limited
6-January-2021,2.78,2.83,2.78,2.83,2370,8,Transwarranty Finance Limited
5-January-2021,2.84,2.84,2.7,2.7,6850,8,Transwarranty Finance Limited
4-January-2021,2.64,2.75,2.64,2.75,3682,8,Transwarranty Finance Limited
1-January-2021,2.66,2.75,2.66,2.75,4808,8,Transwarranty Finance Limited
31-December-2020,2.62,2.62,2.62,2.62,430,2,Transwarranty Finance Limited
30-December-2020,2.55,2.63,2.55,2.56,5000,6,Transwarranty Finance Limited
29-December-2020,2.4,2.52,2.4,2.52,6500,6,Transwarranty Finance Limited
22-December-2020,2.4,2.4,2.4,2.4,1481,7,Transwarranty Finance Limited
21-December-2020,2.52,2.52,2.52,2.52,420,3,Transwarranty Finance Limited
18-December-2020,2.6,2.6,2.6,2.6,120,1,Transwarranty Finance Limited
17-December-2020,2.61,2.62,2.61,2.62,10310,16,Transwarranty Finance Limited
16-December-2020,2.85,2.85,2.61,2.61,36,2,Transwarranty Finance Limited
15-December-2020,2.72,2.72,2.72,2.72,1000,1,Transwarranty Finance Limited
14-December-2020,2.39,2.6,2.39,2.6,1100,3,Transwarranty Finance Limited
9-December-2020,2.74,2.74,2.48,2.48,18161,10,Transwarranty Finance Limited
8-December-2020,2.46,2.61,2.46,2.61,2250,3,Transwarranty Finance Limited
7-December-2020,2.5,2.5,2.5,2.5,8050,20,Transwarranty Finance Limited
4-December-2020,2.56,2.69,2.56,2.6,1790,11,Transwarranty Finance Limited
3-December-2020,2.51,2.65,2.51,2.65,4371,5,Transwarranty Finance Limited
2-December-2020,2.53,2.53,2.53,2.53,2140,8,Transwarranty Finance Limited
1-December-2020,2.42,2.42,2.42,2.42,500,1,Transwarranty Finance Limited
25-November-2020,2.31,2.31,2.31,2.31,9130,10,Transwarranty Finance Limited
24-November-2020,2.3,2.3,2.3,2.3,1470,2,Transwarranty Finance Limited
23-November-2020,2.39,2.39,2.39,2.39,850,3,Transwarranty Finance Limited
19-November-2020,2.28,2.28,2.28,2.28,1,1,Transwarranty Finance Limited
18-November-2020,2.49,2.49,2.35,2.35,701,4,Transwarranty Finance Limited
17-November-2020,2.46,2.46,2.46,2.46,120,2,Transwarranty Finance Limited
12-November-2020,2.83,2.83,2.57,2.57,110,5,Transwarranty Finance Limited
11-November-2020,2.7,2.7,2.7,2.7,285,2,Transwarranty Finance Limited
9-November-2020,2.46,2.65,2.46,2.64,1495,6,Transwarranty Finance Limited
30-October-2020,2.33,2.54,2.33,2.54,3699,6,Transwarranty Finance Limited
29-October-2020,2.42,2.42,2.42,2.42,1770,2,Transwarranty Finance Limited
28-October-2020,2.46,2.46,2.46,2.46,120,1,Transwarranty Finance Limited
27-October-2020,2.35,2.35,2.35,2.35,1,1,Transwarranty Finance Limited
26-October-2020,2.47,2.47,2.47,2.47,25,1,Transwarranty Finance Limited
23-October-2020,2.56,2.56,2.56,2.56,1,1,Transwarranty Finance Limited
21-October-2020,2.32,2.44,2.32,2.44,14976,9,Transwarranty Finance Limited
20-October-2020,2.44,2.44,2.44,2.44,2000,1,Transwarranty Finance Limited
19-October-2020,2.55,2.55,2.55,2.55,1055,3,Transwarranty Finance Limited
16-October-2020,2.68,2.68,2.68,2.68,920,3,Transwarranty Finance Limited
15-October-2020,2.56,2.56,2.56,2.56,3,1,Transwarranty Finance Limited
14-October-2020,2.81,2.81,2.68,2.68,600,2,Transwarranty Finance Limited
13-October-2020,2.68,2.68,2.68,2.68,125,2,Transwarranty Finance Limited
9-October-2020,2.7,2.7,2.68,2.68,200,3,Transwarranty Finance Limited
8-October-2020,2.82,2.82,2.82,2.82,7,1,Transwarranty Finance Limited
7-October-2020,2.98,3.08,2.9,2.9,4303,12,Transwarranty Finance Limited
6-October-2020,2.97,2.97,2.96,2.96,800,4,Transwarranty Finance Limited
5-October-2020,2.87,2.87,2.87,2.87,1000,1,Transwarranty Finance Limited
1-October-2020,2.8,2.8,2.8,2.8,420,3,Transwarranty Finance Limited
30-September-2020,2.94,2.94,2.94,2.94,1725,2,Transwarranty Finance Limited
29-September-2020,3.09,3.09,3.09,3.09,200,2,Transwarranty Finance Limited
28-September-2020,2.98,3.1,2.98,3.1,378,5,Transwarranty Finance Limited
25-September-2020,3.06,3.1,3.04,3.1,690,4,Transwarranty Finance Limited
24-September-2020,3.19,3.19,3.19,3.19,25,1,Transwarranty Finance Limited
16-September-2020,3.35,3.35,3.19,3.19,1000,3,Transwarranty Finance Limited
11-September-2020,3.48,3.48,3.25,3.35,1175,31,Transwarranty Finance Limited
10-September-2020,3.41,3.41,3.38,3.38,1035,7,Transwarranty Finance Limited
8-September-2020,3.14,3.29,3.14,3.29,760,4,Transwarranty Finance Limited
7-September-2020,3.3,3.3,3.3,3.3,100,1,Transwarranty Finance Limited
2-September-2020,3.3,3.3,3.3,3.3,5,1,Transwarranty Finance Limited
1-September-2020,3.4,3.4,3.4,3.4,343,1,Transwarranty Finance Limited
31-August-2020,3.5,3.5,3.5,3.5,4,1,Transwarranty Finance Limited
28-August-2020,3.65,3.65,3.65,3.65,350,2,Transwarranty Finance Limited
27-August-2020,3.51,3.51,3.5,3.5,452,2,Transwarranty Finance Limited
26-August-2020,3.53,3.53,3.53,3.53,1090,2,Transwarranty Finance Limited
25-August-2020,3.37,3.37,3.37,3.37,120,1,Transwarranty Finance Limited
24-August-2020,3.21,3.21,3.21,3.21,1712,2,Transwarranty Finance Limited
21-August-2020,3.26,3.26,3.26,3.26,200,1,Transwarranty Finance Limited
19-August-2020,3.11,3.11,3.11,3.11,100,1,Transwarranty Finance Limited
18-August-2020,3.09,3.09,3.09,3.09,400,4,Transwarranty Finance Limited
17-August-2020,3.01,3.16,2.93,3.16,10541,14,Transwarranty Finance Limited
14-August-2020,3.3,3.3,3.01,3.01,11620,25,Transwarranty Finance Limited
13-August-2020,3.15,3.15,3.15,3.15,50,3,Transwarranty Finance Limited
11-August-2020,3.1,3.28,3.01,3.27,402,6,Transwarranty Finance Limited
10-August-2020,3.32,3.32,3.16,3.16,95,4,Transwarranty Finance Limited
7-August-2020,3.35,3.35,3.32,3.32,1175,6,Transwarranty Finance Limited
6-August-2020,3.25,3.25,3.23,3.23,2200,7,Transwarranty Finance Limited
5-August-2020,3.14,3.14,2.85,3.14,3100,4,Transwarranty Finance Limited
4-August-2020,3.0,3.1,3.0,3.0,1752,8,Transwarranty Finance Limited
3-August-2020,3.14,3.14,3.12,3.12,345,2,Transwarranty Finance Limited
31-July-2020,3.25,3.25,3.01,3.01,302,3,Transwarranty Finance Limited
30-July-2020,3.16,3.16,3.16,3.16,900,2,Transwarranty Finance Limited
29-July-2020,3.32,3.32,3.32,3.32,500,1,Transwarranty Finance Limited
27-July-2020,3.49,3.49,3.49,3.49,95,3,Transwarranty Finance Limited
24-July-2020,3.62,3.75,3.62,3.67,400,3,Transwarranty Finance Limited
22-July-2020,3.62,3.62,3.62,3.62,20,1,Transwarranty Finance Limited
20-July-2020,3.45,3.45,3.45,3.45,500,2,Transwarranty Finance Limited
17-July-2020,3.3,3.3,3.3,3.3,50,2,Transwarranty Finance Limited
15-July-2020,3.3,3.3,3.3,3.3,5,1,Transwarranty Finance Limited
14-July-2020,3.5,3.5,3.4,3.4,315,5,Transwarranty Finance Limited
13-July-2020,3.4,3.4,3.4,3.4,620,4,Transwarranty Finance Limited
10-July-2020,3.24,3.24,3.24,3.24,500,1,Transwarranty Finance Limited
8-July-2020,3.2,3.2,3.09,3.09,525,4,Transwarranty Finance Limited
7-July-2020,3.25,3.25,3.25,3.25,6,3,Transwarranty Finance Limited
6-July-2020,3.25,3.25,3.25,3.25,500,1,Transwarranty Finance Limited
3-July-2020,3.1,3.1,3.1,3.1,51,1,Transwarranty Finance Limited
30-June-2020,3.05,3.05,3.05,3.05,400,2,Transwarranty Finance Limited
19-June-2020,3.17,3.17,3.17,3.17,506,2,Transwarranty Finance Limited
18-June-2020,3.33,3.33,3.33,3.33,818,5,Transwarranty Finance Limited
17-June-2020,3.5,3.5,3.5,3.5,500,4,Transwarranty Finance Limited
15-June-2020,3.7,3.7,3.68,3.68,9,4,Transwarranty Finance Limited
11-June-2020,3.57,3.57,3.57,3.57,2,2,Transwarranty Finance Limited
10-June-2020,3.34,3.44,3.34,3.44,401,2,Transwarranty Finance Limited
9-June-2020,3.34,3.34,3.34,3.34,1042,6,Transwarranty Finance Limited
8-June-2020,3.19,3.19,3.19,3.19,301,3,Transwarranty Finance Limited
4-June-2020,3.05,3.05,3.05,3.05,5,1,Transwarranty Finance Limited
3-June-2020,2.91,2.91,2.91,2.91,250,2,Transwarranty Finance Limited
2-June-2020,2.78,2.78,2.78,2.78,2200,2,Transwarranty Finance Limited
1-June-2020,2.5,2.7,2.5,2.65,851,5,Transwarranty Finance Limited
29-May-2020,2.61,2.61,2.61,2.61,1000,4,Transwarranty Finance Limited
28-May-2020,2.49,2.49,2.49,2.49,198,1,Transwarranty Finance Limited
27-May-2020,2.62,2.62,2.62,2.62,200,1,Transwarranty Finance Limited
20-May-2020,2.62,2.75,2.62,2.75,1001,3,Transwarranty Finance Limited
18-May-2020,2.71,2.75,2.71,2.75,301,3,Transwarranty Finance Limited
15-May-2020,2.85,2.85,2.85,2.85,500,1,Transwarranty Finance Limited
14-May-2020,2.99,2.99,2.99,2.99,500,2,Transwarranty Finance Limited
11-May-2020,2.62,2.87,2.62,2.87,505,2,Transwarranty Finance Limited
8-May-2020,2.89,2.89,2.75,2.75,5700,10,Transwarranty Finance Limited
7-May-2020,2.89,2.89,2.89,2.89,300,1,Transwarranty Finance Limited
6-May-2020,3.04,3.04,3.04,3.04,500,1,Transwarranty Finance Limited
30-April-2020,3.19,3.19,3.19,3.19,600,4,Transwarranty Finance Limited
24-April-2020,3.04,3.04,3.04,3.04,1,1,Transwarranty Finance Limited
15-April-2020,2.91,2.91,2.9,2.9,2600,10,Transwarranty Finance Limited
7-April-2020,2.65,2.65,2.65,2.65,300,1,Transwarranty Finance Limited
1-April-2020,2.31,2.54,2.31,2.53,102,4,Transwarranty Finance Limited
31-March-2020,2.43,2.43,2.43,2.43,301,2,Transwarranty Finance Limited
30-March-2020,2.55,2.55,2.55,2.55,10,1,Transwarranty Finance Limited
27-March-2020,2.43,2.43,2.43,2.43,35,2,Transwarranty Finance Limited
26-March-2020,2.55,2.55,2.55,2.55,100,1,Transwarranty Finance Limited
25-March-2020,2.43,2.43,2.43,2.43,1000,6,Transwarranty Finance Limited
24-March-2020,2.79,2.79,2.55,2.55,401,3,Transwarranty Finance Limited
19-March-2020,2.8,2.8,2.67,2.67,1000,7,Transwarranty Finance Limited
18-March-2020,2.84,2.84,2.7,2.81,260,9,Transwarranty Finance Limited
17-March-2020,2.67,2.9,2.66,2.71,3203,72,Transwarranty Finance Limited
16-March-2020,2.85,2.85,2.7,2.8,425,9,Transwarranty Finance Limited
13-March-2020,2.98,2.98,2.7,2.75,2151,76,Transwarranty Finance Limited
12-March-2020,3.0,3.0,2.84,2.84,350,2,Transwarranty Finance Limited
11-March-2020,2.72,2.99,2.71,2.98,3585,18,Transwarranty Finance Limited
9-March-2020,2.85,2.85,2.85,2.85,318,3,Transwarranty Finance Limited
6-March-2020,3.25,3.25,2.95,2.95,610,4,Transwarranty Finance Limited
4-March-2020,3.1,3.1,3.1,3.1,30,1,Transwarranty Finance Limited
2-March-2020,3.19,3.19,3.19,3.19,11,2,Transwarranty Finance Limited
28-February-2020,3.35,3.35,3.35,3.35,110,2,Transwarranty Finance Limited
27-February-2020,3.35,3.35,3.35,3.35,477,5,Transwarranty Finance Limited
26-February-2020,3.85,3.85,3.52,3.52,400,2,Transwarranty Finance Limited
24-February-2020,3.7,3.7,3.7,3.7,12,1,Transwarranty Finance Limited
20-February-2020,4.25,4.25,3.85,3.85,1011,8,Transwarranty Finance Limited
19-February-2020,4.05,4.07,4.05,4.05,2527,5,Transwarranty Finance Limited
18-February-2020,4.25,4.25,4.25,4.25,25,1,Transwarranty Finance Limited
17-February-2020,4.2,4.2,4.2,4.2,100,2,Transwarranty Finance Limited
13-February-2020,4.23,4.23,4.23,4.23,200,1,Transwarranty Finance Limited
11-February-2020,4.23,4.45,4.23,4.45,233,2,Transwarranty Finance Limited
10-February-2020,4.45,4.45,4.45,4.45,200,2,Transwarranty Finance Limited
7-February-2020,4.68,4.68,4.68,4.68,350,4,Transwarranty Finance Limited
31-January-2020,4.89,4.92,4.5,4.92,201,3,Transwarranty Finance Limited
30-January-2020,4.33,4.7,4.33,4.7,200,3,Transwarranty Finance Limited
29-January-2020,4.52,4.52,4.52,4.52,500,1,Transwarranty Finance Limited
28-January-2020,4.7,4.7,4.69,4.69,550,2,Transwarranty Finance Limited
27-January-2020,4.93,4.93,4.93,4.93,1,1,Transwarranty Finance Limited
24-January-2020,4.75,4.75,4.75,4.75,1100,2,Transwarranty Finance Limited
23-January-2020,4.99,4.99,4.99,4.99,1549,3,Transwarranty Finance Limited
22-January-2020,4.79,4.79,4.56,4.78,2980,7,Transwarranty Finance Limited
21-January-2020,4.81,4.81,4.8,4.8,800,4,Transwarranty Finance Limited
20-January-2020,4.67,5.05,4.67,5.05,620,4,Transwarranty Finance Limited
16-January-2020,4.45,4.83,4.45,4.83,350,3,Transwarranty Finance Limited
14-January-2020,4.6,4.6,4.6,4.6,26,1,Transwarranty Finance Limited
13-January-2020,4.63,4.7,4.62,4.63,1900,7,Transwarranty Finance Limited
10-January-2020,4.52,4.8,4.52,4.8,1340,4,Transwarranty Finance Limited
9-January-2020,4.75,4.95,4.75,4.75,1400,4,Transwarranty Finance Limited
8-January-2020,4.94,5.0,4.94,5.0,400,3,Transwarranty Finance Limited
7-January-2020,4.8,5.2,4.8,5.2,160,3,Transwarranty Finance Limited
6-January-2020,4.75,5.2,4.72,4.99,2943,10,Transwarranty Finance Limited
3-January-2020,5.0,5.0,4.96,4.96,500,3,Transwarranty Finance Limited
1-January-2020,5.22,5.22,5.22,5.22,53,1,Transwarranty Finance Limited
31-December-2019,4.52,4.98,4.52,4.98,5699,13,Transwarranty Finance Limited
30-December-2019,4.75,4.75,4.75,4.75,50,1,Transwarranty Finance Limited
27-December-2019,4.8,5.0,4.8,5.0,2000,3,Transwarranty Finance Limited
26-December-2019,4.94,5.06,4.94,5.01,3168,9,Transwarranty Finance Limited
24-December-2019,5.2,5.45,5.2,5.2,15731,17,Transwarranty Finance Limited
23-December-2019,5.45,5.69,5.42,5.42,636,6,Transwarranty Finance Limited
20-December-2019,5.7,5.7,5.7,5.7,5,1,Transwarranty Finance Limited
19-December-2019,6.29,6.29,5.89,6.0,1022,5,Transwarranty Finance Limited
18-December-2019,6.2,6.2,5.65,6.2,12064,27,Transwarranty Finance Limited
17-December-2019,6.15,6.47,5.8,6.03,10863,49,Transwarranty Finance Limited
16-December-2019,6.53,6.53,5.35,5.89,11155,316,Transwarranty Finance Limited
13-December-2019,5.94,5.94,5.94,5.94,621,7,Transwarranty Finance Limited
12-December-2019,5.4,5.4,5.4,5.4,1200,3,Transwarranty Finance Limited
11-December-2019,4.22,4.5,4.22,4.5,550,4,Transwarranty Finance Limited
10-December-2019,3.65,3.93,3.65,3.75,640,6,Transwarranty Finance Limited
6-December-2019,3.75,3.75,3.7,3.7,1722,16,Transwarranty Finance Limited
5-December-2019,3.8,3.8,3.8,3.8,100,1,Transwarranty Finance Limited
4-December-2019,3.62,3.83,3.61,3.83,220,3,Transwarranty Finance Limited
3-December-2019,3.8,3.87,3.68,3.83,560,11,Transwarranty Finance Limited
28-November-2019,3.78,3.78,3.78,3.78,40,1,Transwarranty Finance Limited
27-November-2019,3.9,4.13,3.6,3.87,4127,11,Transwarranty Finance Limited
26-November-2019,3.96,3.96,3.96,3.96,228,2,Transwarranty Finance Limited
25-November-2019,3.95,4.0,3.95,4.0,3000,12,Transwarranty Finance Limited
22-November-2019,3.9,4.0,3.8,4.0,2300,23,Transwarranty Finance Limited
21-November-2019,4.0,4.0,4.0,4.0,320,2,Transwarranty Finance Limited
20-November-2019,4.05,4.3,4.05,4.29,524,7,Transwarranty Finance Limited
19-November-2019,4.15,4.15,4.0,4.0,1210,8,Transwarranty Finance Limited
18-November-2019,3.71,4.23,3.71,4.23,2,2,Transwarranty Finance Limited
13-November-2019,4.35,4.35,3.98,4.09,261,4,Transwarranty Finance Limited
