Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
20-April-2023,498.75,514.9,482.0,485.6,13717,1429
19-April-2023,488.95,499.9,482.05,494.05,7195,674
18-April-2023,484.9,492.8,478.15,485.75,5900,349
17-April-2023,469.6,490.0,460.15,480.35,2965,408
13-April-2023,491.0,494.3,466.15,469.6,3132,412
12-April-2023,463.1,505.4,463.1,493.55,10969,828
11-April-2023,472.05,480.0,462.3,470.8,2105,377
10-April-2023,459.05,479.75,459.05,468.8,6328,525
6-April-2023,466.15,476.2,447.05,459.3,13132,853
5-April-2023,409.65,450.6,409.65,450.6,8362,356
3-April-2023,419.0,419.95,397.05,409.65,3633,268
31-March-2023,378.2,408.1,378.2,395.9,1349,174
29-March-2023,373.0,390.35,373.0,378.2,2401,316
28-March-2023,372.55,376.85,361.4,366.75,2322,255
27-March-2023,384.25,391.05,370.8,376.85,3224,234
24-March-2023,399.6,402.0,390.4,392.9,321,43
23-March-2023,401.0,413.55,399.0,400.45,555,99
22-March-2023,403.25,405.35,395.65,398.15,1150,173
21-March-2023,394.55,409.5,392.35,398.3,2436,378
20-March-2023,391.15,397.9,386.0,389.05,1969,77
17-March-2023,400.0,403.8,391.0,398.1,2477,239
16-March-2023,401.6,408.0,380.15,398.55,10798,736
15-March-2023,424.5,424.55,395.85,401.55,2925,334
14-March-2023,434.95,434.95,412.25,418.0,1189,200
13-March-2023,434.55,443.95,411.3,416.65,4956,404
10-March-2023,429.0,454.45,423.3,439.65,6870,601
9-March-2023,461.85,461.85,441.7,445.1,3857,235
8-March-2023,428.5,468.0,427.5,451.55,3612,571
6-March-2023,428.0,435.55,428.0,431.0,1504,154
3-March-2023,434.75,436.0,426.0,426.7,2306,198
2-March-2023,431.7,440.0,430.1,432.45,1801,187
1-March-2023,433.75,440.2,432.0,433.7,2057,251
28-February-2023,443.7,451.0,428.0,430.65,1013,149
27-February-2023,452.3,453.6,425.6,427.6,2809,377
24-February-2023,467.95,470.0,449.65,452.3,3011,410
23-February-2023,460.0,464.75,446.45,455.25,4105,566
22-February-2023,471.9,480.0,443.05,453.35,14264,1123
21-February-2023,505.0,505.0,480.0,481.6,1509,119
20-February-2023,499.8,501.95,484.6,492.7,3473,440
17-February-2023,473.9,499.0,473.9,496.05,4169,491
16-February-2023,463.55,488.0,462.5,482.9,3795,326
15-February-2023,446.9,463.1,446.9,456.7,2834,331
14-February-2023,455.7,465.0,437.85,459.3,3159,268
13-February-2023,464.2,468.6,448.05,451.6,4016,335
10-February-2023,454.2,472.0,448.95,466.1,9444,629
9-February-2023,455.05,458.75,449.7,454.2,2479,260
8-February-2023,481.65,485.25,454.7,460.65,19883,1033
7-February-2023,463.95,487.95,463.95,478.65,6246,602
6-February-2023,436.55,472.7,436.55,459.75,7917,644
3-February-2023,449.55,449.55,416.9,444.35,20872,1309
2-February-2023,431.25,455.05,431.2,441.6,11164,1052
1-February-2023,468.95,470.05,427.5,431.2,15398,1118
31-January-2023,435.05,466.9,435.05,456.35,18215,1588
30-January-2023,457.4,473.2,427.0,437.9,15035,1966
27-January-2023,490.15,502.1,441.1,465.2,28409,2264
25-January-2023,475.1,508.0,475.05,490.1,11878,1298
24-January-2023,497.75,508.0,463.7,480.05,21503,1933
23-January-2023,531.0,531.0,483.4,488.4,18891,1708
20-January-2023,540.0,546.1,526.9,530.9,8332,801
19-January-2023,532.55,558.0,528.0,534.2,23311,1732
18-January-2023,555.6,574.1,535.5,539.6,30087,2494
17-January-2023,549.8,573.0,507.6,563.65,36067,3032
16-January-2023,576.95,576.95,522.1,533.95,44673,2896
13-January-2023,554.0,581.0,553.75,577.6,65434,3701
12-January-2023,535.7,558.0,511.4,547.75,31133,1917
11-January-2023,481.0,554.5,480.75,530.85,43219,3046
10-January-2023,492.05,492.05,474.5,483.95,14324,813
9-January-2023,476.0,495.0,475.0,493.4,5422,554
6-January-2023,480.0,489.0,465.8,468.2,15575,1011
5-January-2023,487.05,491.3,469.75,480.2,16904,1392
4-January-2023,497.9,497.9,481.0,487.3,15382,956
3-January-2023,519.0,519.0,471.0,492.05,16188,1098
2-January-2023,487.55,513.0,487.55,505.65,50167,2913
30-December-2022,475.0,514.0,473.65,486.25,106859,5889
29-December-2022,424.3,479.95,421.75,472.1,70984,5318
28-December-2022,438.05,443.0,425.85,430.7,23751,1562
27-December-2022,390.0,447.25,388.4,441.85,55300,3211
26-December-2022,358.0,389.0,348.5,381.1,9130,603
23-December-2022,376.0,389.4,344.9,348.3,9608,925
22-December-2022,388.0,398.45,373.55,378.45,9632,704
21-December-2022,422.1,434.0,364.5,386.9,48039,2877
20-December-2022,442.0,453.0,402.35,411.75,57325,3871
19-December-2022,403.55,455.0,403.55,438.2,115155,6860
16-December-2022,343.7,408.75,342.45,385.85,41019,4302
15-December-2022,337.7,358.65,337.7,350.7,5198,668
14-December-2022,339.9,345.55,332.7,340.4,3466,466
13-December-2022,333.35,347.0,331.3,338.05,8012,875
12-December-2022,334.45,340.0,328.25,331.35,6157,520
9-December-2022,345.5,357.55,333.55,335.75,9566,670
8-December-2022,356.7,364.95,346.7,350.25,10243,946
7-December-2022,352.3,376.3,352.3,364.4,18800,1327
6-December-2022,330.0,384.55,330.0,360.5,51060,4194
5-December-2022,324.05,343.4,324.05,332.2,10987,1061
2-December-2022,309.9,327.35,305.9,324.05,6293,828
1-December-2022,310.2,317.85,309.4,311.3,2436,300
30-November-2022,327.9,327.9,306.4,307.4,7833,876
29-November-2022,333.65,333.65,314.25,317.45,3835,516
28-November-2022,321.0,345.4,317.8,330.85,27362,1948
25-November-2022,328.8,331.95,322.0,327.3,13747,850
24-November-2022,302.95,342.8,302.95,323.45,31454,2231
23-November-2022,305.0,308.55,293.7,295.7,3148,201
22-November-2022,302.0,312.25,300.1,301.5,3610,276
21-November-2022,299.9,305.0,289.55,302.9,10690,838
18-November-2022,298.75,303.8,288.0,289.7,3299,210
17-November-2022,308.5,309.2,295.85,296.8,7777,581
16-November-2022,283.05,313.55,283.05,306.55,10167,1026
15-November-2022,278.05,282.5,277.4,280.55,1696,64
14-November-2022,284.6,285.55,277.35,278.7,4276,200
11-November-2022,280.0,286.9,280.0,281.0,4575,165
10-November-2022,280.0,296.75,280.0,282.65,4925,187
9-November-2022,283.8,296.2,283.75,288.7,2611,200
7-November-2022,288.7,291.0,282.05,286.3,5373,481
4-November-2022,281.8,287.2,281.2,283.35,1349,201
3-November-2022,288.0,289.8,277.2,278.9,5512,465
2-November-2022,289.65,296.0,285.1,287.1,6534,474
1-November-2022,302.0,305.0,280.0,293.35,32829,1798
31-October-2022,285.0,291.45,275.5,291.45,116746,1862
28-October-2022,248.5,249.0,241.45,242.9,382,78
27-October-2022,249.95,252.0,247.9,249.4,81,13
25-October-2022,244.9,247.4,244.9,247.35,76,22
24-October-2022,241.8,250.35,241.8,246.2,159,11
21-October-2022,250.45,251.6,244.65,246.6,302,34
20-October-2022,245.65,251.0,241.0,246.95,1253,73
19-October-2022,243.1,253.9,243.1,247.6,517,65
18-October-2022,248.95,258.3,246.0,248.4,1660,125
17-October-2022,225.0,251.05,225.0,250.6,247,33
14-October-2022,255.65,257.25,250.0,250.0,151,21
13-October-2022,252.1,253.5,248.15,250.75,331,48
12-October-2022,250.95,256.05,249.8,254.05,538,50
11-October-2022,251.8,256.1,251.45,251.85,95,16
10-October-2022,249.9,258.0,249.85,252.05,874,105
7-October-2022,245.9,257.95,245.9,256.75,2090,100
6-October-2022,241.05,252.45,241.05,246.15,579,39
4-October-2022,244.0,248.8,241.35,242.2,505,31
3-October-2022,243.1,245.95,241.15,241.2,638,65
30-September-2022,269.0,269.0,238.05,247.55,2296,135
29-September-2022,249.5,249.5,239.2,241.35,855,106
28-September-2022,239.5,242.15,239.35,240.1,1083,111
27-September-2022,244.0,247.95,242.0,244.1,1462,177
26-September-2022,258.6,258.6,240.5,241.5,3050,249
23-September-2022,261.1,261.1,256.05,257.0,1302,66
22-September-2022,264.4,268.2,259.05,260.6,1087,87
21-September-2022,255.5,272.9,255.45,266.35,8303,575
20-September-2022,253.3,261.3,250.35,260.8,223,49
19-September-2022,250.25,255.95,248.2,248.25,825,73
16-September-2022,258.45,258.55,245.45,251.1,2978,127
15-September-2022,254.35,257.95,250.95,256.5,1567,83
14-September-2022,251.0,257.2,250.25,253.35,2063,144
13-September-2022,254.9,256.05,247.95,253.05,8244,198
12-September-2022,257.65,258.5,252.8,255.45,1941,171
9-September-2022,260.6,263.0,254.6,255.55,586,91
8-September-2022,269.15,270.95,260.0,261.55,758,41
7-September-2022,266.0,270.0,265.0,265.3,2050,87
6-September-2022,256.7,275.05,256.65,264.8,8077,331
5-September-2022,253.5,257.55,250.5,253.6,2610,108
2-September-2022,257.65,258.95,247.7,254.7,1722,123
1-September-2022,268.95,268.95,253.8,259.5,490,48
30-August-2022,252.95,259.55,252.45,253.6,1443,54
29-August-2022,226.0,253.7,226.0,251.6,3459,142
26-August-2022,251.4,251.9,249.95,251.9,544,32
25-August-2022,249.9,255.4,245.95,249.2,2300,141
24-August-2022,242.0,251.05,242.0,246.55,1390,93
23-August-2022,237.3,249.4,236.5,244.55,2971,157
22-August-2022,246.75,249.25,242.0,243.5,512,68
19-August-2022,252.05,255.65,245.2,248.35,2638,202
18-August-2022,249.0,256.5,248.9,251.45,1149,75
17-August-2022,250.5,257.15,248.2,250.85,1102,28
16-August-2022,254.15,262.0,248.95,256.7,2184,97
12-August-2022,247.8,251.65,244.2,248.8,2077,97
11-August-2022,248.7,250.7,247.5,247.5,451,27
10-August-2022,250.7,252.7,243.5,244.9,2704,108
8-August-2022,260.0,260.0,249.0,252.9,1529,71
5-August-2022,239.25,260.0,238.05,256.0,10346,606
4-August-2022,244.35,245.9,237.55,238.8,541,31
3-August-2022,247.3,250.05,245.5,246.3,356,24
2-August-2022,238.5,247.0,232.8,244.05,4040,152
1-August-2022,239.9,240.5,239.0,239.55,735,57
29-July-2022,240.35,240.35,237.55,239.05,288,16
28-July-2022,239.35,245.0,235.8,236.35,2369,177
27-July-2022,235.85,242.7,235.85,236.05,231,20
26-July-2022,239.7,241.45,233.3,235.7,2181,107
25-July-2022,235.6,246.0,234.0,238.3,4291,203
22-July-2022,252.85,252.85,242.65,244.95,698,68
21-July-2022,246.8,255.0,246.0,248.5,2291,131
20-July-2022,246.95,249.6,240.1,247.0,1747,113
19-July-2022,250.9,258.85,249.25,251.4,1116,90
18-July-2022,244.85,253.9,243.6,249.3,1144,65
15-July-2022,244.65,248.05,239.2,243.35,2192,105
14-July-2022,249.9,250.0,241.55,243.05,899,61
13-July-2022,267.0,267.0,246.9,248.25,753,45
12-July-2022,252.5,259.05,250.8,251.65,1016,69
11-July-2022,265.0,265.0,248.8,253.8,2427,103
8-July-2022,246.3,260.25,244.8,252.15,2797,134
7-July-2022,241.4,248.0,236.25,245.0,708,70
6-July-2022,244.5,245.7,242.0,243.45,2255,38
5-July-2022,246.1,253.95,243.1,248.55,3874,140
4-July-2022,242.45,248.15,237.6,244.85,1082,75
1-July-2022,243.75,245.05,242.6,244.35,163,15
30-June-2022,247.15,248.3,243.0,244.05,729,40
29-June-2022,254.7,255.75,240.9,243.95,2309,179
28-June-2022,232.2,254.85,232.2,253.6,4516,240
27-June-2022,243.0,244.5,237.7,241.8,546,37
24-June-2022,230.35,248.0,230.35,240.5,1075,85
23-June-2022,234.85,238.0,230.1,232.75,1220,100
22-June-2022,240.55,244.55,228.75,230.9,1179,93
21-June-2022,234.0,243.1,234.0,239.6,1517,55
20-June-2022,227.55,230.8,210.0,224.3,2861,187
17-June-2022,233.9,234.7,222.05,224.15,2233,334
16-June-2022,246.3,247.75,231.4,232.75,1695,154
15-June-2022,247.95,250.6,243.5,245.5,652,72
14-June-2022,240.45,252.7,236.45,250.6,3205,278
13-June-2022,243.6,243.6,233.0,233.45,1279,192
10-June-2022,247.0,250.7,244.0,245.0,506,58
9-June-2022,242.3,250.0,238.15,247.05,663,87
8-June-2022,269.5,269.5,241.1,243.8,2033,151
7-June-2022,247.6,253.65,247.05,251.85,4850,210
6-June-2022,242.25,249.8,242.25,248.25,1684,222
3-June-2022,254.85,254.85,243.1,243.7,1745,237
2-June-2022,245.6,255.0,240.45,252.7,2099,292
1-June-2022,246.85,253.05,241.25,250.85,3112,483
31-May-2022,242.15,253.75,241.25,245.75,1611,351
30-May-2022,253.0,253.0,242.35,242.45,3328,279
27-May-2022,243.05,248.3,236.4,244.05,3946,423
26-May-2022,235.3,239.7,221.0,236.0,2535,369
25-May-2022,253.5,254.95,233.0,234.75,5610,634
24-May-2022,266.5,267.15,249.65,252.35,5236,587
23-May-2022,279.9,280.45,262.1,267.85,3923,331
20-May-2022,276.6,283.05,274.3,279.4,4462,315
19-May-2022,279.75,290.4,270.1,272.15,7762,334
18-May-2022,284.0,294.0,275.0,285.15,18109,1080
17-May-2022,260.7,295.5,257.45,284.1,42331,1617
16-May-2022,237.05,260.35,237.05,256.95,1398,97
13-May-2022,248.45,257.75,247.45,251.9,2950,139
12-May-2022,243.9,250.4,230.0,240.35,6213,324
11-May-2022,259.4,260.55,244.8,250.2,5831,485
10-May-2022,267.5,279.5,255.2,259.4,7265,394
9-May-2022,276.0,298.0,267.0,272.65,54015,2293
6-May-2022,262.5,275.9,253.0,268.4,16822,888
5-May-2022,258.9,283.7,258.45,275.7,17558,992
4-May-2022,272.75,272.75,252.0,255.25,4927,310
2-May-2022,261.15,273.05,260.3,272.4,2549,115
29-April-2022,271.85,321.2,260.0,261.7,4770,190
28-April-2022,272.85,277.5,267.3,267.8,1928,159
27-April-2022,281.55,281.55,268.2,272.3,1261,137
26-April-2022,290.05,296.8,282.15,284.05,3360,288
25-April-2022,303.0,305.1,288.0,290.6,8608,729
22-April-2022,290.0,323.95,290.0,302.95,27532,1198
21-April-2022,284.4,297.4,282.95,292.0,13930,390
20-April-2022,280.6,282.9,270.0,277.15,2313,111
19-April-2022,285.7,292.7,265.35,281.6,7128,264
18-April-2022,272.2,286.9,269.35,280.5,3556,280
13-April-2022,274.55,277.8,269.35,271.95,2114,166
12-April-2022,288.0,288.0,262.25,269.8,5218,413
11-April-2022,270.0,285.0,262.3,277.45,6548,426
8-April-2022,279.0,282.0,268.4,274.1,4267,86
7-April-2022,273.5,281.0,266.0,272.1,14804,1053
6-April-2022,258.25,280.05,257.2,264.6,21249,776
5-April-2022,240.0,266.0,240.0,258.5,7198,322
4-April-2022,248.6,250.0,239.55,246.4,3862,249
1-April-2022,245.0,245.0,234.15,240.4,2000,146
31-March-2022,239.9,239.9,227.25,230.5,1446,157
30-March-2022,240.0,244.45,235.3,236.7,706,82
29-March-2022,240.0,245.85,235.05,237.0,1751,194
28-March-2022,254.2,254.2,234.25,240.15,4307,198
25-March-2022,252.5,253.85,245.5,248.35,720,111
24-March-2022,260.5,263.9,245.3,252.1,7811,464
23-March-2022,265.7,272.0,256.0,259.0,9096,443
22-March-2022,249.0,274.95,245.5,266.1,23783,894
21-March-2022,255.0,258.45,247.4,251.2,4967,226
17-March-2022,259.0,259.0,242.05,246.25,3421,290
16-March-2022,259.9,259.9,248.7,252.75,3040,301
15-March-2022,270.05,274.25,250.0,252.15,4096,296
14-March-2022,274.0,284.6,255.3,268.8,20825,1111
11-March-2022,239.0,263.5,238.0,263.5,6583,350
10-March-2022,238.5,243.45,238.0,239.55,657,66
9-March-2022,234.85,247.35,223.4,232.2,4050,328
8-March-2022,227.1,234.0,222.55,228.7,1035,181
7-March-2022,211.05,223.6,211.05,221.65,2689,184
4-March-2022,234.0,234.0,222.2,223.75,1748,117
3-March-2022,224.7,234.5,224.7,228.95,2444,207
2-March-2022,218.45,229.2,214.7,222.0,765,124
28-February-2022,215.05,232.05,212.15,225.95,817,120
25-February-2022,213.85,222.8,212.4,218.5,896,129
24-February-2022,210.3,219.75,207.0,208.3,7047,564
23-February-2022,230.6,235.05,223.6,225.7,1204,78
22-February-2022,221.05,222.4,217.8,222.4,1194,55
21-February-2022,227.0,249.5,224.0,225.55,4351,195
18-February-2022,237.75,242.3,232.0,233.9,2585,141
17-February-2022,246.35,250.5,238.3,242.1,717,81
16-February-2022,247.0,248.7,226.05,245.7,1894,172
15-February-2022,240.3,243.9,227.15,234.65,1815,154
14-February-2022,232.0,247.2,231.0,232.5,3673,384
11-February-2022,247.0,250.25,245.7,246.9,1143,139
10-February-2022,252.75,259.05,248.95,250.45,2913,140
9-February-2022,259.1,265.4,252.2,254.0,6483,363
8-February-2022,264.3,268.75,251.0,261.5,1998,185
7-February-2022,263.5,276.95,260.4,264.2,6326,470
4-February-2022,269.25,274.45,263.0,263.6,4903,279
3-February-2022,260.45,271.8,257.55,271.1,10849,520
2-February-2022,256.5,260.0,254.7,258.9,5503,292
1-February-2022,263.25,263.25,247.75,249.65,4866,551
31-January-2022,264.0,265.8,257.0,258.55,2733,278
28-January-2022,260.8,266.5,258.0,259.35,4283,196
27-January-2022,258.0,264.0,247.05,257.65,6305,408
25-January-2022,258.9,261.0,248.5,254.85,8470,498
24-January-2022,261.0,273.0,258.9,259.1,9920,379
21-January-2022,295.4,298.2,269.8,272.5,9967,507
20-January-2022,276.75,285.0,276.75,284.0,3247,323
19-January-2022,273.4,278.0,267.3,271.45,5205,371
18-January-2022,283.55,283.85,270.05,273.9,3853,173
17-January-2022,279.8,283.5,274.75,279.2,1972,186
14-January-2022,277.25,286.75,273.65,277.15,6925,466
13-January-2022,278.0,284.05,266.0,276.5,13621,966
12-January-2022,267.7,276.15,255.85,274.25,16172,1034
11-January-2022,272.1,273.8,261.0,263.0,11418,747
10-January-2022,272.5,281.7,270.15,272.7,15494,783
7-January-2022,303.8,306.3,277.2,281.15,79090,2347
6-January-2022,279.0,291.75,270.5,291.75,52056,1134
5-January-2022,264.6,265.25,259.9,265.25,19308,269
4-January-2022,218.8,241.15,217.0,241.15,13293,874
3-January-2022,232.8,232.8,216.3,219.25,2488,176
31-December-2021,217.15,220.35,212.7,214.0,1587,99
30-December-2021,218.75,220.05,214.95,216.2,1402,179
29-December-2021,221.75,227.0,216.65,219.6,4029,206
28-December-2021,210.75,223.55,210.05,222.85,6319,361
27-December-2021,204.9,208.8,204.7,207.75,2160,131
24-December-2021,208.8,208.8,204.0,204.5,813,50
23-December-2021,204.8,208.0,204.8,207.75,1196,57
22-December-2021,201.6,203.9,200.0,202.95,1952,81
21-December-2021,199.05,204.1,199.05,201.9,1642,74
20-December-2021,200.05,212.55,195.3,200.2,3517,175
17-December-2021,208.5,209.85,203.0,204.75,397,41
16-December-2021,209.0,211.0,205.85,208.15,411,69
15-December-2021,211.8,213.0,208.9,209.75,2064,122
14-December-2021,213.0,219.0,209.05,211.05,3820,186
13-December-2021,216.8,219.95,212.4,213.35,1870,167
10-December-2021,220.3,222.0,215.05,216.15,2490,155
9-December-2021,219.4,224.05,217.0,218.25,3434,179
8-December-2021,220.15,220.15,215.0,216.8,1210,73
7-December-2021,216.0,228.0,216.0,217.75,1433,100
6-December-2021,226.55,226.55,215.0,215.7,576,55
3-December-2021,218.0,221.8,217.25,218.55,3223,125
2-December-2021,219.85,220.0,218.0,219.45,386,49
1-December-2021,220.1,221.8,217.1,220.75,1450,104
30-November-2021,221.15,223.85,217.3,218.9,667,59
29-November-2021,224.95,225.0,217.0,217.35,1878,143
26-November-2021,231.05,234.75,227.0,227.45,1661,219
25-November-2021,231.1,239.0,231.1,238.75,727,55
24-November-2021,236.7,241.0,236.5,237.8,515,54
23-November-2021,233.75,239.5,230.3,233.35,342,50
22-November-2021,240.1,240.4,227.65,231.65,1720,173
18-November-2021,252.65,252.65,238.0,239.55,4305,183
17-November-2021,236.45,248.45,233.35,247.65,1892,143
16-November-2021,237.85,239.9,235.65,236.65,460,89
15-November-2021,244.4,244.4,230.2,237.35,1302,140
12-November-2021,239.85,239.85,235.05,236.85,170,45
11-November-2021,240.8,246.85,235.2,236.75,456,41
10-November-2021,238.6,244.4,236.8,240.8,217,39
9-November-2021,235.3,237.8,234.2,236.15,83,13
8-November-2021,239.7,239.7,230.25,233.5,36,12
4-November-2021,233.0,242.45,222.0,237.6,231,24
3-November-2021,232.8,233.85,228.15,231.75,248,29
2-November-2021,234.75,236.0,230.7,230.95,1176,84
1-November-2021,225.2,234.0,225.2,233.45,1772,54
29-October-2021,230.75,236.2,229.95,230.2,794,53
28-October-2021,237.05,238.25,230.0,231.25,1473,297
27-October-2021,240.4,246.95,236.05,239.35,1850,134
26-October-2021,250.75,252.8,240.1,241.95,847,148
25-October-2021,260.65,260.65,247.75,248.7,3989,231
22-October-2021,241.15,252.0,238.0,248.25,10439,531
21-October-2021,242.75,243.05,240.0,242.2,207,26
20-October-2021,241.05,246.9,234.9,239.45,3324,220
19-October-2021,248.45,248.45,240.0,242.55,1038,94
18-October-2021,249.0,252.0,243.05,245.0,1538,166
14-October-2021,249.75,249.9,240.75,242.55,2693,250
13-October-2021,247.6,252.0,238.0,240.6,6577,234
12-October-2021,254.7,254.7,242.0,245.05,1772,144
11-October-2021,255.0,255.0,242.05,248.05,1440,61
8-October-2021,246.05,253.7,246.0,253.45,268,14
7-October-2021,255.0,257.95,247.0,248.4,1172,31
6-October-2021,264.0,273.0,256.2,256.25,1957,54
5-October-2021,265.0,265.1,254.05,263.5,2109,54
4-October-2021,245.0,252.5,245.0,252.5,641,13
1-October-2021,240.5,240.5,240.5,240.5,100,1
30-September-2021,237.0,242.0,237.0,241.45,531,12
29-September-2021,233.05,240.0,232.5,236.65,973,39
28-September-2021,244.7,244.7,230.1,240.45,773,40
27-September-2021,238.95,246.9,237.0,240.1,173,10
24-September-2021,243.15,255.0,235.1,245.95,2699,76
23-September-2021,232.35,245.95,232.35,243.15,824,27
22-September-2021,243.7,244.0,230.6,239.7,965,18
21-September-2021,237.5,246.7,234.35,235.2,1766,43
20-September-2021,251.95,251.95,237.4,246.65,468,37
17-September-2021,254.0,254.0,238.0,248.15,2915,98
16-September-2021,245.5,254.9,245.5,249.85,813,27
15-September-2021,255.1,260.0,240.65,245.85,5193,88
14-September-2021,238.7,249.0,238.7,247.65,1977,36
13-September-2021,227.6,238.95,223.0,237.15,2430,76
9-September-2021,230.0,235.0,223.1,227.6,888,49
8-September-2021,225.25,239.4,225.25,229.15,1286,45
7-September-2021,231.05,242.95,230.0,230.5,2043,80
6-September-2021,236.0,239.4,231.0,238.45,555,24
3-September-2021,237.6,240.95,234.3,235.85,517,28
2-September-2021,235.05,243.0,235.05,237.8,142,8
1-September-2021,249.4,253.3,234.05,238.5,2763,67
31-August-2021,244.45,251.9,235.0,241.25,4314,80
30-August-2021,235.0,239.95,229.3,239.95,988,47
27-August-2021,247.45,247.45,234.6,240.25,838,36
26-August-2021,249.7,249.9,242.0,246.15,1018,34
25-August-2021,249.4,249.5,232.5,244.0,662,27
24-August-2021,244.8,244.8,223.25,240.8,1218,62
23-August-2021,238.0,257.0,234.95,234.95,973,52
20-August-2021,254.0,255.7,244.55,247.3,1109,50
18-August-2021,259.8,262.8,251.0,255.7,854,43
17-August-2021,240.5,262.0,240.5,257.9,1739,53
16-August-2021,254.0,269.7,250.0,252.05,1076,60
13-August-2021,268.0,270.0,251.25,263.05,668,41
12-August-2021,262.0,267.7,248.0,262.2,2329,79
11-August-2021,267.7,267.7,242.7,259.95,3709,94
10-August-2021,257.9,263.95,250.3,255.45,2717,74
9-August-2021,276.0,276.0,261.65,263.45,3672,55
6-August-2021,284.0,285.95,274.0,275.4,2348,63
5-August-2021,275.1,289.65,275.1,281.0,296,14
4-August-2021,278.25,295.95,275.1,280.3,5734,129
3-August-2021,291.7,291.7,273.15,281.9,2781,94
2-August-2021,299.7,301.6,285.9,287.1,1122,51
30-July-2021,309.0,309.0,291.1,292.0,2116,69
29-July-2021,291.0,309.5,284.95,306.05,3023,95
28-July-2021,301.2,305.0,291.0,296.85,1142,52
27-July-2021,299.0,301.2,281.0,300.25,4435,127
26-July-2021,292.0,303.0,281.05,286.9,3497,82
23-July-2021,287.15,298.4,280.0,288.7,3950,81
22-July-2021,295.0,315.0,290.9,291.2,3719,113
20-July-2021,333.0,333.0,306.15,306.2,3552,75
19-July-2021,307.0,328.0,302.0,322.25,25668,1702
16-July-2021,300.2,308.1,297.1,305.1,5850,616
15-July-2021,317.4,319.0,301.55,303.6,7035,664
14-July-2021,325.0,325.55,312.55,316.3,6615,453
13-July-2021,334.65,340.0,323.5,327.1,6925,603
12-July-2021,345.0,350.0,326.2,330.25,16265,1002
9-July-2021,335.0,339.95,329.6,335.25,12450,714
8-July-2021,319.0,338.7,319.0,328.95,11773,864
7-July-2021,321.0,325.35,310.1,313.85,9405,700
6-July-2021,349.9,350.7,325.35,329.85,18771,1334
5-July-2021,374.0,382.5,345.0,350.2,33193,1381
2-July-2021,339.1,369.35,337.2,369.35,27230,696
1-July-2021,346.5,353.15,322.9,335.8,16876,766
30-June-2021,373.8,381.6,330.0,346.15,49799,2379
29-June-2021,339.0,349.25,336.8,349.25,58873,902
28-June-2021,269.65,317.5,269.65,317.5,49530,2164
25-June-2021,272.0,289.05,260.25,264.6,43901,2419
24-June-2021,221.85,262.1,218.75,262.1,38565,1277
23-June-2021,222.4,224.0,218.1,218.45,695,62
22-June-2021,223.7,224.85,218.25,220.35,1857,134
21-June-2021,216.0,223.2,213.65,222.0,7219,159
18-June-2021,223.15,223.15,209.0,217.25,2016,218
17-June-2021,217.85,225.0,217.8,221.95,1601,209
16-June-2021,226.0,226.2,221.0,223.25,1760,171
15-June-2021,234.9,234.9,218.1,224.75,10060,474
14-June-2021,219.75,230.0,209.7,220.6,3183,229
11-June-2021,241.0,241.0,218.0,219.75,6456,309
10-June-2021,224.9,228.0,215.0,220.8,3823,227
9-June-2021,226.0,234.0,218.1,222.7,10934,420
8-June-2021,222.0,235.25,215.1,225.35,19957,823
7-June-2021,207.8,228.5,196.05,226.0,34334,1764
4-June-2021,199.95,207.0,198.75,204.7,2867,163
3-June-2021,202.35,202.75,199.0,201.05,2667,107
2-June-2021,203.0,204.35,194.0,195.7,3644,152
1-June-2021,206.0,206.0,195.0,201.4,3462,121
31-May-2021,190.3,217.55,190.0,202.7,7455,345
28-May-2021,187.75,187.8,185.0,185.75,319,24
27-May-2021,189.35,191.0,186.95,189.1,3407,155
26-May-2021,190.8,193.7,181.55,190.05,2159,98
25-May-2021,189.6,194.0,189.6,191.75,924,73
24-May-2021,178.8,189.05,178.8,187.75,1345,131
21-May-2021,192.55,192.55,184.6,187.05,2448,174
20-May-2021,196.05,197.2,189.1,192.1,3312,208
19-May-2021,195.0,204.6,193.0,198.35,3511,147
18-May-2021,199.0,199.0,194.6,194.6,3004,214
17-May-2021,193.35,206.0,193.35,199.3,8624,426
14-May-2021,203.4,203.4,190.65,192.5,5520,210
12-May-2021,209.7,213.25,197.0,203.4,5797,281
11-May-2021,207.95,218.9,195.05,210.8,10821,400
10-May-2021,195.0,217.0,190.2,206.3,43701,1069
7-May-2021,191.8,200.0,190.5,193.2,5157,162
6-May-2021,195.0,195.0,184.0,185.85,4228,234
5-May-2021,193.4,202.0,192.05,193.9,8275,395
4-May-2021,219.8,225.0,186.7,187.65,35525,1219
3-May-2021,183.65,212.2,176.5,211.65,78395,1518
30-April-2021,163.8,184.25,163.8,176.85,10831,516
29-April-2021,167.5,173.05,158.7,164.05,1109,79
28-April-2021,155.05,167.0,155.05,165.4,2759,60
27-April-2021,161.0,161.75,160.8,161.1,213,23
26-April-2021,170.7,170.7,158.35,162.05,686,34
23-April-2021,146.05,165.0,146.05,161.0,1828,77
22-April-2021,168.0,168.0,155.0,159.0,1277,65
20-April-2021,154.9,168.0,150.4,155.1,3317,158
19-April-2021,160.0,160.0,131.15,154.9,1081,36
16-April-2021,154.85,160.0,154.85,159.8,1656,91
15-April-2021,136.75,163.0,136.75,153.2,708,70
