Date,Open,High,Low,Close,Total Trades,Dividends,Stock Splits,Traded Quantity
2023-01-30 00:00:00+05:30,270.6329139646014,276.14487495131374,260.25450202128206,265.8658142089844,29335,0.0,0.0,7799173.659820557
2023-01-31 00:00:00+05:30,262.34010331993034,276.0952125992508,262.34010331993034,270.583251953125,18587,0.0,0.0,5029330.904052734
2023-02-01 00:00:00+05:30,266.5113322548368,276.0952065649086,262.2407767020191,270.9804992675781,24289,0.0,0.0,6581845.346710205
2023-02-02 00:00:00+05:30,274.1088989956016,275.99587448496277,265.4684976647406,270.6825256347656,47841,0.0,0.0,12949722.708892822
2023-02-03 00:00:00+05:30,270.23564071845306,294.3691306978149,266.2630477797282,281.110595703125,74936,0.0,0.0,21065303.599609375
2023-02-06 00:00:00+05:30,287.0694865202884,301.91706482504316,287.0694865202884,299.5831604003906,48030,0.0,0.0,14388979.194030762
2023-02-07 00:00:00+05:30,303.90334799994486,317.31084864700125,289.30405739420354,296.85198974609375,132914,0.0,0.0,39455785.365112305
2023-02-08 00:00:00+05:30,299.8314318328476,313.6361855814673,295.06433265483474,308.9187316894531,38114,0.0,0.0,11774128.539611816
2023-02-09 00:00:00+05:30,308.91874929691824,337.670403095661,303.4564339527237,334.5419921875,121817,0.0,0.0,40752901.86230469
2023-02-10 00:00:00+05:30,341.34503548302285,345.615560457236,297.99409395475203,308.4221496582031,109193,0.0,0.0,33677539.787628174
2023-02-13 00:00:00+05:30,303.80405862980234,325.4547097350434,297.99413501843225,315.3245849609375,85910,0.0,0.0,27089535.09399414
2023-02-14 00:00:00+05:30,320.0420307276426,320.4889595735402,299.18591701071324,300.97357177734375,34487,0.0,0.0,10379675.569885254
2023-02-15 00:00:00+05:30,305.49239440344206,312.7423641880312,297.94446197179434,298.1927490234375,66040,0.0,0.0,19692649.145507812
2023-02-16 00:00:00+05:30,301.172200522752,303.30746315396283,297.99411406573216,298.2424011230469,66274,0.0,0.0,19765716.89202881
2023-02-17 00:00:00+05:30,298.9399392067254,317.5738742478419,298.9399392067254,306.76220703125,62774,1.0,0.0,19256690.784179688
2023-02-20 00:00:00+05:30,307.8084686336608,309.95086533785224,300.03604278272496,300.7335510253906,15013,0.0,0.0,4514912.801544189
2023-02-21 00:00:00+05:30,303.7229581804908,307.60920161702194,301.9293307557398,305.1678466796875,27526,0.0,0.0,8400050.147705078
2023-02-22 00:00:00+05:30,307.90814392926256,307.90814392926256,286.9823477398952,289.92193603515625,36065,0.0,0.0,10456034.62310791
2023-02-23 00:00:00+05:30,291.3667928046227,291.3667928046227,286.98234637254643,287.33111572265625,27680,0.0,0.0,7953325.283203125
2023-02-24 00:00:00+05:30,288.92545967375327,344.77739209660365,288.87561810535027,342.9837646484375,474899,0.0,0.0,162882646.84777832
2023-02-27 00:00:00+05:30,339.7950683342871,353.7455989990379,330.8268700498045,337.0049743652344,247298,0.0,0.0,83340656.15057373
2023-02-28 00:00:00+05:30,336.805664837879,342.08692493327396,321.06150687030146,326.392578125,47085,0.0,0.0,15368194.541015625
2023-03-01 00:00:00+05:30,321.5099000653778,335.70954724529224,320.5134335966119,328.0367736816406,63995,0.0,0.0,20992713.33175659
2023-03-02 00:00:00+05:30,324.15054042224904,331.4247641211509,316.12899725777766,320.8622131347656,22905,0.0,0.0,7349348.991851807
2023-03-03 00:00:00+05:30,322.3568907945811,325.5954066990089,309.1038994111274,311.0968322753906,42953,0.0,0.0,13362542.236724854
2023-03-06 00:00:00+05:30,314.88340368577195,338.9480627905682,309.0042576102964,314.08624267578125,115747,0.0,0.0,36354540.33099365
2023-03-08 00:00:00+05:30,318.7696281977632,318.7696281977632,309.4028491523933,314.2357177734375,17518,0.0,0.0,5504781.303955078
2023-03-09 00:00:00+05:30,328.5848077180882,328.5848077180882,306.4134294869208,308.95440673828125,18019,0.0,0.0,5567049.45501709
2023-03-10 00:00:00+05:30,313.8869197381296,313.8869197381296,304.42048882539234,307.3600769042969,11854,0.0,0.0,3643446.351623535
2023-03-13 00:00:00+05:30,308.9046079153692,319.4671586550692,274.2773978345335,280.007080078125,81564,0.0,0.0,22838497.479492188
2023-03-14 00:00:00+05:30,284.1922436687337,284.1922436687337,264.56184244226546,274.62615966796875,50398,0.0,0.0,13840609.194946289
2023-03-15 00:00:00+05:30,278.76149150879945,283.9431292521274,264.06361125945256,267.75054931640625,23929,0.0,0.0,6407002.894592285
2023-03-16 00:00:00+05:30,271.78621681661303,273.4802218992568,255.0954042348412,258.8321533203125,35241,0.0,0.0,9121503.915161133
2023-03-17 00:00:00+05:30,262.71838536176983,270.39118953824715,259.1809414679197,263.4159240722656,19624,0.0,0.0,5169274.093994141
2023-03-20 00:00:00+05:30,261.9212065436798,271.53710148686247,256.8392216816103,267.1028137207031,38323,0.0,0.0,10236181.130218506
2023-03-21 00:00:00+05:30,266.10635554378104,270.7399489029954,263.2664504652213,263.9639587402344,29419,0.0,0.0,7765555.702178955
2023-03-22 00:00:00+05:30,260.0279201921761,277.2169656548618,260.0279201921761,269.9925842285156,48330,0.0,0.0,13048741.59576416
2023-03-23 00:00:00+05:30,270.0424152176834,270.0424152176834,260.3766782286512,263.21661376953125,5594,0.0,0.0,1472433.7374267578
2023-03-24 00:00:00+05:30,266.3056577741212,271.0388733940541,247.12367868281405,250.8604278564453,29621,0.0,0.0,7430736.733535767
2023-03-27 00:00:00+05:30,250.11307778551125,253.3515937329332,205.67066824047984,241.04522705078125,21369,0.0,0.0,5150895.4568481445
2023-03-28 00:00:00+05:30,237.40813494005053,289.22439104448966,225.25124712575257,288.0784606933594,417867,0.0,0.0,120378482.134552
2023-03-29 00:00:00+05:30,293.857951237091,297.9434697809184,270.64029502006713,280.056884765625,303662,0.0,0.0,85042633.74169922
2023-03-31 00:00:00+05:30,280.0568920892077,282.44843596942195,270.0424161273492,271.4873046875,16985,0.0,0.0,4611211.8701171875
2023-04-03 00:00:00+05:30,281.9003542548875,285.43782841871047,270.3413372860272,274.3770446777344,26820,0.0,0.0,7358792.338256836
2023-04-05 00:00:00+05:30,281.0035382777861,291.46643597961855,269.942754625329,283.14593505859375,65917,0.0,0.0,18664130.601257324
2023-04-06 00:00:00+05:30,283.14593920676197,338.7985972133085,283.14593920676197,312.4420471191406,723694,0.0,0.0,226112434.84783936
2023-04-10 00:00:00+05:30,311.1964516441389,353.5462746087291,309.5024769714004,345.4250793457031,666480,0.0,0.0,230218906.88232422
2023-04-11 00:00:00+05:30,348.76326160318047,367.69612437592457,329.8303988304364,336.8056640625,454770,0.0,0.0,153169111.84570312
2023-04-12 00:00:00+05:30,336.8056625961744,340.5922229703407,324.8480651075528,335.1614990234375,136552,0.0,0.0,45766973.01464844
2023-04-13 00:00:00+05:30,336.8056497657169,338.7985826045673,328.83391841031533,331.47454833984375,55238,0.0,0.0,18309991.10119629
2023-04-17 00:00:00+05:30,330.82686227011686,338.54947727792836,326.3427632333231,334.4639587402344,28600,0.0,0.0,9565669.219970703
2023-04-18 00:00:00+05:30,334.1152030606807,368.5431386522151,334.1152030606807,341.6883544921875,234039,0.0,0.0,79968400.79699707
2023-04-19 00:00:00+05:30,345.57454341303145,355.14062715800895,338.94804778048564,341.6385192871094,47331,0.0,0.0,16170092.756378174
2023-04-20 00:00:00+05:30,343.7311177719017,348.7632612343864,339.19717713000887,341.53887939453125,38095,0.0,0.0,13010923.610534668
2023-04-21 00:00:00+05:30,338.7986075805903,342.9837790146011,327.8872873196119,328.6844787597656,88404,0.0,0.0,29057022.66027832
2023-04-24 00:00:00+05:30,328.9335956696125,343.7809403445743,316.92615617404977,325.84454345703125,77926,0.0,0.0,25391761.893432617
2023-04-25 00:00:00+05:30,328.7841141963403,335.80919043774327,318.9190721079123,321.01165771484375,28028,0.0,0.0,8997314.74243164
2023-04-26 00:00:00+05:30,327.13992307858996,332.122255324135,318.91907487344065,328.0865783691406,51718,0.0,0.0,16967981.660095215
2023-04-27 00:00:00+05:30,331.2752891369243,345.2756308351748,326.3925791205515,334.66326904296875,80806,0.0,0.0,27042800.118286133
2023-04-28 00:00:00+05:30,337.30390784126416,338.49967979662273,323.85161018732896,328.6844787597656,21208,0.0,0.0,6970740.425537109
2023-05-02 00:00:00+05:30,324.8480538785287,345.7738487602744,324.8480538785287,342.58514404296875,57683,0.0,0.0,19761338.863830566
2023-05-03 00:00:00+05:30,328.8339380613616,346.6706819530443,328.8339380613616,343.3823547363281,26317,0.0,0.0,9036793.429595947
2023-05-04 00:00:00+05:30,343.38233695011803,359.6247275521851,342.7346398542826,345.17596435546875,95492,0.0,0.0,32961543.188232422
2023-05-05 00:00:00+05:30,345.17596152994156,345.17596152994156,333.16855334244315,334.3144836425781,100325,0.0,0.0,33540100.57144165
2023-05-08 00:00:00+05:30,335.7593704780137,339.79504729222117,328.8339167344076,333.616943359375,15626,0.0,0.0,5213098.356933594
2023-05-09 00:00:00+05:30,336.6561890640928,338.30035258972333,332.32155401670906,332.8695983886719,11497,0.0,0.0,3827001.7726745605
2023-05-10 00:00:00+05:30,334.7629329795018,337.6526797487667,331.0261836029323,334.812744140625,18617,0.0,0.0,6233208.857666016
2023-05-11 00:00:00+05:30,337.4035375396178,337.4035375396178,321.9583079542844,327.4388732910156,19874,0.0,0.0,6507520.1677856445
2023-05-12 00:00:00+05:30,328.33569187197105,348.76325388525,322.85512645377423,325.744873046875,14399,0.0,0.0,4690400.427001953
2023-05-15 00:00:00+05:30,329.6809205815686,353.745578501935,327.88726278275595,344.7275695800781,46678,0.0,0.0,16091193.492858887
2023-05-16 00:00:00+05:30,346.022966056941,376.4650031746556,340.34309527094325,366.0021057128906,188410,0.0,0.0,68958456.73736572
2023-05-17 00:00:00+05:30,371.1837447231214,384.1378082973511,369.88835052959524,372.3795166015625,111776,0.0,0.0,41623092.84765625
2023-05-18 00:00:00+05:30,374.1731680020116,375.96679552494123,355.2901158017941,359.42547607421875,50070,0.0,0.0,17996433.587036133
2023-05-19 00:00:00+05:30,378.3583280511409,378.3583280511409,350.10849775164326,353.59613037109375,54475,0.0,0.0,19262149.201965332
2023-05-22 00:00:00+05:30,354.74207140370066,355.2901158107919,338.79860752038826,343.5816345214844,25773,0.0,0.0,8855129.466522217
2023-05-23 00:00:00+05:30,348.8130687846742,358.7279221296548,342.73464776527146,345.82366943359375,33946,0.0,0.0,11739330.282592773
2023-05-24 00:00:00+05:30,348.76327284793297,353.0979081781346,338.8484190702155,340.7417297363281,15252,0.0,0.0,5196992.861938477
2023-05-25 00:00:00+05:30,343.3823469447387,408.85017488196115,343.3823469447387,408.2523193359375,857468,0.0,0.0,350063299.75634766
2023-05-26 00:00:00+05:30,420.5088363811811,423.49823569194774,384.68585580993,405.7113037109375,693072,0.0,0.0,281187144.6855469
2023-05-29 00:00:00+05:30,400.8286274419958,425.0427498880193,400.8286274419958,406.15972900390625,142132,0.0,0.0,57728294.6027832
2023-05-30 00:00:00+05:30,408.5512329783067,438.2957617539196,393.60423664983205,397.2413330078125,204733,0.0,0.0,81328409.83068848
2023-05-31 00:00:00+05:30,403.22015748493845,432.16752714958636,403.22015748493845,414.7791748046875,113504,0.0,0.0,47079095.45703125
2023-06-01 00:00:00+05:30,423.3985830970902,426.13886579947274,399.08480811062594,402.8713684082031,117010,0.0,0.0,47139978.81744385
2023-06-02 00:00:00+05:30,406.657982427574,408.850190469305,394.60073176394894,397.490478515625,73957,0.0,0.0,29397203.319580078
2023-06-05 00:00:00+05:30,403.76823346439033,472.32511573650936,400.0812952915791,403.4194641113281,916073,0.0,0.0,369561678.7468567
2023-06-06 00:00:00+05:30,404.5653686125366,405.96041552580385,322.75546902544227,325.54559326171875,1039935,0.0,0.0,338546256.5286255
2023-06-07 00:00:00+05:30,309.9010736634422,341.78800085710833,309.3031876966123,341.7381896972656,60761,0.0,0.0,20764354.144195557
2023-06-08 00:00:00+05:30,338.79859791073267,338.79859791073267,324.6487619517401,325.4459533691406,35255,0.0,0.0,11473597.086029053
2023-06-09 00:00:00+05:30,323.85159044484067,328.8339226055306,309.2035217285156,309.2035217285156,42766,0.0,0.0,13223397.8102417
2023-06-12 00:00:00+05:30,309.20353924210923,309.20353924210923,293.7583086691376,295.3526611328125,29600,0.0,0.0,8742438.76953125
2023-06-13 00:00:00+05:30,295.95053525660734,308.90459908938817,282.99647142382656,305.61627197265625,26048,0.0,0.0,7960692.65234375
2023-06-14 00:00:00+05:30,313.7872707724616,313.7872707724616,291.9646621732046,294.55548095703125,10963,0.0,0.0,3229211.7377319336
2023-06-15 00:00:00+05:30,301.7300421853297,307.5095660957254,293.95761569690245,296.0502014160156,9395,0.0,0.0,2781391.642303467
2023-06-16 00:00:00+05:30,302.87598488541335,302.87598488541335,292.0643179907376,296.8971862792969,6187,0.0,0.0,1836902.8915100098
2023-06-19 00:00:00+05:30,301.48092343548495,301.48092343548495,282.9964822681363,285.188720703125,12459,0.0,0.0,3553166.2712402344
2023-06-20 00:00:00+05:30,290.91840646822914,293.8081532325984,279.01061964450355,282.79718017578125,10484,0.0,0.0,2964845.6369628906
2023-06-21 00:00:00+05:30,279.06041971665576,288.975273148939,279.06041971665576,283.5943603515625,7537,0.0,0.0,2137450.6939697266
2023-06-22 00:00:00+05:30,291.9148549591153,291.9148549591153,274.0282702464074,278.91094970703125,5365,0.0,0.0,1496357.2451782227
2023-06-23 00:00:00+05:30,279.01059785148266,285.8363989165834,266.3056509850312,273.97845458984375,5573,0.0,0.0,1526881.9274291992
2023-06-26 00:00:00+05:30,273.0318141645212,273.97846947971897,265.55831560162375,268.896484375,3889,0.0,0.0,1045738.427734375
2023-06-27 00:00:00+05:30,270.04241454853525,272.9820028117617,265.06008217679107,270.7897644042969,4326,0.0,0.0,1171436.5208129883
2023-06-28 00:00:00+05:30,283.6441570878333,283.6441570878333,270.7897465005732,280.1565246582031,9686,0.0,0.0,2713596.0978393555
2023-06-30 00:00:00+05:30,283.9929314276046,283.9929314276046,273.6296866785106,277.5158996582031,2518,0.0,0.0,698785.0353393555
2023-07-03 00:00:00+05:30,281.9502059488456,281.9502059488456,270.29153583377683,271.9356994628906,9214,0.0,0.0,2505615.534851074
2023-07-04 00:00:00+05:30,280.4555023986562,283.9929462316797,272.03534849560896,277.1671447753906,5498,0.0,0.0,1523864.9619750977
2023-07-05 00:00:00+05:30,281.95019399254056,282.5978911026352,268.9462885833664,277.4660949707031,5566,0.0,0.0,1544376.2846069336
2023-07-06 00:00:00+05:30,280.00706735635885,286.7830269291995,269.09574776345085,276.32012939453125,9538,0.0,0.0,2635541.394165039
2023-07-07 00:00:00+05:30,282.7971696581874,282.7971696581874,272.9321577695982,274.1279296875,4613,0.0,0.0,1264552.1396484375
2023-07-10 00:00:00+05:30,281.8006883499332,281.8006883499332,270.8395578490417,274.4766845703125,11351,0.0,0.0,3115584.846557617
2023-07-11 00:00:00+05:30,280.8540635803378,280.8540635803378,261.0741992711657,267.85015869140625,10321,0.0,0.0,2764481.487854004
2023-07-12 00:00:00+05:30,275.0247273763021,275.0247273763021,264.66148286146216,269.0459289550781,5146,0.0,0.0,1384510.350402832
2023-07-13 00:00:00+05:30,273.0318178088435,273.0318178088435,261.1240311091223,264.6116638183594,9679,0.0,0.0,2561176.2940979004
2023-07-14 00:00:00+05:30,261.1738714803266,264.5618514432252,254.39789634965757,261.07421875,10335,0.0,0.0,2698202.05078125
2023-07-17 00:00:00+05:30,267.0031962536643,269.0459403031803,259.08127584750696,267.3021240234375,7455,0.0,0.0,1992737.3345947266
2023-07-18 00:00:00+05:30,270.98906677822606,277.0176767155117,266.0565456224519,269.39471435546875,7234,0.0,0.0,1948801.363647461
2023-07-19 00:00:00+05:30,273.82898153332974,274.52652024594676,270.09223216519075,270.7399597167969,5481,0.0,0.0,1483925.7192077637
2023-07-20 00:00:00+05:30,273.97847922614307,273.97847922614307,269.04595783526537,269.2950744628906,5336,0.0,0.0,1436958.5173339844
2023-07-21 00:00:00+05:30,273.8788116538933,273.8788116538933,268.04947680135757,270.5904541015625,4230,0.0,0.0,1144597.6208496094
2023-07-24 00:00:00+05:30,271.0388677934735,283.9929313277204,266.3554634287336,279.4091796875,10344,0.0,0.0,2890208.5546875
2023-07-25 00:00:00+05:30,283.9929263908979,290.4699580454271,279.5088275531469,283.943115234375,19705,0.0,0.0,5595099.085693359
2023-07-26 00:00:00+05:30,287.9289940585323,288.97527167137633,279.01060713098406,281.0035400390625,12462,0.0,0.0,3501866.115966797
2023-07-27 00:00:00+05:30,286.9823543268162,286.9823543268162,271.5371234515883,274.9749450683594,6105,0.0,0.0,1678722.039642334
2023-07-28 00:00:00+05:30,276.0212070776723,276.9678623705361,261.27351575871904,267.9996643066406,7731,0.0,0.0,2071905.4047546387
2023-07-31 00:00:00+05:30,269.045938681052,277.4162506914029,261.6222515424371,266.6045837402344,5249,0.0,0.0,1399407.4600524902
2023-08-01 00:00:00+05:30,266.60457745796793,272.43391207397684,261.0742010126276,264.7611389160156,6644,0.0,0.0,1759073.0069580078
2023-08-02 00:00:00+05:30,266.05654096647834,274.028272531017,264.8607690679005,267.3021240234375,5745,0.0,0.0,1535650.7025146484
2023-08-03 00:00:00+05:30,268.0494838744245,271.4374638340112,263.21661535087367,263.9141540527344,9795,0.0,0.0,2585039.138946533
2023-08-04 00:00:00+05:30,270.5406352696191,270.5406352696191,261.07420420125305,264.2629089355469,5380,0.0,0.0,1421734.4500732422
2023-08-07 00:00:00+05:30,270.29151887309115,270.29151887309115,257.088338688507,259.5296936035156,10101,0.0,0.0,2621509.4350891113
2023-08-08 00:00:00+05:30,258.13462217294415,264.06360972500653,249.21626567524714,254.39788818359375,9798,0.0,0.0,2492590.5084228516
2023-08-09 00:00:00+05:30,259.08127410502374,260.0777405438892,250.11307615523447,255.84275817871094,7432,0.0,0.0,1901423.3787841797
2023-08-10 00:00:00+05:30,254.09894365551432,258.53323150281153,246.12721208985113,253.7003631591797,14903,0.0,0.0,3780896.512161255
2023-08-11 00:00:00+05:30,255.09541061240796,261.57244252248864,254.09894416470325,258.7823486328125,5342,0.0,0.0,1382415.3063964844
2023-08-14 00:00:00+05:30,271.68658447265625,271.68658447265625,271.68658447265625,271.68658447265625,5625,0.0,0.0,1528237.0376586914
2023-08-16 00:00:00+05:30,285.238525390625,285.238525390625,279.010609989083,285.238525390625,169954,0.0,0.0,48477428.34423828
2023-08-17 00:00:00+05:30,297.9434765584276,299.4879874335454,291.96467769772335,298.6908264160156,128050,0.0,0.0,38247360.3225708
2023-08-18 00:00:00+05:30,295.9505261630195,298.93992541719143,287.03213955750994,296.6978759765625,52330,0.0,0.0,15526199.849853516
2023-08-21 00:00:00+05:30,290.7688903808594,290.7688903808594,290.7688903808594,290.7688903808594,6616,0.0,0.0,1923726.9787597656
2023-08-22 00:00:00+05:30,284.9894104003906,284.9894104003906,284.9894104003906,284.9894104003906,15666,0.0,0.0,4464644.1033325195
2023-08-23 00:00:00+05:30,281.2028503417969,281.2028503417969,279.3095397186867,281.2028503417969,26983,0.0,0.0,7587696.510772705
2023-08-24 00:00:00+05:30,281.0533447265625,286.78302670536107,281.0533447265625,281.0533447265625,47994,0.0,0.0,13488874.22680664
2023-08-25 00:00:00+05:30,282.49822998046875,282.49822998046875,281.302458112951,282.49822998046875,11052,0.0,0.0,3122170.4377441406
2023-08-28 00:00:00+05:30,285.78656005859375,288.0784510942289,285.78656005859375,285.78656005859375,6458,0.0,0.0,1845609.6048583984
2023-08-29 00:00:00+05:30,282.9964599609375,284.0427375257697,282.9964599609375,282.9964599609375,23571,0.0,0.0,6670509.557739258
2023-08-30 00:00:00+05:30,283.9929504394531,286.98234991776314,283.9929504394531,283.9929504394531,23801,0.0,0.0,6759316.213409424
2023-08-31 00:00:00+05:30,283.943115234375,283.9929263908979,282.9964599825088,283.943115234375,14607,0.0,0.0,4147557.0842285156
2023-09-01 00:00:00+05:30,283.8932800292969,284.24204936199624,283.8932800292969,283.8932800292969,12566,0.0,0.0,3567402.9568481445
2023-09-04 00:00:00+05:30,282.9964599609375,283.99292636925065,282.9964599609375,282.9964599609375,13544,0.0,0.0,3832904.0537109375
2023-09-05 00:00:00+05:30,282.0,282.0,281.5017667844523,282.0,32562,0.0,0.0,9182484.0
2023-09-06 00:00:00+05:30,279.0106201171875,283.9929526192801,279.0106201171875,279.0106201171875,11053,0.0,0.0,3083904.3841552734
2023-09-07 00:00:00+05:30,279.0106201171875,280.00708661760603,279.0106201171875,279.0106201171875,9596,0.0,0.0,2677385.9106445312
2023-09-08 00:00:00+05:30,284.5908203125,284.5908203125,284.5908203125,284.5908203125,39196,0.0,0.0,11154821.79296875
2023-09-11 00:00:00+05:30,283.9929504394531,288.9752829033032,283.9929504394531,283.9929504394531,6594,0.0,0.0,1872649.515197754
2023-09-12 00:00:00+05:30,283.4947204589844,283.9929537111091,282.00002070261013,283.4947204589844,11408,0.0,0.0,3234107.7709960938
2023-09-13 00:00:00+05:30,277.86468505859375,277.9144962188807,277.86468505859375,277.86468505859375,10763,0.0,0.0,2990657.6052856445
2023-09-14 00:00:00+05:30,281.2028503417969,283.39505833263183,278.5123787056092,281.2028503417969,6009,0.0,0.0,1689747.9277038574
2023-09-15 00:00:00+05:30,282.0,282.9964664310954,282.0,282.0,36107,0.0,0.0,10182174.0
2023-09-18 00:00:00+05:30,282.0,283.9929328621908,282.0,282.0,31646,0.0,0.0,8924172.0
2023-09-20 00:00:00+05:30,284.0,284.0,282.5,284.0,4950,1.0,0.0,1405800.0
2023-09-21 00:00:00+05:30,284.0,285.0,284.0,284.0,4834,0.0,0.0,1372856.0
2023-09-22 00:00:00+05:30,288.0,288.0,283.8999938964844,288.0,1762,0.0,0.0,507456.0
2023-09-25 00:00:00+05:30,290.0,302.3999938964844,290.0,302.3999938964844,127706,0.0,0.0,38618293.62054443
2023-09-26 00:00:00+05:30,317.5,317.5,310.0,317.5,146674,0.0,0.0,46568995.0
2023-09-27 00:00:00+05:30,319.0,325.0,314.0,324.95001220703125,121400,0.0,0.0,39448931.481933594
2023-09-28 00:00:00+05:30,325.0,325.0,310.1000061035156,316.75,30683,0.0,0.0,9718840.25
2023-09-29 00:00:00+05:30,318.0,329.5,314.1000061035156,328.54998779296875,146521,0.0,0.0,48139472.761413574
2023-10-03 00:00:00+05:30,323.8999938964844,328.75,321.3999938964844,328.5,93080,0.0,0.0,30576780.0
2023-10-04 00:00:00+05:30,329.0,329.0,325.0,327.3999938964844,32008,0.0,0.0,10479419.004638672
2023-10-05 00:00:00+05:30,328.0,334.0,327.0,332.04998779296875,79142,0.0,0.0,26279100.133911133
2023-10-06 00:00:00+05:30,339.0,348.6499938964844,330.04998779296875,348.6499938964844,83804,0.0,0.0,29218264.088500977
2023-10-09 00:00:00+05:30,400.0,418.3500061035156,374.0,413.5,889552,0.0,0.0,367829752.0
2023-10-10 00:00:00+05:30,424.70001220703125,439.0,383.0,392.54998779296875,1206419,0.0,0.0,473579763.72320557
2023-10-11 00:00:00+05:30,398.5,399.45001220703125,384.20001220703125,390.8999938964844,168546,0.0,0.0,65884630.371276855
2023-10-12 00:00:00+05:30,390.0,469.04998779296875,388.0,469.04998779296875,841534,0.0,0.0,394721512.42736816
2023-10-13 00:00:00+05:30,491.0,554.4000244140625,491.0,535.4000244140625,1290378,0.0,0.0,690868412.7033691
2023-10-16 00:00:00+05:30,564.0,588.9000244140625,563.0,588.9000244140625,211907,0.0,0.0,124792037.47351074
2023-10-17 00:00:00+05:30,647.75,647.75,647.75,647.75,136756,0.0,0.0,88583699.0
2023-10-18 00:00:00+05:30,644.0499877929688,711.9000244140625,587.5499877929688,703.25,1190147,0.0,0.0,836970877.75
2023-10-19 00:00:00+05:30,723.0,738.4000244140625,720.0,738.4000244140625,125292,0.0,0.0,92515615.85888672
2023-10-20 00:00:00+05:30,726.0,772.0,702.5499877929688,753.0499877929688,556308,0.0,0.0,418927732.60913086
2023-10-23 00:00:00+05:30,784.9000244140625,790.7000122070312,745.2000122070312,789.3499755859375,639334,0.0,0.0,504658277.29125977
2023-10-25 00:00:00+05:30,809.0,809.0,749.9000244140625,749.9000244140625,179485,0.0,0.0,134595805.881958
2023-10-26 00:00:00+05:30,722.0,740.0,712.4000244140625,718.25,144394,0.0,0.0,103710990.5
2023-10-27 00:00:00+05:30,712.0,724.0,682.3499755859375,684.2000122070312,260808,0.0,0.0,178444836.7836914
2023-10-30 00:00:00+05:30,685.0,718.4000244140625,685.0,718.4000244140625,41222,0.0,0.0,29613885.806396484
2023-10-31 00:00:00+05:30,754.2999877929688,754.2999877929688,754.2999877929688,754.2999877929688,8583,0.0,0.0,6474156.795227051
2023-11-01 00:00:00+05:30,792.0,792.0,757.5499877929688,792.0,351173,0.0,0.0,278129016.0
2023-11-02 00:00:00+05:30,814.7999877929688,817.0499877929688,752.4000244140625,753.6500244140625,201895,0.0,0.0,152158171.67907715
2023-11-03 00:00:00+05:30,759.0,785.0,721.25,759.2999877929688,137349,0.0,0.0,104289094.02337646
2023-11-06 00:00:00+05:30,769.0,775.0,744.3499755859375,758.2000122070312,80618,0.0,0.0,61124568.584106445
2023-11-07 00:00:00+05:30,767.9000244140625,778.6500244140625,731.0,737.0999755859375,56017,0.0,0.0,41290129.33239746
2023-11-08 00:00:00+05:30,736.5999755859375,759.9000244140625,725.9500122070312,754.2000122070312,47692,0.0,0.0,35969306.982177734
2023-11-09 00:00:00+05:30,772.4000244140625,772.4000244140625,716.5,729.9500122070312,200567,0.0,0.0,146403884.09832764
2023-11-10 00:00:00+05:30,759.0,766.4000244140625,732.0,766.4000244140625,73761,0.0,0.0,56530432.200805664
2023-11-13 00:00:00+05:30,815.0,844.9000244140625,804.75,844.9000244140625,190800,0.0,0.0,161206924.65820312
